time = 30.457	Re = 4	rotation = -13.3544
-0.873982	0.073772	9242	
-0.745138	-0.201798	9415	
-0.764723	0.333179	4179	
-0.799956	0.206922	8933	
-0.715185	0.419737	3441	
-0.678930	0.421434	9803	
-0.649630	0.304111	8203	
-0.695802	0.231317	3639	
-0.671517	0.276106	9911	
-0.458533	-0.063645	5283	
-0.402547	-0.074003	8956	
-0.214462	-0.020162	1325	
-0.208841	-0.019935	10995	
-0.101405	-0.087563	5135	
-0.041636	-0.194334	2338	
-0.045958	-0.191085	4848	
-0.088526	-0.313713	8242	
-0.159960	-0.360678	8246	
-0.181825	-0.367139	3449	
-0.265928	-0.362087	1913	
-0.444432	-0.333410	5226	
-0.631015	-0.376136	4131	
-0.650083	-0.442837	7395	
-0.646993	-0.484135	933	
-0.646215	-0.522808	2196	
-0.702213	-0.499352	3792	
-0.746176	-0.473913	6507	
-0.871456	-0.325010	1008	
-0.957521	-0.116622	1228	
-0.974204	0.004040	829	
-0.972636	0.066051	2269	
-0.970458	0.121050	2314	
-0.964112	0.167539	2446	
-0.969096	0.133895	2314	
-0.965513	0.162631	2446	
-0.969110	0.133612	2314	
-0.969884	0.124057	2314	
-0.953209	0.217538	2578	
-0.950683	0.228181	8173	
-0.951649	0.223410	2578	
-0.950991	0.225768	8173	
-0.951042	0.227441	8173	
-0.955439	0.207361	2480	
-0.962634	0.176452	4924	
-0.969467	0.129545	2314	
-0.972581	0.065090	2269	
-0.972827	0.066134	2269	
-0.974930	0.031469	1481	
-0.966294	-0.069667	4783	
-0.922870	-0.220677	8009	
-0.872890	-0.322346	1008	
-0.768898	-0.454319	7375	
-0.725543	-0.487362	6255	
-0.668483	-0.514664	1025	
-0.649434	-0.513568	1025	
-0.642071	-0.500391	933	
-0.648002	-0.453686	9448	
-0.643181	-0.395864	5847	
-0.430956	-0.331328	6290	
-0.277439	-0.354162	1646	
-0.179861	-0.364119	470	
-0.145004	-0.367526	9842	
-0.066984	-0.280368	4039	
-0.047661	-0.166174	4980	
-0.204261	0.079307	5230	
-0.375064	-0.077695	7446	
-0.597240	0.352566	5998	
-0.795338	-0.129905	9401	
-0.790400	0.169666	8841	
-0.622938	0.328527	6578	
-0.630014	0.330190	6578	
-0.615024	0.331026	6076	
-0.611674	0.510827	9326	
-0.346721	0.725911	8920	
-0.845328	-0.100356	9418	
-0.607013	-0.143487	5047	
-0.339441	0.790421	6118	
-0.477960	0.429276	6422	
0.126814	0.880526	9655	
0.141117	0.878799	9629	
-0.548971	0.663074	457	
-0.784589	-0.153518	9493	
-0.903174	0.144806	9256	
-0.610625	0.621811	10018	
-0.417127	0.767911	6698	
-0.180347	0.861284	7559	
0.136482	0.885695	9629	
0.387007	0.820157	1314	
0.485927	0.768725	1111	
0.490854	0.765376	1111	
0.491137	0.765068	1111	
0.480027	0.772375	2851	
0.281877	0.858535	9839	
0.232981	0.869891	7689	
0.041550	0.889404	9633	
-0.303518	0.821640	10315	
-0.489377	0.720626	6386	
-0.634139	0.601067	6027	
-0.883135	0.221774	8890	
-0.777571	0.155239	9355	
-0.233636	0.719617	2436	
-0.382165	0.778541	5574	
0.402915	0.803393	523	
-0.196687	0.850909	7203	
-0.614669	0.590338	7876	
-0.329627	0.795126	8718	
-0.622357	-0.099376	7089	
-0.873948	0.075455	9242	
-0.660171	0.373511	9946	
-0.638114	0.319748	8484	
-0.470249	-0.059833	4664	
-0.494145	-0.055622	4745	
-0.362894	-0.080452	7340	
-0.225306	-0.041366	2613	
-0.181354	0.078921	5057	
-0.044375	-0.171442	6782	
-0.048538	-0.236401	5372	
-0.063730	-0.273066	3395	
-0.110859	-0.334341	8054	
-0.195853	-0.361576	470	
-0.309229	-0.354233	376	
-0.535361	-0.338329	10595	
-0.607972	-0.360589	5602	
-0.646926	-0.476554	8702	
-0.649300	-0.507643	1025	
-0.664052	-0.520473	2196	
-0.726017	-0.486651	6255	
-0.822082	-0.392082	10065	
-0.905388	-0.260122	7908	
-0.969008	-0.051984	2158	
-0.973850	0.034632	2352	
-0.971137	0.120609	2314	
-0.971071	0.105656	4468	
-0.970763	0.105754	4468	
-0.971437	0.099532	4468	
-0.966997	0.154385	2446	
-0.965452	0.157268	2446	
-0.955817	0.205721	2480	
-0.956224	0.201874	2480	
-0.956018	0.202833	2480	
-0.954658	0.209425	2578	
-0.954867	0.208821	2578	
-0.964101	0.166838	2446	
-0.970484	0.110742	2314	
-0.970152	0.114389	2314	
-0.970858	0.112079	2314	
-0.974053	0.039126	2352	
-0.973386	0.010210	829	
-0.969664	-0.044914	3468	
-0.955888	-0.121536	1228	
-0.908086	-0.255514	7908	
-0.780980	-0.442115	8370	
-0.732484	-0.484082	6255	
-0.699701	-0.498976	3792	
-0.660814	-0.519040	2196	
-0.647594	-0.506671	1025	
-0.651227	-0.428929	8781	
-0.647964	-0.438772	7395	
-0.481927	-0.328095	6599	
-0.333498	-0.342662	1668	
-0.191239	-0.358922	470	
-0.142401	-0.350627	10940	
-0.080507	-0.302526	7044	
-0.059282	-0.159617	3058	
-0.196294	0.065427	6091	
-0.260360	-0.062647	6128	
-0.673523	-0.001332	11052	
-0.774714	0.219740	3810	
-0.672285	-0.146383	2225	
-0.587919	-0.029757	10592	
-0.606066	-0.025485	2035	
-0.615190	-0.021099	3697	
-0.685997	-0.149909	2225	
-0.626593	0.325005	6578	
-0.835495	0.146883	6036	
-0.643096	0.543244	3261	
-0.519648	0.661628	8531	
-0.820427	0.231484	9425	
0.102998	0.872671	9289	
-0.230404	0.832470	7925	
0.308774	0.831609	7720	
-0.722512	-0.190567	8455	
-0.733930	0.466988	6841	
-0.512467	0.694442	3015	
-0.410007	0.763885	6280	
-0.111073	0.869973	6485	
0.150802	0.878010	9620	
0.313852	0.840701	7720	
0.326069	0.836323	6345	
0.351495	0.826157	5177	
0.329651	0.835068	6345	
0.315404	0.840088	7720	
0.273469	0.853447	10681	
0.098141	0.882308	9289	
0.069516	0.883019	8915	
-0.203751	0.848828	6403	
-0.483327	0.716236	5587	
-0.564143	0.650110	4312	
-0.804806	0.361343	8332	
-0.274166	0.702990	4364	
-0.283345	0.768366	9638	
-0.480612	0.706465	5587	
0.193896	0.861950	7944	
-0.200892	0.841363	6403	
-0.617752	0.570045	3709	
-0.436501	0.723730	6874	
-0.660397	-0.204396	8339	
-0.824405	0.189867	9441	
-0.753983	-0.105762	1981	
-0.561330	-0.039962	9505	
-0.373960	-0.076709	7446	
-0.385162	-0.078493	9722	
-0.258504	-0.063883	6128	
-0.202459	0.069740	6091	
-0.121698	-0.049299	510	
-0.042480	-0.209443	3919	
-0.067796	-0.275149	3395	
-0.084038	-0.298606	8242	
-0.138142	-0.350381	11012	
-0.237381	-0.357827	1868	
-0.369238	-0.339578	3281	
-0.605775	-0.360320	5602	
-0.645328	-0.393030	5847	
-0.647769	-0.498863	933	
