time = 13.397	Re = 4	rotation = -12.8982
-0.413890	-0.196244	4759	
-0.418011	-0.195937	4759	
-0.426479	-0.197004	4759	
-0.448518	-0.176242	3940	
-0.463091	-0.177150	2265	
-0.511869	-0.166579	2228	
-0.538828	-0.175587	2952	
-0.563790	-0.176767	5198	
-0.583022	-0.178252	6801	
-0.625173	-0.211058	10014	
-0.674607	-0.254854	10478	
-0.707309	-0.317113	6509	
-0.709207	-0.354385	6462	
-0.708880	-0.422133	2675	
-0.723138	-0.445820	3691	
-0.735836	-0.440150	3691	
-0.796671	-0.406924	10485	
-0.871417	-0.312203	8411	
-0.895102	-0.268992	8942	
-0.937426	-0.162148	9453	
-0.964592	-0.021974	387	
-0.964897	0.077249	1058	
-0.957605	0.140168	1048	
-0.949681	0.185628	4783	
-0.937501	0.234404	3468	
-0.921442	0.280855	453	
-0.900104	0.341287	1641	
-0.877020	0.392639	1554	
-0.853060	0.438775	1388	
-0.835183	0.469462	10527	
-0.813861	0.503113	2653	
-0.808553	0.509891	2653	
-0.794857	0.530152	3344	
-0.797915	0.522836	6274	
-0.796172	0.525317	6274	
-0.798121	0.522459	6274	
-0.799441	0.521712	8850	
-0.788319	0.540931	3344	
-0.785715	0.545091	3344	
-0.785079	0.546349	3344	
-0.785411	0.545985	3344	
-0.786695	0.544846	3344	
-0.789055	0.540769	3344	
-0.793873	0.533500	3344	
-0.804363	0.516710	8850	
-0.814750	0.500424	2653	
-0.816786	0.497841	2653	
-0.833632	0.470827	10527	
-0.843406	0.454465	2000	
-0.859656	0.425359	1388	
-0.872423	0.400399	9868	
-0.895530	0.350238	7193	
-0.911615	0.307387	5364	
-0.925888	0.267809	453	
-0.938502	0.228946	3468	
-0.950697	0.180996	4783	
-0.959051	0.131736	3871	
-0.963566	0.092813	2358	
-0.963620	-0.021074	387	
-0.942389	-0.144783	9453	
-0.899276	-0.260009	9498	
-0.855717	-0.337031	8921	
-0.781464	-0.414726	4177	
-0.723317	-0.435371	3691	
-0.714105	-0.373190	1557	
-0.689654	-0.277376	2085	
-0.587476	-0.171425	7386	
-0.519769	-0.152078	1594	
-0.532035	-0.165891	2952	
-0.563045	-0.170173	5198	
-0.586558	-0.176566	6801	
-0.573010	-0.169272	6801	
-0.521199	-0.159942	2122	
-0.499078	-0.167048	4722	
-0.453231	-0.166448	3940	
-0.409816	-0.178199	2884	
-0.394505	-0.180107	10368	
-0.368244	-0.198600	6244	
-0.356422	-0.174362	9893	
-0.337154	-0.196964	7255	
-0.327326	-0.209392	7423	
-0.320363	-0.201500	7423	
-0.318162	-0.187809	7252	
-0.316986	-0.183397	7414	
-0.315014	-0.182276	7414	
-0.313235	-0.182012	7414	
-0.311427	-0.179706	7069	
-0.309309	-0.179155	7069	
-0.307266	-0.180738	7069	
-0.306323	-0.181890	7069	
-0.306258	-0.181941	7069	
-0.307601	-0.180817	7069	
-0.309769	-0.180266	7069	
-0.310696	-0.180177	7069	
-0.312159	-0.180878	7414	
-0.313615	-0.182972	7414	
-0.315230	-0.184143	7414	
-0.315695	-0.186796	7414	
-0.317762	-0.187923	7252	
-0.318640	-0.201387	7423	
-0.324383	-0.205650	7423	
-0.332141	-0.203489	7423	
-0.341735	-0.189448	4929	
-0.358720	-0.177331	9388	
-0.372235	-0.202449	7270	
-0.393739	-0.180446	9363	
-0.410312	-0.178189	2884	
-0.451610	-0.166298	3940	
-0.510372	-0.160501	2122	
-0.562051	-0.173294	5198	
-0.618336	-0.206861	5334	
-0.659981	-0.230319	7360	
-0.699973	-0.295245	5785	
-0.711625	-0.347941	6462	
-0.715144	-0.393672	1557	
-0.723970	-0.435623	3691	
-0.759861	-0.425519	4169	
-0.785087	-0.410076	4177	
-0.840100	-0.356479	9333	
-0.913096	-0.223998	8923	
-0.951312	-0.103195	10327	
-0.965431	0.031351	1197	
-0.963332	0.076292	1058	
-0.951160	0.174671	8402	
-0.938859	0.224684	3468	
-0.927117	0.261565	453	
-0.907242	0.318970	1804	
-0.884167	0.374330	5281	
-0.861772	0.419114	10912	
-0.841106	0.456328	2000	
-0.823274	0.485029	10039	
-0.809005	0.506306	2653	
-0.802666	0.514363	8850	
-0.798409	0.518973	8850	
-0.799759	0.515955	8850	
-0.795860	0.523282	6274	
-0.793356	0.528953	6274	
-0.787168	0.539441	3344	
-0.783916	0.544703	3344	
-0.782932	0.546728	3344	
-0.782267	0.548127	3344	
-0.786277	0.541844	3344	
-0.793009	0.531501	3344	
-0.801394	0.517939	8850	
-0.801877	0.518027	8850	
-0.805843	0.511403	2653	
-0.820886	0.487654	10039	
-0.825529	0.480620	10039	
-0.838771	0.458952	10527	
-0.850072	0.439504	1388	
-0.866574	0.407957	9868	
-0.888043	0.363454	5281	
-0.903389	0.327966	1641	
-0.918767	0.282572	2789	
-0.930403	0.249639	453	
-0.942648	0.210505	3468	
-0.951839	0.161950	1228	
-0.958439	0.130901	3871	
-0.964195	0.024046	1197	
-0.956537	-0.072764	9979	
-0.916133	-0.213894	8923	
-0.881755	-0.289421	10726	
-0.805730	-0.392160	10607	
-0.744685	-0.429398	3509	
-0.719420	-0.404647	7495	
-0.716008	-0.324106	6509	
-0.658789	-0.218707	7360	
-0.578082	-0.160437	7544	
-0.590359	-0.169910	7386	
-0.622318	-0.201273	10014	
-0.657641	-0.220934	7360	
-0.640251	-0.209604	2284	
-0.582511	-0.168270	7386	
-0.554114	-0.170268	3445	
-0.500698	-0.157386	2782	
-0.460128	-0.153368	2043	
-0.441239	-0.168568	3514	
-0.415019	-0.179555	3085	
-0.400148	-0.164441	11038	
-0.385310	-0.186340	9363	
-0.373539	-0.194928	10079	
-0.367205	-0.191766	10079	
-0.364875	-0.177675	9388	
-0.362854	-0.174394	9388	
-0.361212	-0.174930	9388	
-0.359282	-0.172800	9388	
-0.356402	-0.172216	9893	
-0.353969	-0.174441	9893	
-0.351829	-0.176939	9893	
-0.351000	-0.177926	9893	
-0.351263	-0.177967	9893	
-0.351879	-0.177207	9893	
-0.354704	-0.174219	9893	
-0.356669	-0.173457	9893	
-0.357728	-0.173867	9893	
-0.359570	-0.175142	9388	
-0.361890	-0.176145	9388	
-0.363031	-0.175840	9388	
-0.364700	-0.179100	9388	
-0.366187	-0.189758	10079	
-0.372229	-0.194248	10079	
-0.379963	-0.192475	10967	
-0.390254	-0.177634	9363	
-0.407043	-0.162012	11038	
-0.423861	-0.184108	3085	
-0.443778	-0.164768	3514	
-0.464604	-0.159283	1877	
-0.509755	-0.152335	2122	
-0.574676	-0.165974	7386	
-0.631845	-0.208167	2284	
-0.680810	-0.264463	4200	
-0.706229	-0.297861	5785	
-0.715446	-0.352699	6462	
-0.720954	-0.385248	10990	
-0.727454	-0.419241	3509	
-0.751671	-0.427378	4169	
-0.798343	-0.395621	10485	
-0.820868	-0.375081	6246	
-0.887484	-0.275939	8942	
-0.938588	-0.146790	9453	
-0.959860	-0.033818	637	
-0.962809	0.078283	1058	
-0.957415	0.128681	2153	
-0.941079	0.212052	3468	
-0.926829	0.257552	453	
-0.914880	0.292403	5364	
-0.891790	0.354401	7193	
-0.870658	0.397868	9868	
-0.849000	0.438424	1388	
-0.827388	0.475841	10527	
-0.811912	0.499080	2653	
-0.795582	0.524180	6274	
-0.788845	0.532883	3344	
-0.783286	0.539693	3344	
-0.784493	0.536923	3344	
-0.780880	0.543354	3344	
-0.779745	0.546617	3344	
-0.774387	0.555619	1443	
-0.769873	0.562655	1453	
-0.769418	0.563727	1453	
-0.769030	0.564538	1453	
-0.771432	0.561421	1453	
-0.778312	0.550924	1443	
-0.789165	0.533895	3344	
-0.789246	0.534417	3344	
-0.793088	0.528439	6274	
-0.806887	0.505997	2653	
-0.810789	0.500919	2653	
-0.824305	0.479419	10039	
-0.837359	0.458238	2000	
-0.853311	0.428645	1388	
-0.873259	0.390053	1554	
-0.888396	0.359683	5281	
-0.903175	0.324391	1641	
-0.918212	0.279984	2789	
-0.930591	0.244240	622	
-0.941182	0.207257	2158	
-0.949660	0.175806	8402	
-0.961387	0.080511	940	
-0.961615	-0.004141	571	
-0.940227	-0.137256	2423	
-0.915656	-0.211845	8923	
-0.849430	-0.339606	8921	
-0.785100	-0.402149	4177	
-0.739680	-0.416615	3509	
-0.726651	-0.376603	10990	
-0.710664	-0.286735	6626	
-0.655282	-0.208172	1943	
-0.667313	-0.222544	2596	
-0.687596	-0.261346	4200	
-0.708366	-0.289433	6626	
-0.697748	-0.275139	4200	
-0.657948	-0.215980	2596	
-0.626067	-0.201622	10014	
-0.565873	-0.159380	4003	
-0.518452	-0.142113	1594	
-0.497759	-0.153125	2782	
-0.470046	-0.160506	1877	
-0.451373	-0.147288	10155	
-0.437747	-0.167826	3514	
-0.425338	-0.176785	3085	
-0.418292	-0.174810	2884	
-0.414461	-0.162321	2884	
-0.411767	-0.159703	11038	
-0.410150	-0.160300	11038	
-0.407846	-0.158617	11038	
-0.404663	-0.158443	11038	
-0.402428	-0.160815	11038	
-0.400284	-0.163539	11038	
-0.399644	-0.164473	11038	
-0.399888	-0.164541	11038	
-0.400423	-0.163758	11038	
-0.403205	-0.160577	11038	
-0.405166	-0.159501	11038	
-0.406440	-0.159466	11038	
-0.408452	-0.160741	11038	
-0.411102	-0.161285	10242	
-0.412266	-0.160912	10242	
-0.414518	-0.163770	2884	
-0.417008	-0.172905	2884	
-0.423884	-0.176446	3085	
-0.432486	-0.173574	2943	
