time = 20.487	Re = 4	rotation = -3.03182
-0.068328	-0.154838	3211	
-0.062526	-0.163919	3969	
-0.051753	-0.185149	3436	
-0.065057	-0.177440	2427	
-0.055625	-0.203958	2604	
-0.061891	-0.244735	7949	
-0.067683	-0.283376	7226	
-0.077907	-0.292527	6794	
-0.086020	-0.291048	5094	
-0.104631	-0.327481	7708	
-0.130501	-0.338118	10178	
-0.170084	-0.356588	470	
-0.196973	-0.353264	2564	
-0.274696	-0.357266	1752	
-0.376268	-0.343738	3318	
-0.395962	-0.339557	2278	
-0.612823	-0.355116	5950	
-0.673812	-0.430085	5940	
-0.679288	-0.444773	5940	
-0.698150	-0.466513	5508	
-0.760945	-0.435978	7300	
-0.843943	-0.347220	890	
-0.907288	-0.242173	782	
-0.939615	-0.157313	1228	
-0.963107	-0.062379	453	
-0.969965	0.053577	2314	
-0.963797	0.141589	2480	
-0.945155	0.233772	1665	
-0.919958	0.315678	4140	
-0.900230	0.363805	4080	
-0.880793	0.402736	4274	
-0.872439	0.419918	10423	
-0.854327	0.454633	11048	
-0.861844	0.438982	10250	
-0.859055	0.443651	10250	
-0.861830	0.439017	10250	
-0.863424	0.436457	10250	
-0.841166	0.478950	11001	
-0.835915	0.488178	11001	
-0.835051	0.489472	11001	
-0.834770	0.490168	11001	
-0.837881	0.485635	11001	
-0.842463	0.477296	9943	
-0.850897	0.462635	9811	
-0.865641	0.433628	10250	
-0.880952	0.402463	4274	
-0.882390	0.399667	4274	
-0.898136	0.368775	4080	
-0.911556	0.338665	8358	
-0.931610	0.278565	2418	
-0.943607	0.237024	1617	
-0.960849	0.160515	2578	
-0.967311	0.106642	2446	
-0.968366	-0.001771	2352	
-0.961840	-0.069218	622	
-0.944930	-0.143088	10281	
-0.909193	-0.238909	782	
-0.864096	-0.317852	9400	
-0.758425	-0.437267	7300	
-0.704623	-0.464325	5508	
-0.682678	-0.441554	5940	
-0.672176	-0.411209	8441	
-0.537830	-0.345902	9808	
-0.334723	-0.348618	4393	
-0.213793	-0.358383	2110	
-0.145424	-0.339268	6624	
-0.091239	-0.273794	4448	
-0.074329	-0.224125	5200	
-0.067923	-0.257688	7949	
-0.078480	-0.277792	4462	
-0.088348	-0.285309	5094	
-0.083881	-0.274886	4448	
-0.068875	-0.238085	8026	
-0.060200	-0.232377	6705	
-0.076265	-0.164498	2275	
-0.123428	-0.078957	9372	
-0.146395	-0.023888	5352	
-0.154619	0.011414	6148	
-0.184947	-0.051047	4271	
-0.185701	-0.026731	10515	
-0.183872	-0.002457	5780	
-0.195380	-0.048094	4271	
-0.228382	-0.094987	7346	
-0.238465	-0.103282	4411	
-0.243107	-0.106921	4411	
-0.246267	-0.109090	6227	
-0.251388	-0.112989	6227	
-0.255326	-0.115705	7388	
-0.256981	-0.115560	7461	
-0.257427	-0.115040	7461	
-0.257473	-0.115028	7461	
-0.256489	-0.115232	7461	
-0.253244	-0.113951	6227	
-0.252041	-0.113138	6227	
-0.249457	-0.111165	6227	
-0.244648	-0.107702	6227	
-0.240525	-0.104108	4411	
-0.236136	-0.099986	3583	
-0.229086	-0.095424	7346	
-0.197339	-0.052409	4328	
-0.188067	-0.021195	10604	
-0.184418	-0.014003	10489	
-0.187386	-0.041296	10481	
-0.181078	-0.038002	10481	
-0.143010	-0.017314	9236	
-0.146920	-0.022246	5354	
-0.122291	-0.081196	9372	
-0.078112	-0.160945	6780	
-0.066294	-0.230605	6705	
-0.077288	-0.284892	7226	
-0.101145	-0.325562	7708	
-0.120010	-0.321891	1466	
-0.156424	-0.339088	8460	
-0.193499	-0.349566	2916	
-0.240889	-0.355035	2434	
-0.337748	-0.348574	4393	
-0.454733	-0.340091	2952	
-0.528881	-0.345038	9484	
-0.663496	-0.370003	6933	
-0.685523	-0.448543	5940	
-0.721519	-0.454257	7654	
