time = 49.387	Re = 4	rotation = -51.3167
-0.249647	0.606127	7237	
-0.748144	0.335360	1084	
-0.187322	-0.058230	3542	
-0.905269	0.133771	1539	
-0.464526	-0.147865	2265	
-0.450908	-0.157938	2943	
-0.754043	-0.065992	10615	
0.024148	0.875764	9741	
-0.771033	0.432432	9081	
-0.330011	0.547827	3156	
0.488634	0.697874	5629	
0.060599	0.862295	6403	
-0.763432	0.513344	9989	
-0.115450	0.893575	7915	
-0.724482	0.289309	9817	
-0.733104	0.141174	493	
-0.785934	0.225794	1704	
-0.762447	0.311951	975	
-0.128096	0.780236	5222	
-0.687431	0.256937	478	
-0.198056	0.123001	2602	
-0.136122	0.144998	8764	
-0.099796	-0.119669	2997	
-0.104383	-0.144860	4980	
-0.179242	-0.248278	6794	
-0.232477	-0.290067	10722	
-0.276293	-0.306345	2366	
-0.342189	-0.282740	3593	
-0.517038	-0.193493	7406	
-0.620225	-0.209694	10702	
-0.687248	-0.339489	9580	
-0.670301	-0.423792	3027	
-0.668193	-0.445031	5420	
-0.674417	-0.418533	3747	
-0.667829	-0.445226	5420	
-0.678085	-0.406210	6647	
-0.671251	-0.419274	3027	
-0.656142	-0.501800	6759	
-0.647959	-0.526214	6371	
-0.655997	-0.508552	5798	
-0.655428	-0.510215	5798	
-0.648779	-0.525332	6371	
-0.641996	-0.517196	5798	
-0.654655	-0.479857	6629	
-0.679487	-0.397490	6647	
-0.686554	-0.337001	9580	
-0.685719	-0.329191	9580	
-0.680255	-0.298633	4032	
-0.544199	-0.190057	8649	
-0.410914	-0.249143	3567	
-0.343836	-0.281832	3593	
-0.290250	-0.300415	3512	
-0.262303	-0.311912	3617	
-0.186616	-0.249078	8094	
-0.170398	-0.242999	7226	
-0.158217	-0.237469	7259	
-0.107772	-0.100787	8289	
-0.100859	-0.107510	5059	
-0.320324	0.051205	2401	
-0.580200	0.414304	9848	
-0.667880	0.472395	6513	
-0.798818	0.034593	2394	
-0.523601	0.647026	7603	
-0.160000	0.881581	7796	
-0.877863	0.113005	1898	
-0.827619	0.107296	10835	
0.077551	0.753896	4214	
0.111945	0.815300	4316	
0.023687	0.839055	6521	
-0.346224	-0.182766	7255	
-0.278010	-0.118173	2752	
-0.725236	-0.331429	1639	
-0.478631	0.795125	9392	
0.194968	0.873076	6671	
-0.856380	-0.268889	6136	
-0.416625	0.747867	3709	
0.815774	0.449389	4806	
-0.777413	0.351484	9022	
0.049251	0.307871	3497	
0.039660	0.294544	8768	
-0.567969	0.743435	10337	
-0.244978	0.450456	529	
-0.144302	0.075500	6148	
-0.802273	0.510908	2000	
0.156580	0.934544	7479	
0.709560	0.547957	5399	
0.059494	0.420716	4500	
-0.034428	0.222239	3170	
-0.250554	0.270605	10021	
-0.253604	0.267074	9612	
-0.254295	0.265677	9612	
-0.246727	0.271843	9793	
0.036188	0.281077	1214	
0.071833	0.330493	10651	
-0.066588	0.523677	7361	
0.688663	0.668080	10119	
-0.218636	0.915852	7366	
-0.885319	0.364730	5364	
-0.168305	-0.080014	8258	
