time = 11.407	Re = 4	rotation = -10.0715
-0.517556	-0.193507	2952	
-0.522908	-0.194663	2952	
-0.533818	-0.198479	3079	
-0.561253	-0.194187	4003	
-0.580609	-0.205716	7386	
-0.643062	-0.241859	1943	
-0.667495	-0.273531	3560	
-0.683875	-0.294925	4200	
-0.697314	-0.308638	5808	
-0.707531	-0.346508	9286	
-0.714808	-0.386537	9518	
-0.714635	-0.423391	10990	
-0.725330	-0.428064	11055	
-0.752182	-0.430351	10399	
-0.796921	-0.398791	6207	
-0.809518	-0.387152	6207	
-0.888809	-0.274644	8018	
-0.935249	-0.161175	10327	
-0.946774	-0.114884	10707	
-0.961147	-0.012048	8009	
-0.961344	0.093659	1228	
-0.950516	0.172685	3468	
-0.937231	0.226724	453	
-0.925950	0.262032	5364	
-0.912402	0.300922	7193	
-0.890127	0.358303	9868	
-0.869578	0.399907	848	
-0.848975	0.437595	10039	
-0.825087	0.479580	6274	
-0.806946	0.507286	1443	
-0.787137	0.538288	4140	
-0.780313	0.546971	8470	
-0.766597	0.565557	10491	
-0.768407	0.560750	10491	
-0.765609	0.564404	10491	
-0.768515	0.560631	10491	
-0.770699	0.558770	8470	
-0.760131	0.574937	9283	
-0.755686	0.581520	9283	
-0.755930	0.581356	9283	
-0.756597	0.580637	9283	
-0.759303	0.577367	9283	
-0.761370	0.574389	10491	
-0.766266	0.568290	10491	
-0.775199	0.555608	8470	
-0.787246	0.536637	4383	
-0.789563	0.533676	1453	
-0.804928	0.508983	1443	
-0.813920	0.495758	3344	
-0.831355	0.467702	8850	
-0.844701	0.443544	2653	
-0.864879	0.405881	2000	
-0.879348	0.378567	1388	
-0.896087	0.343440	1554	
-0.913004	0.297273	7193	
-0.927949	0.254195	5364	
-0.938535	0.219903	453	
-0.947685	0.186878	3468	
-0.960284	0.097988	1228	
-0.961614	0.003106	940	
-0.948507	-0.106298	2389	
-0.927285	-0.181795	3187	
-0.865298	-0.314593	9498	
-0.790864	-0.400616	5375	
-0.738323	-0.425715	10976	
-0.722521	-0.393605	4078	
-0.706397	-0.305877	6660	
-0.656068	-0.240105	1915	
-0.666161	-0.260623	2596	
-0.687542	-0.289388	3630	
-0.702158	-0.309078	5808	
-0.695348	-0.296350	6660	
-0.656079	-0.246579	1915	
-0.627239	-0.230364	1943	
-0.566777	-0.189608	7544	
-0.510295	-0.177686	1594	
-0.490670	-0.176139	2782	
-0.460658	-0.189794	1877	
-0.441776	-0.171128	10155	
-0.423082	-0.192289	3514	
-0.411572	-0.204907	3085	
-0.403208	-0.200088	2884	
-0.399592	-0.189287	10242	
-0.397705	-0.185833	10242	
-0.395274	-0.185323	11038	
-0.393258	-0.185550	11038	
-0.391020	-0.184005	11038	
-0.388466	-0.184177	11038	
-0.386527	-0.186058	10466	
-0.385627	-0.187299	10466	
-0.385564	-0.187354	10466	
-0.386910	-0.186033	11038	
-0.389182	-0.184997	11038	
-0.390260	-0.184622	11038	
-0.391976	-0.184808	11038	
-0.393783	-0.186254	11038	
-0.395801	-0.186909	10242	
-0.396661	-0.189076	10242	
-0.399142	-0.189499	10242	
-0.401135	-0.200441	2884	
-0.408029	-0.202503	3085	
-0.417502	-0.198589	2884	
-0.427603	-0.185375	3514	
-0.445329	-0.173329	10155	
-0.465908	-0.192977	1877	
-0.489741	-0.176357	2782	
-0.510975	-0.177835	1594	
-0.564624	-0.188417	7544	
-0.642293	-0.236413	1943	
-0.685023	-0.290866	3560	
-0.709796	-0.338610	10124	
-0.717302	-0.368158	7000	
-0.718361	-0.408448	10956	
-0.731591	-0.420919	10976	
-0.749201	-0.424442	10399	
-0.793001	-0.398412	6207	
-0.837734	-0.353838	8411	
-0.869636	-0.305763	9498	
-0.920832	-0.193549	2423	
-0.953523	-0.068529	571	
-0.960825	0.031122	940	
-0.955762	0.137580	4783	
-0.947513	0.178814	622	
-0.928268	0.250450	5364	
-0.912391	0.297394	7193	
-0.896969	0.339177	1554	
-0.875207	0.385570	1388	
-0.854909	0.422485	10527	
-0.832687	0.463291	2653	
-0.811370	0.496932	3344	
-0.794377	0.523072	1453	
