time = 30.077	Re = 4	rotation = -21.4413
-0.377398	0.778142	7204	
-0.149722	0.773457	3829	
0.156022	0.804551	1934	
0.136448	0.793603	3739	
0.253065	0.776314	6825	
0.429234	0.641799	10627	
0.648968	0.184390	4968	
0.619979	0.188430	2492	
0.628081	0.190605	1360	
0.489796	0.197812	1079	
0.452795	0.195800	2979	
0.305878	0.147755	4431	
0.300800	0.155283	4431	
0.124131	0.175913	5397	
0.105651	0.250860	6833	
0.109971	0.250203	8158	
0.070789	0.375222	10778	
0.083839	0.443772	5869	
0.092753	0.459237	6863	
0.148680	0.497915	833	
0.205262	0.589096	9641	
-0.201027	0.722323	669	
-0.454306	0.645634	6465	
-0.572583	0.571426	6546	
-0.687254	0.468048	1799	
-0.780618	0.366752	4978	
-0.840698	0.279788	6842	
-0.919008	0.159317	10092	
-0.953605	0.146609	4139	
-0.954837	0.190845	4079	
-0.942280	0.247033	4273	
-0.936284	0.279495	10424	
-0.924194	0.318568	9944	
-0.933511	0.289518	10424	
-0.927377	0.310851	9812	
-0.933487	0.289447	10424	
-0.934721	0.283802	10424	
-0.904785	0.368381	10454	
-0.900690	0.378121	5180	
-0.902218	0.374199	4000	
-0.900784	0.377334	5180	
-0.901756	0.376170	4000	
-0.908229	0.359794	10454	
-0.921796	0.325899	9944	
-0.934089	0.286962	10424	
-0.942142	0.247047	4273	
-0.942787	0.245836	4273	
-0.952102	0.209443	4079	
-0.955990	0.156252	4139	
-0.939853	0.143042	1454	
-0.919265	0.159843	10092	
-0.860133	0.250452	3069	
-0.815673	0.318119	7209	
-0.727771	0.428663	7875	
-0.669355	0.487836	4211	
-0.608063	0.541764	2310	
-0.480801	0.630792	7870	
-0.293426	0.705899	1391	
0.214429	0.575803	7280	
0.163497	0.497573	863	
0.094455	0.456106	6863	
0.066107	0.441113	5839	
0.079923	0.339613	9904	
0.111419	0.223296	8428	
0.205064	0.144646	4715	
0.433854	0.194206	5279	
0.730832	0.171865	1774	
-0.209837	0.784250	3750	
0.253408	0.738181	7668	
0.688146	0.177907	8944	
0.658931	0.187172	651	
0.714428	0.172557	859	
0.486169	0.597095	6626	
0.624803	0.463303	10063	
-0.427289	0.734685	7926	
0.384576	0.548882	1464	
0.481911	0.704103	10976	
0.665541	-0.087302	3203	
0.687270	0.554423	2323	
0.694016	0.546660	1925	
0.276972	0.810925	6550	
-0.212791	0.779362	3750	
-0.596109	0.684472	7994	
0.145406	0.855800	8974	
0.349161	0.796852	9393	
0.523325	0.700926	3972	
0.673801	0.581642	7300	
0.783346	0.451781	10931	
0.831604	0.372202	1539	
0.834656	0.365794	1539	
0.834979	0.364883	1539	
0.828400	0.378384	2939	
0.734783	0.517286	8168	
0.715915	0.537400	9465	
0.634739	0.615932	7375	
0.444397	0.749308	5607	
0.288870	0.818337	6550	
0.102408	0.864474	6444	
-0.517460	0.740722	5641	
0.357916	0.661948	10543	
0.808575	0.172053	5128	
0.416002	0.755102	5538	
0.811181	0.387607	1898	
0.537267	0.680586	10046	
0.246488	0.810750	5730	
0.487931	0.700254	10976	
0.439216	0.483586	5334	
-0.376727	0.778567	7204	
0.539301	0.418637	7941	
0.654462	0.185961	651	
0.497497	0.196226	10772	
0.511093	0.199202	9347	
0.425286	0.195309	5279	
0.320533	0.153917	6416	
0.173366	0.138862	5309	
0.109270	0.227359	8428	
0.094417	0.294381	3279	
0.082936	0.332313	9904	
0.070791	0.401133	2366	
0.107851	0.462256	8575	
0.176728	0.514551	2439	
0.108277	0.672307	4239	
-0.094827	0.724572	10903	
-0.548203	0.588687	6762	
-0.651358	0.505492	7746	
-0.731294	0.422450	7875	
-0.815315	0.318985	7209	
-0.889344	0.211133	10294	
-0.932259	0.147786	10092	
-0.956800	0.161259	4139	
-0.949015	0.218938	4079	
-0.938238	0.274964	10424	
-0.936900	0.273098	10424	
-0.936017	0.275022	10424	
-0.937812	0.269095	10424	
-0.930425	0.302154	9812	
-0.926035	0.311841	9812	
