time = 18.097	Re = 4	rotation = -15.975
0.106264	0.336846	1791	
0.104172	0.341769	2850	
0.097367	0.354140	4219	
0.114022	0.355605	4381	
0.106370	0.371485	5078	
0.109277	0.401569	2110	
0.099452	0.425451	3593	
0.108456	0.434662	5722	
0.121295	0.437424	4910	
0.121264	0.463702	6082	
0.145256	0.480720	6984	
0.167604	0.509245	2002	
0.189770	0.522371	6182	
0.182317	0.592478	6565	
-0.004798	0.701032	6536	
-0.063366	0.712981	8608	
-0.540944	0.591309	7870	
-0.715519	0.435533	8532	
-0.748478	0.397866	7726	
-0.824191	0.295691	5968	
-0.895592	0.181544	9513	
-0.936063	0.136040	9574	
-0.948578	0.150914	8870	
-0.948461	0.182348	10249	
-0.939593	0.234123	11002	
-0.922434	0.307496	5180	
-0.894327	0.377403	5175	
-0.858881	0.451443	4194	
-0.815692	0.520042	4119	
-0.783599	0.565533	2199	
-0.743435	0.616091	4280	
-0.731576	0.628274	759	
-0.707979	0.652849	8746	
-0.711116	0.648311	8746	
-0.707734	0.651633	8746	
-0.711433	0.648062	8746	
-0.714413	0.645506	8746	
-0.694026	0.667549	9343	
-0.690793	0.670833	5917	
-0.689339	0.672368	5917	
-0.689550	0.672292	5917	
-0.694311	0.668335	6969	
-0.696470	0.665742	9343	
-0.706943	0.655095	8746	
-0.725396	0.635774	759	
-0.742646	0.616621	4280	
-0.745677	0.613177	7743	
-0.779604	0.570480	2199	
-0.801410	0.540149	5635	
-0.829864	0.497381	5566	
-0.852135	0.461697	5682	
-0.889214	0.390579	7138	
-0.907374	0.347315	3895	
-0.929035	0.279732	10454	
-0.940868	0.228745	9944	
-0.950089	0.178867	10249	
-0.949661	0.148449	8870	
-0.939711	0.138241	9574	
-0.892950	0.186492	9513	
-0.833848	0.280730	4978	
-0.753314	0.393554	7726	
-0.685691	0.467752	2826	
-0.421680	0.658413	3171	
0.102276	0.661333	7771	
0.192658	0.536820	3815	
0.160427	0.487515	6984	
0.138385	0.429457	1913	
0.132044	0.392905	7067	
0.113191	0.411810	1868	
0.118365	0.427148	5722	
0.127981	0.435167	1913	
0.127303	0.427610	1913	
0.120946	0.400199	7067	
0.109999	0.393061	1714	
0.125120	0.351110	3075	
0.132088	0.313793	6175	
0.138621	0.297015	4425	
0.131024	0.281420	716	
0.162934	0.248012	7217	
0.147765	0.239495	6495	
0.138417	0.238886	9651	
0.149562	0.222312	8011	
0.164337	0.210107	6391	
0.169690	0.207579	6391	
0.171618	0.205454	7136	
0.172813	0.203938	7136	
0.176767	0.202794	6398	
0.179016	0.201394	6398	
0.178348	0.199910	6398	
0.177415	0.199091	6398	
0.177381	0.199045	6398	
0.177965	0.200081	6398	
0.177268	0.201710	6398	
0.176669	0.202250	6398	
0.174822	0.203119	7136	
0.171574	0.204332	7136	
0.169583	0.206032	6391	
0.166318	0.206946	6391	
0.164386	0.209718	6391	
0.150258	0.219899	8011	
0.143691	0.231324	6495	
0.142765	0.239212	9651	
0.153793	0.239316	7217	
0.159051	0.252199	8874	
0.123602	0.290649	716	
0.138655	0.296377	4425	
0.131793	0.314417	6175	
0.126115	0.349289	3075	
0.119184	0.394461	6998	
0.112684	0.430462	5722	
0.118227	0.461227	5110	
0.146119	0.467398	5116	
0.172116	0.492336	8109	
0.191490	0.517858	6182	
0.199644	0.556130	5872	
0.095335	0.664710	2069	
-0.238904	0.710652	3454	
-0.410107	0.664394	3171	
-0.628218	0.525316	6762	
-0.771529	0.372743	10017	
-0.850199	0.255379	7756	
-0.919643	0.147451	10196	
-0.933165	0.137337	9574	
-0.948951	0.172519	10249	
-0.941447	0.223886	9944	
-0.930060	0.276278	10454	
-0.905820	0.350114	3895	
-0.871783	0.425655	5652	
-0.833645	0.490489	5566	
-0.791377	0.552906	2199	
-0.755731	0.599750	10535	
-0.730422	0.628300	759	
-0.719294	0.639526	759	
-0.712019	0.645752	8746	
-0.713464	0.643787	8746	
-0.706278	0.651918	8746	
-0.701949	0.657217	8746	
-0.692528	0.667361	1281	
-0.688086	0.671681	2579	
-0.687259	0.672788	2579	
-0.686228	0.673859	2579	
-0.691084	0.669271	2579	
-0.703198	0.656793	8746	
-0.717370	0.642324	8746	
-0.718151	0.642156	8746	
-0.724430	0.635119	759	
-0.750485	0.605044	10535	
-0.759901	0.593935	10535	
-0.785963	0.560425	2199	
-0.809188	0.528203	5635	
-0.842974	0.476536	5682	
-0.881251	0.406238	7138	
-0.901887	0.359343	5175	
-0.920765	0.309491	5180	
-0.933304	0.263331	10394	
-0.943915	0.211033	11047	
-0.945435	0.163216	763	
-0.946221	0.149971	8870	
-0.910760	0.161425	2213	
-0.863448	0.234219	7528	
-0.771746	0.373911	10017	
-0.704789	0.451342	7746	
-0.504165	0.616017	6446	
-0.016832	0.705774	1489	
0.206845	0.567276	5872	
0.182338	0.509216	8169	
0.162110	0.455761	3567	
0.147789	0.419379	7906	
0.143936	0.427980	1646	
0.131951	0.453674	6082	
0.156184	0.458938	5116	
0.145953	0.455238	5116	
0.138658	0.426636	1646	
0.112879	0.425434	5722	
0.123981	0.385138	6998	
0.140320	0.348323	7552	
0.127923	0.340396	7552	
0.127368	0.320913	7866	
0.153925	0.293156	6121	
0.136103	0.291182	4425	
0.132453	0.284631	716	
0.139440	0.273781	2650	
0.156227	0.259893	7840	
0.160400	0.255600	7840	
0.160439	0.253899	8874	
0.163272	0.250509	7217	
0.165119	0.246889	7777	
0.163958	0.245159	7777	
0.162213	0.243837	7217	
0.161539	0.243310	7217	
0.161419	0.243670	7217	
0.161941	0.244030	7217	
0.163845	0.245904	7777	
0.163791	0.247859	7777	
0.162828	0.249223	7217	
0.160920	0.252036	8874	
0.159062	0.255392	8874	
0.158968	0.256629	7840	
0.154842	0.260629	7840	
0.142361	0.270636	2650	
0.133986	0.282335	4425	
0.131489	0.290310	716	
0.144146	0.290061	4425	
0.153298	0.299487	6121	
0.116495	0.335414	1791	
0.132138	0.339978	7552	
0.130353	0.356557	7552	
0.131447	0.386783	7067	
0.134751	0.424346	1646	
0.135025	0.457708	5116	
0.149260	0.484503	6984	
0.179029	0.491782	8109	
0.200953	0.517878	7046	
0.204331	0.548748	5872	
0.167593	0.618282	5803	
-0.100024	0.716827	435	
-0.441496	0.649190	3315	
-0.541900	0.592611	7870	
-0.700648	0.457501	2826	
-0.816779	0.313105	5085	
-0.880135	0.208843	8050	
-0.933013	0.138196	9574	
-0.940749	0.149964	8870	
-0.943200	0.210785	11047	
-0.931010	0.269153	10394	
-0.917536	0.316471	5082	
-0.887232	0.392581	7138	
-0.849241	0.465006	5682	
-0.807518	0.528318	5635	
-0.763443	0.588576	10535	
-0.734051	0.622284	759	
-0.706487	0.651986	8746	
-0.695144	0.662581	8746	
-0.687368	0.668670	2579	
-0.688831	0.666742	1281	
-0.681838	0.674377	2579	
-0.681700	0.675248	2579	
-0.671213	0.685921	2579	
-0.664669	0.692184	2579	
-0.664464	0.692509	2579	
-0.664001	0.693332	2579	
-0.667212	0.690379	2579	
