time = 7.237	Re = 4	rotation = -11.3158
-0.820810	0.079435	4592	
-0.823054	0.073198	4592	
-0.828643	0.058462	5234	
-0.838597	0.022591	5168	
-0.848252	-0.001003	5156	
-0.861228	-0.045721	5874	
-0.868773	-0.065485	7517	
-0.876548	-0.072211	7517	
-0.882376	-0.074043	7517	
-0.890300	-0.085292	7976	
-0.902894	-0.090236	9330	
-0.911448	-0.091387	9330	
-0.920719	-0.078070	9330	
-0.937147	-0.029550	762	
-0.947200	0.030362	676	
-0.948146	0.060310	9586	
-0.944656	0.145189	5052	
-0.932322	0.220700	5228	
-0.921033	0.256534	9510	
-0.899297	0.318795	11004	
-0.875131	0.378564	5526	
-0.849579	0.429675	4916	
-0.826722	0.466794	2119	
-0.809828	0.491727	5194	
-0.791517	0.516497	2376	
-0.767866	0.548974	786	
-0.742774	0.580051	6376	
-0.721243	0.607122	554	
-0.701144	0.632615	1544	
-0.685052	0.649614	8196	
-0.667776	0.666061	9968	
-0.658153	0.673244	9110	
-0.646517	0.682296	1764	
-0.643493	0.682384	1764	
-0.642187	0.682662	1764	
-0.643554	0.682304	1764	
-0.647731	0.679692	1764	
-0.640873	0.688394	1764	
-0.638381	0.691722	1764	
-0.638674	0.691627	1764	
-0.639050	0.691525	1764	
-0.642218	0.688696	1764	
-0.644278	0.686704	1764	
-0.648822	0.682812	1764	
-0.655876	0.676675	1764	
-0.666018	0.666057	9968	
-0.668928	0.664101	9968	
-0.681337	0.651775	9968	
-0.690382	0.642858	1544	
-0.704361	0.626846	1544	
-0.714595	0.613707	554	
-0.732895	0.590313	870	
-0.752291	0.566996	6844	
-0.771744	0.542027	786	
-0.789787	0.517366	2376	
-0.810364	0.488526	5194	
-0.826759	0.465148	2119	
-0.843025	0.439966	2820	
-0.871078	0.386267	5526	
-0.893991	0.330478	9698	
-0.918373	0.264035	9510	
-0.932532	0.213842	5228	
-0.943152	0.137945	7248	
-0.944784	0.042981	9586	
-0.929677	-0.032332	762	
-0.914310	-0.055926	6686	
-0.895432	-0.048744	6686	
-0.876747	-0.038636	6486	
-0.879840	-0.044489	6341	
-0.886423	-0.051457	6341	
-0.890020	-0.062688	6341	
-0.887081	-0.058589	6341	
-0.872976	-0.048856	6486	
-0.863025	-0.030049	6486	
-0.845966	0.016309	5168	
-0.820007	0.096269	5297	
-0.802470	0.138843	4769	
-0.770892	0.204488	4114	
-0.724435	0.280559	932	
-0.689982	0.319759	1095	
-0.664523	0.344523	2941	
-0.633598	0.377184	9709	
-0.604646	0.405031	5144	
-0.589002	0.418114	5144	
-0.576734	0.427254	8475	
-0.566910	0.434146	8475	
-0.551642	0.444702	10981	
-0.539156	0.452423	10981	
-0.534685	0.454663	9572	
-0.533407	0.455148	9572	
-0.533266	0.455208	9572	
-0.536531	0.453573	10981	
-0.544970	0.448673	10981	
-0.549442	0.445969	10981	
-0.558240	0.440152	839	
-0.571430	0.430818	8475	
-0.582263	0.422918	5952	
-0.591164	0.415781	5144	
-0.603023	0.406269	5144	
-0.626528	0.383458	6601	
-0.652281	0.358226	7741	
-0.678796	0.330890	917	
-0.697931	0.312055	1095	
-0.735181	0.264627	1772	
-0.777619	0.190132	3837	
-0.801746	0.140918	4769	
