time = 6.107	Re = 4	rotation = -5.87831
-0.724038	0.451296	4310	
-0.728759	0.446119	3016	
-0.741244	0.433222	3016	
-0.766284	0.403518	458	
-0.790147	0.375175	3864	
-0.823550	0.333779	5161	
-0.840945	0.308125	7098	
-0.852157	0.294000	8135	
-0.859877	0.285060	8135	
-0.873860	0.264244	8355	
-0.887982	0.249478	8909	
-0.897970	0.242453	8909	
-0.904654	0.244338	9253	
-0.905880	0.272841	1980	
-0.897028	0.315884	366	
-0.887196	0.343754	1036	
-0.865304	0.402556	5986	
-0.834185	0.463064	8804	
-0.806508	0.503913	2147	
-0.770580	0.555825	7365	
-0.735768	0.600533	8746	
-0.696600	0.642161	2579	
-0.660907	0.675006	1733	
-0.635857	0.696505	10779	
-0.608352	0.718848	957	
-0.574800	0.744324	6754	
-0.543916	0.766275	9404	
-0.520899	0.782622	10102	
-0.500276	0.797713	7480	
-0.479083	0.809515	7480	
-0.455078	0.822511	762	
-0.439957	0.829188	430	
-0.421578	0.836644	676	
-0.410215	0.839723	1336	
-0.405496	0.840961	1336	
-0.410405	0.839663	1336	
-0.419260	0.836408	676	
-0.417145	0.839378	676	
-0.418080	0.839901	676	
-0.419340	0.839450	676	
-0.419984	0.839277	676	
-0.423500	0.837653	676	
-0.425589	0.836552	676	
-0.431470	0.833650	676	
-0.439512	0.830162	430	
-0.448572	0.824743	762	
-0.454906	0.821997	762	
-0.469999	0.813532	1530	
-0.483380	0.805896	7480	
-0.500067	0.795882	7480	
-0.511107	0.787902	10102	
-0.527497	0.775865	9646	
-0.548442	0.761745	9404	
-0.577323	0.741223	6754	
-0.603164	0.721659	957	
-0.630745	0.698966	10779	
-0.657755	0.676511	1733	
-0.684284	0.653035	535	
-0.727993	0.608495	1501	
-0.761848	0.567328	585	
-0.799536	0.513150	2199	
-0.832002	0.463748	8804	
-0.860535	0.406920	5986	
-0.884282	0.342526	1036	
-0.895164	0.288266	1980	
-0.883843	0.283257	9391	
-0.860103	0.310471	8303	
-0.836048	0.337131	7098	
-0.841989	0.328275	7098	
-0.852761	0.311921	8303	
-0.861748	0.296255	8135	
-0.857658	0.300628	8303	
-0.837194	0.326582	7098	
-0.820723	0.345436	6062	
-0.780705	0.392473	6261	
-0.722975	0.458760	4201	
-0.686220	0.493334	5685	
-0.630432	0.541896	9389	
-0.568102	0.590206	8961	
-0.521321	0.619058	5850	
-0.485614	0.637574	3149	
-0.450352	0.655691	3665	
-0.418747	0.670072	1365	
-0.397030	0.677722	1676	
-0.381017	0.683355	5392	
-0.368596	0.687708	5392	
-0.350020	0.693781	1077	
-0.333009	0.698779	1077	
-0.325926	0.700596	669	
-0.323046	0.701197	669	
-0.322843	0.701232	669	
-0.328278	0.699867	669	
-0.339919	0.696590	1077	
-0.346200	0.694765	1077	
-0.357839	0.691172	6615	
-0.373724	0.685859	5392	
-0.386965	0.681064	5392	
-0.398691	0.676907	1676	
-0.416056	0.670942	1365	
-0.442226	0.659421	3665	
-0.470747	0.645207	2811	
-0.505158	0.627483	3149	
-0.532314	0.612869	5850	
-0.582428	0.580112	8859	
-0.641241	0.532702	6694	
-0.685005	0.494610	5685	
-0.724222	0.457594	4201	
-0.778216	0.395438	6261	
