time = 36.127	Re = 4	rotation = -40.1182
0.300831	0.506468	4003	
0.125477	0.700878	9925	
-0.744359	0.439689	6858	
0.278586	0.550674	7929	
-0.730949	0.560057	5641	
-0.661895	0.626621	5313	
0.237272	0.605746	6945	
0.760626	0.418587	9835	
0.564479	0.431006	10829	
-0.653042	0.562718	10316	
0.407474	0.744271	5508	
0.584683	0.543803	7837	
0.420547	0.567316	5576	
0.480582	0.333354	9993	
0.382125	0.299561	6917	
0.389144	0.302919	6917	
0.114132	0.141067	8993	
0.031344	0.258285	6833	
0.010819	0.296560	3038	
-0.036242	0.381678	10778	
-0.054155	0.456966	8349	
0.007501	0.507089	833	
0.050778	0.550899	4846	
0.071260	0.594572	5823	
-0.184035	0.686992	4021	
-0.551862	0.553932	1945	
-0.698242	0.410943	6762	
-0.792469	0.277297	3283	
-0.868365	0.137686	5968	
-0.921559	0.068290	10338	
-0.944314	0.055754	9852	
-0.956643	0.068851	9852	
-0.962315	0.088085	10394	
-0.959450	0.075018	10394	
-0.962312	0.086553	10394	
-0.959060	0.074946	10394	
-0.955869	0.069749	9852	
-0.964981	0.132478	5180	
-0.964427	0.146995	5082	
-0.964414	0.140833	6484	
-0.964207	0.142853	6484	
-0.964601	0.146361	5082	
-0.965914	0.118802	5180	
-0.964390	0.093539	10394	
-0.958244	0.072732	9852	
-0.943926	0.055630	9852	
-0.944757	0.056013	9852	
-0.934049	0.049998	7500	
-0.885714	0.111234	7756	
-0.830323	0.213555	7875	
-0.793614	0.275328	3283	
-0.729138	0.370383	5532	
-0.644497	0.471445	7870	
-0.328989	0.665297	3300	
-0.076545	0.678108	4101	
0.039397	0.627760	5803	
0.060485	0.557544	4846	
0.011751	0.523716	863	
-0.047638	0.447904	5839	
-0.023288	0.373482	6049	
0.017600	0.286648	1802	
0.024270	0.258871	6833	
0.207946	0.205085	2815	
0.410143	0.312646	9676	
0.684683	0.346216	1138	
-0.468719	0.725233	7121	
0.536397	0.705881	8268	
-0.331298	0.746388	4769	
-0.008808	0.741382	5952	
-0.672865	0.607182	10111	
-0.758881	0.492930	7994	
-0.398827	0.789072	9634	
0.083634	0.868094	8733	
0.531860	-0.030275	7682	
0.603658	0.168452	3380	
0.653388	0.412892	843	
0.498034	0.755193	10065	
0.555848	0.036513	1611	
0.891535	0.111032	8423	
0.884325	0.105808	7510	
-0.020309	0.896777	6480	
-0.330631	0.748618	4769	
-0.523994	0.602536	3665	
-0.207469	0.880060	9552	
0.229947	0.871257	6414	
0.578088	0.716346	7706	
0.914032	0.185781	6274	
0.819376	0.055946	10525	
0.696427	0.032708	6578	
0.688331	0.023704	7048	
0.687194	0.022142	7048	
0.707601	0.044553	8484	
0.868421	0.075979	5733	
0.893053	0.091257	9115	
0.876110	0.352485	1554	
0.410102	0.807873	8249	
0.050839	0.899173	5400	
-0.286705	0.861110	8255	
-0.747578	0.412384	7821	
-0.032862	0.823527	1973	
-0.215614	0.762027	2150	
0.351647	0.831879	9333	
0.678117	0.020515	7048	
0.628172	0.675646	9400	
-0.148523	0.881800	7719	
0.510354	0.749450	2497	
0.537461	0.032722	9689	
0.300432	0.507991	4003	
-0.763833	0.495097	7994	
-0.660210	0.531450	1555	
-0.676265	0.560740	10885	
-0.053919	0.848912	8019	
-0.431482	0.745869	6299	
-0.405232	0.724143	4592	
0.653774	0.362601	1348	
0.393203	0.298667	5585	
0.311092	0.257617	8988	
0.225163	0.209312	3604	
0.075553	0.170776	5106	
0.014945	0.298491	3038	
-0.050521	0.408811	2366	
-0.031258	0.475921	8575	
-0.008779	0.497570	947	
0.066473	0.584832	4343	
0.001080	0.657203	4821	
-0.395312	0.642503	2866	
-0.640387	0.476214	7870	
-0.756239	0.333877	2826	
-0.811689	0.251279	7726	
-0.891010	0.103140	7756	
-0.933586	0.052411	7500	
-0.958893	0.071699	9852	
-0.952668	0.067002	9852	
-0.951474	0.066171	9852	
-0.951074	0.065670	9852	
-0.961484	0.082612	10394	
-0.960395	0.081997	10394	
-0.965817	0.117023	5180	
-0.965156	0.113178	5180	
-0.965235	0.113244	5180	
-0.965404	0.119525	5180	
-0.965476	0.119791	5180	
-0.961858	0.087997	10394	
-0.952417	0.068152	9852	
-0.953355	0.068039	9852	
-0.954513	0.066654	9852	
-0.936992	0.052118	7500	
-0.921011	0.070302	10338	
-0.893428	0.100545	7756	
-0.864860	0.149013	5085	
-0.816310	0.242148	7726	
-0.745134	0.344532	2976	
-0.670351	0.444042	7995	
-0.513795	0.582176	3399	
-0.304030	0.670816	8895	
0.013214	0.651804	9985	
0.040736	0.541715	1603	
0.041081	0.549853	3893	
-0.033577	0.457073	6863	
-0.034266	0.403286	2366	
0.022431	0.286307	1802	
0.051021	0.222337	6166	
0.136606	0.153948	9319	
0.440102	0.325944	8057	
0.052487	0.778385	6603	
-0.200654	0.803395	4912	
0.023327	0.858157	5730	
0.369161	0.496672	2835	
-0.672044	0.529191	1555	
-0.742258	0.492138	7916	
-0.354849	0.800851	7631	
-0.510420	0.728684	6672	
-0.504924	0.637575	861	
-0.764776	0.483288	7994	
0.321445	0.515053	7626	
-0.232536	0.861383	7690	
0.177726	0.868987	8029	
-0.156306	0.716123	2235	
0.824509	0.089598	4179	
0.705554	0.601986	1595	
0.598451	-0.028099	6741	
0.189022	0.715554	7116	
-0.634781	0.668207	10640	
0.035326	0.897306	5400	
0.297246	0.851959	6246	
0.782191	0.516180	5172	
0.884934	0.103433	7510	
0.773007	0.070472	7982	
0.759196	0.066787	8163	
0.743764	0.068369	7767	
0.756828	0.066896	7767	
0.768527	0.070428	7982	
0.802856	0.074231	10218	
0.905952	0.135705	7574	
0.906804	0.156889	8887	
0.615229	0.685951	10219	
0.107996	0.884889	10951	
-0.050207	0.896142	524	
-0.879402	0.310396	10728	
0.570767	0.637761	8964	
0.590599	-0.006039	1884	
0.215896	0.866554	5607	
0.767642	0.078292	992	
0.752043	0.551594	4700	
-0.123696	0.880509	6346	
0.394647	0.800371	8249	
0.697642	0.134247	8509	
0.213766	0.595660	9158	
0.135495	0.850389	10015	
-0.309755	0.709995	1977	
-0.509170	0.698853	6819	
-0.109643	0.833903	8985	
-0.151548	0.812082	4391	
-0.079399	0.782345	3195	
0.525603	0.346511	2802	
0.352419	0.290007	3934	
0.226326	0.211630	3604	
0.147087	0.162219	6979	
0.051715	0.218716	4571	
-0.002299	0.336675	3367	
-0.049755	0.427910	5839	
-0.011873	0.498226	947	
0.013413	0.521902	863	
0.041726	0.630363	5803	
-0.141491	0.688001	1489	
-0.540717	0.561526	3171	
-0.701667	0.408154	6762	
-0.783938	0.291910	8532	
-0.840774	0.201903	3710	
-0.912988	0.079283	10693	
-0.933726	0.054838	7500	
-0.962570	0.086626	10394	
-0.959215	0.081168	10394	
-0.958688	0.080826	10394	
-0.958887	0.079451	10394	
-0.964835	0.103963	5180	
-0.964299	0.107477	5180	
-0.965020	0.118609	5180	
-0.962921	0.145732	5082	
-0.962986	0.145680	5082	
-0.962484	0.152785	5082	
-0.961402	0.163428	5082	
-0.964228	0.108339	5180	
-0.959348	0.083066	10394	
-0.959804	0.083140	10394	
-0.961191	0.085255	10394	
-0.949666	0.059392	9852	
-0.939595	0.055926	10338	
-0.918319	0.073295	10338	
-0.886282	0.110957	7756	
-0.840423	0.200162	3710	
-0.772413	0.305378	7746	
-0.720596	0.382948	5532	
-0.620098	0.496883	6465	
-0.484168	0.600577	1676	
-0.100813	0.683697	4994	
0.068298	0.582579	4376	
0.066942	0.583798	4343	
-0.013156	0.480845	8543	
-0.035391	0.427935	3512	
0.004653	0.326747	3367	
0.032610	0.266856	8158	
0.086136	0.153627	9825	
0.369378	0.300430	6575	
0.582656	0.362688	9346	
0.183745	0.748483	812	
0.115102	0.837676	10015	
0.279285	0.566375	9972	
0.708464	0.260454	6151	
-0.626228	0.626087	6460	
-0.198378	0.833168	6447	
-0.359884	0.791239	7598	
-0.693912	0.549847	9885	
-0.654991	0.612254	5335	
0.176973	0.634523	601	
-0.180152	0.868184	7731	
0.144051	0.867353	9153	
-0.505286	0.628251	861	
0.864836	0.124015	8601	
0.641965	0.653737	10821	
0.607684	-0.011285	2518	
-0.334353	0.747758	4769	
-0.523795	0.743930	6672	
0.071067	0.887779	4948	
0.304002	0.845895	6246	
0.713550	0.593490	1595	
0.900834	0.165967	1492	
0.824129	0.089105	4179	
0.815044	0.086237	4179	
0.802254	0.085615	10218	
0.812022	0.085329	4179	
0.816406	0.086786	4179	
0.846846	0.092498	8375	
0.903127	0.225608	8857	
0.890850	0.278724	848	
0.562644	0.719410	7706	
0.112502	0.880576	10951	
-0.028105	0.891401	6373	
-0.841363	0.401444	10429	
0.525607	-0.006171	5568	
0.719357	0.118282	753	
0.205302	0.864739	6348	
0.823861	0.099343	4179	
0.660386	0.638446	8097	
-0.119306	0.876459	6346	
0.373872	0.803589	6136	
0.789969	0.245551	9762	
-0.151783	0.719352	2235	
0.159226	0.835831	5476	
-0.412391	0.688022	3992	
-0.198569	0.803706	4912	
0.023194	0.747951	5158	
0.204520	0.742733	9580	
0.572002	0.357241	4968	
0.446315	0.327261	9347	
0.274246	0.233245	6696	
0.135032	0.158821	9319	
0.090199	0.153401	9825	
0.036233	0.260736	8158	
-0.016993	0.372299	6624	
-0.043618	0.447051	5869	
0.017232	0.521142	863	
0.044731	0.548133	3893	
-0.076838	0.678809	4101	
-0.350546	0.659403	3309	
-0.615743	0.500215	6465	
-0.744798	0.351131	2976	
-0.812717	0.249995	7726	
-0.860082	0.165434	6029	
-0.934218	0.052443	7500	
-0.949649	0.062809	9852	
-0.961917	0.088363	10394	
-0.963160	0.099426	10394	
-0.962463	0.097066	10394	
-0.962358	0.096201	10394	
-0.963842	0.134121	5180	
-0.963654	0.141114	6484	
-0.962207	0.152608	5082	
-0.958649	0.177451	3895	
-0.958235	0.179641	3895	
-0.957826	0.182955	5175	
-0.957118	0.190682	5175	
-0.962692	0.137182	6484	
-0.963304	0.103756	10582	
-0.963176	0.103593	11060	
-0.964451	0.106851	5180	
-0.957816	0.071771	9852	
-0.950950	0.066612	9852	
-0.933490	0.055198	7500	
-0.909851	0.084004	10693	
-0.863666	0.154047	5085	
-0.801607	0.259222	4211	
-0.760347	0.327623	2826	
-0.687896	0.425482	5876	
-0.623661	0.491796	6651	
-0.361336	0.655780	2350	
0.045500	0.628437	7393	
0.041886	0.628390	5803	
0.010030	0.501811	833	
-0.027680	0.451181	5869	
-0.010026	0.362883	6624	
0.014942	0.307200	3038	
0.060568	0.205019	4801	
0.293358	0.249790	6612	
0.481461	0.345242	3326	
0.629303	0.365317	859	
0.245509	0.795601	10990	
0.021789	0.707166	839	
0.609587	0.637922	9516	
-0.412973	0.755722	7534	
-0.062321	0.836947	8867	
-0.175588	0.826093	4974	
-0.555737	0.672651	7517	
-0.470766	0.738888	7121	
-0.083575	0.720588	1267	
-0.135860	0.869450	6444	
0.153341	0.860868	6650	
-0.500913	0.634397	861	
0.886174	0.189996	4301	
0.601683	0.679894	890	
0.744567	0.101009	10977	
0.092170	0.745525	4914	
-0.449793	0.779645	9378	
0.086243	0.880910	8733	
0.291787	0.843172	10607	
0.656754	0.641462	8097	
0.889889	0.268463	2000	
0.864675	0.123518	8601	
0.855558	0.114534	8375	
0.848547	0.108068	8375	
0.855306	0.114293	8375	
0.860575	0.120041	8601	
0.880326	0.135215	8695	
0.867259	0.346553	710	
0.829284	0.431452	2789	
0.525188	0.736587	10857	
0.134165	0.873713	9153	
-0.008721	0.886061	6480	
-0.778104	0.503594	1501	
0.609245	0.031851	1662	
0.565825	0.017205	2678	
0.215505	0.857511	5607	
0.867933	0.141591	8601	
0.615890	0.669621	10219	
-0.082880	0.873616	8974	
0.373174	0.797759	5253	
0.755172	0.425853	1395	
-0.506778	0.632870	861	
0.182583	0.818305	2787	
-0.566452	0.638596	7036	
0.185217	0.747222	812	
0.367986	0.678705	8967	
0.638804	0.366102	859	
0.479643	0.338961	9420	
0.378755	0.304128	6917	
0.187879	0.196672	7536	
0.083360	0.166197	2967	
0.064454	0.204243	5397	
0.017586	0.304674	4138	
-0.024701	0.400606	424	
-0.030388	0.467654	8575	
0.048323	0.548044	3893	
0.066106	0.581251	4376	
-0.279527	0.676336	10903	
-0.539716	0.563695	3171	
-0.686967	0.425040	5876	
-0.778662	0.301160	8532	
-0.835606	0.212611	10017	
-0.884581	0.119510	8178	
-0.945369	0.058921	9852	
-0.957603	0.074868	9852	
-0.964432	0.126292	5180	
-0.963300	0.127660	5180	
-0.963020	0.124177	5180	
-0.963554	0.120264	5180	
-0.960340	0.167040	5082	
-0.959774	0.174102	3895	
-0.954718	0.202933	5175	
-0.952559	0.209967	6610	
-0.952223	0.212545	6610	
-0.951750	0.215633	6610	
-0.951032	0.222121	7138	
-0.958847	0.170765	5082	
-0.962580	0.134504	5180	
-0.962506	0.133954	5180	
-0.963198	0.137366	6484	
-0.961725	0.089158	10394	
-0.957842	0.077682	10394	
-0.946851	0.060866	9852	
-0.929008	0.056924	7500	
-0.885185	0.115161	7756	
-0.824807	0.224194	10017	
-0.789854	0.282880	3283	
-0.737285	0.363165	2976	
-0.667873	0.447545	7995	
-0.527525	0.572346	3171	
-0.026077	0.666401	2069	
-0.071238	0.677774	3679	
0.037421	0.526585	2171	
-0.013652	0.473626	8747	
-0.019848	0.393769	424	
-0.003016	0.347036	5101	
0.039871	0.250701	8428	
0.205973	0.209175	7585	
0.406568	0.324598	9678	
0.510799	0.347860	2025	
0.281271	0.762641	9518	
-0.410430	0.688533	3992	
0.335145	0.751015	8702	
-0.124907	0.815811	4012	
0.087191	0.810614	5420	
0.031376	0.816751	5798	
-0.285653	0.790753	5516	
-0.256512	0.810165	7421	
-0.498202	0.644069	1211	
-0.090173	0.867066	8974	
0.160896	0.852714	6294	
0.676633	0.208458	2713	
0.869275	0.302921	9753	
0.551748	0.705494	7706	
0.808501	0.133367	6438	
0.623907	0.192401	2744	
-0.376564	0.808252	8916	
0.097504	0.874353	9393	
0.277621	0.841053	10485	
0.594866	0.684960	890	
0.832371	0.416356	2231	
0.886385	0.190276	4301	
0.883122	0.176691	1286	
0.880046	0.161374	1416	
0.882705	0.174078	1286	
0.884613	0.184501	4301	
0.889063	0.216424	8857	
0.799149	0.476014	6234	
0.750918	0.540745	4700	
0.490593	0.749425	7300	
0.147995	0.866868	9153	
0.013348	0.879923	888	
-0.688691	0.606145	988	
0.830435	0.235740	8586	
-0.725660	0.546745	6286	
0.191648	0.855723	6348	
0.881240	0.222879	8101	
0.554888	0.703792	8168	
-0.024005	0.868032	5759	
0.336508	0.803546	5288	
0.656808	0.492024	8689	
-0.598535	0.587840	6400	
0.225071	0.790089	1557	
-0.333703	0.765073	5464	
0.645137	0.364787	1348	
0.693753	0.345137	5472	
0.513189	0.350358	2198	
0.406008	0.317576	9678	
0.302572	0.256772	9222	
0.114099	0.145657	10669	
0.059733	0.216680	6166	
0.043728	0.250239	8428	
