time = 11.177	Re = 4	rotation = -15.6413
-0.080271	0.603270	8395	
-0.086983	0.606709	7253	
-0.104181	0.613295	7253	
-0.129178	0.628811	2624	
-0.175517	0.635378	8666	
-0.350227	0.620466	5860	
-0.459276	0.577859	597	
-0.533590	0.536686	3059	
-0.587639	0.499902	5049	
-0.672082	0.419272	882	
-0.748086	0.320834	3007	
-0.797547	0.231896	8961	
-0.820287	0.190363	2064	
-0.859988	0.105532	7834	
-0.889894	0.048313	6737	
-0.896625	0.037365	7872	
-0.930163	0.022324	3296	
-0.947261	0.059245	10495	
-0.949763	0.086980	10535	
-0.948081	0.158040	8746	
-0.934573	0.241905	475	
-0.911297	0.317612	10815	
-0.886216	0.376254	9097	
-0.865416	0.416754	11013	
-0.842948	0.456858	7480	
-0.810522	0.509845	430	
-0.779302	0.552526	9586	
-0.749333	0.589598	9198	
-0.718180	0.626281	5052	
-0.693529	0.651915	9502	
-0.670739	0.676124	6883	
-0.660985	0.684755	5228	
-0.644112	0.700384	9190	
-0.642443	0.699975	9190	
-0.638742	0.703176	9510	
-0.642659	0.699775	9190	
-0.646908	0.696761	9190	
-0.637795	0.706806	9510	
-0.634038	0.710855	9510	
-0.634610	0.710479	9510	
-0.635686	0.709653	9510	
-0.639070	0.706756	9510	
-0.641149	0.704682	9510	
-0.647516	0.699171	9190	
-0.657253	0.689579	5228	
-0.668745	0.676842	5228	
-0.672086	0.673900	6883	
-0.688882	0.655624	9502	
-0.701372	0.643221	9196	
-0.724687	0.617894	7248	
-0.741520	0.597662	9878	
-0.769455	0.563097	5087	
-0.792041	0.534278	10632	
-0.818593	0.496996	430	
-0.842845	0.455871	7480	
-0.868335	0.410323	11013	
-0.888044	0.371327	9097	
-0.905690	0.332279	8623	
-0.931683	0.249780	475	
-0.946084	0.171599	8746	
-0.949995	0.092385	10535	
-0.943376	0.054803	10495	
-0.920610	0.020721	7872	
-0.884310	0.063576	6737	
-0.836938	0.159888	7599	
-0.772163	0.286327	6493	
-0.603955	0.490293	2350	
-0.375154	0.616572	977	
-0.433583	0.592191	1124	
-0.532492	0.539673	3059	
-0.599368	0.492053	2350	
-0.562300	0.520591	1959	
-0.386462	0.611177	6536	
-0.298391	0.631689	3935	
-0.128718	0.632179	2624	
-0.049442	0.597422	2808	
-0.032686	0.583211	9871	
-0.035928	0.563332	7873	
-0.001775	0.545580	6290	
-0.026105	0.535863	7435	
-0.041122	0.529393	7408	
-0.032983	0.522388	5756	
-0.017816	0.517665	5756	
-0.012947	0.515555	5756	
-0.011984	0.513599	3318	
-0.012090	0.512125	3318	
-0.009833	0.510117	1859	
-0.009866	0.508230	1859	
-0.012215	0.507167	3318	
-0.013712	0.506737	3318	
-0.013781	0.506701	3318	
-0.012209	0.507448	3318	
-0.011005	0.508939	3318	
-0.010596	0.509674	1859	
-0.010990	0.511006	1859	
-0.013062	0.512662	3318	
-0.014200	0.514314	4064	
-0.017184	0.515402	4064	
-0.018040	0.517363	5756	
-0.033156	0.520889	5756	
-0.037079	0.526392	7435	
-0.033498	0.532813	7435	
-0.017739	0.537994	4964	
-0.006059	0.548774	6290	
-0.043140	0.567601	7873	
-0.032442	0.582573	9871	
-0.050215	0.597914	2808	
-0.123925	0.631201	2624	
-0.339090	0.624748	5083	
-0.529292	0.540623	3059	
-0.664514	0.429453	1363	
-0.725835	0.356023	3665	
-0.784581	0.260446	8846	
-0.821678	0.192512	2064	
-0.850785	0.131692	5675	
-0.885336	0.062502	6737	
-0.909155	0.024588	7872	
-0.921592	0.025443	7872	
-0.939217	0.059312	10495	
-0.947911	0.123911	759	
-0.940033	0.200679	2579	
-0.921178	0.286398	1864	
-0.904314	0.331618	8623	
-0.867923	0.409496	11013	
-0.840993	0.458074	7480	
-0.818361	0.495940	762	
-0.784637	0.543340	10632	
-0.752988	0.582144	9198	
-0.723879	0.617211	7248	
-0.694177	0.648519	9196	
-0.672788	0.670364	6883	
-0.655667	0.687584	5228	
-0.645744	0.695789	9190	
-0.636699	0.702625	9510	
-0.636376	0.701869	9190	
-0.634241	0.704777	9510	
-0.634656	0.706262	9510	
-0.630333	0.710935	9510	
-0.627610	0.713487	9510	
-0.627565	0.714074	9510	
-0.627712	0.714308	9510	
-0.630821	0.711453	9510	
-0.637847	0.705310	9510	
-0.647494	0.695571	9190	
-0.649987	0.693817	9190	
-0.653602	0.690199	9190	
-0.667495	0.674984	6883	
-0.673450	0.669106	6883	
-0.687693	0.654129	9502	
-0.704278	0.637594	9196	
-0.727023	0.612003	7248	
-0.753957	0.579094	9198	
-0.777282	0.551200	9586	
-0.799851	0.521150	676	
-0.821820	0.489586	762	
-0.847770	0.444215	9118	
-0.866726	0.409624	11013	
-0.885447	0.374796	9097	
-0.918019	0.291280	10779	
-0.936044	0.221894	475	
-0.946105	0.134221	759	
-0.945449	0.086377	10535	
-0.930120	0.040281	7872	
-0.900066	0.045015	6938	
-0.865254	0.112804	7834	
-0.819013	0.207443	2510	
-0.728845	0.358070	4315	
-0.579549	0.511928	5049	
-0.614151	0.483776	2472	
-0.675287	0.422436	882	
-0.724752	0.360999	4315	
-0.699147	0.393167	861	
-0.589835	0.501973	5049	
-0.506907	0.555230	3096	
-0.295449	0.634484	3935	
-0.130001	0.636569	2192	
-0.098264	0.623812	2699	
-0.060010	0.602674	2808	
-0.017498	0.583643	9871	
-0.031862	0.576129	9865	
-0.034586	0.567395	7873	
-0.027222	0.560941	8015	
-0.008604	0.554493	7406	
-0.003748	0.551397	6290	
-0.003803	0.550075	6290	
-0.000589	0.547514	6290	
0.000977	0.544642	6290	
-0.001241	0.543486	6290	
-0.003789	0.542552	6290	
-0.004846	0.542215	6290	
-0.004956	0.542454	6290	
-0.004125	0.542685	6290	
-0.001150	0.544036	6290	
-0.000700	0.545421	6290	
-0.001495	0.546568	6290	
-0.003566	0.548703	6290	
-0.005593	0.551182	6290	
-0.005609	0.552113	6290	
-0.010360	0.554836	7406	
-0.024231	0.559458	7406	
-0.032942	0.566066	7873	
-0.035382	0.572782	9865	
-0.025257	0.578457	9871	
-0.022701	0.589809	9871	
-0.082507	0.611124	5329	
-0.099525	0.625571	2699	
-0.155524	0.638630	7738	
-0.329900	0.628869	5923	
-0.568269	0.517794	5049	
-0.686454	0.407600	882	
-0.761525	0.305134	5825	
-0.796472	0.245785	8846	
-0.830225	0.180648	7599	
-0.855065	0.132719	6279	
-0.880505	0.081340	7901	
-0.904462	0.037674	7872	
-0.925734	0.037291	7872	
-0.932966	0.056892	10429	
-0.943753	0.103320	7365	
-0.939658	0.184983	2579	
-0.926430	0.257537	1864	
-0.901974	0.335063	8623	
-0.880136	0.381692	10610	
-0.842501	0.452753	7480	
-0.813544	0.500866	430	
-0.791082	0.532541	10632	
-0.758653	0.573103	5087	
-0.728140	0.608782	7248	
-0.697738	0.642218	9196	
-0.671594	0.669012	6883	
-0.653548	0.687112	5228	
-0.634642	0.704889	9510	
-0.624271	0.712219	2665	
-0.615714	0.717506	2665	
-0.615206	0.717027	2665	
-0.613168	0.719563	2665	
-0.614796	0.719737	2665	
-0.611156	0.723893	2665	
-0.607168	0.727693	2665	
-0.607490	0.727864	9458	
-0.607493	0.728192	9458	
-0.610567	0.725804	2665	
-0.617385	0.719937	2665	
-0.627613	0.710876	9510	
-0.628954	0.710377	9510	
-0.633097	0.706669	9510	
-0.646301	0.693646	9190	
