time = 47.407	Re = 4	rotation = -41.8711
0.212087	0.795410	4684	
-0.573522	0.025986	7001	
-0.229119	-0.155705	9767	
-0.854322	0.269640	10723	
-0.562646	-0.195903	7544	
-0.544943	-0.194473	3445	
-0.602645	0.342017	1103	
-0.328428	0.769655	4202	
-0.717874	0.469705	8991	
0.120705	0.822825	4472	
0.705593	0.569578	1065	
-0.442863	0.663498	9336	
-0.730033	0.542445	9115	
-0.208311	0.865909	6241	
-0.751820	0.186020	1768	
-0.424043	0.565904	10311	
-0.764870	-0.056608	673	
-0.675529	-0.037640	1605	
-0.289204	0.714214	2271	
-0.459469	0.046473	3290	
-0.121664	0.093312	6295	
-0.093416	-0.109721	8289	
-0.090388	-0.212159	4677	
-0.111760	-0.234833	7078	
-0.182473	-0.317457	10898	
-0.226595	-0.338048	3647	
-0.277304	-0.334349	3543	
-0.377041	-0.289753	3567	
-0.611958	-0.270479	8302	
-0.669149	-0.364042	4235	
-0.646584	-0.471910	6647	
-0.637672	-0.509246	3747	
-0.644723	-0.515250	5346	
-0.644585	-0.504379	3638	
-0.644099	-0.515568	5346	
-0.645356	-0.499643	3638	
-0.636941	-0.507953	3747	
-0.667141	-0.524104	6183	
-0.669351	-0.534812	10015	
-0.670268	-0.526253	6183	
-0.669622	-0.527560	6183	
-0.670348	-0.533896	10015	
-0.647510	-0.541306	10015	
-0.638735	-0.531435	5346	
-0.645810	-0.495941	3638	
-0.647406	-0.469938	6647	
-0.649922	-0.464489	677	
-0.653173	-0.447576	677	
-0.636099	-0.293889	1874	
-0.476661	-0.253150	7435	
-0.379613	-0.288519	3567	
-0.299075	-0.323519	3593	
-0.255245	-0.345158	3512	
-0.191201	-0.316160	10722	
-0.174612	-0.314719	1580	
-0.163179	-0.312186	1254	
-0.089214	-0.203362	3524	
-0.080211	-0.202475	3526	
-0.196662	0.125274	6627	
-0.510552	0.069258	3516	
-0.692957	-0.041164	4609	
-0.721925	0.211042	10322	
-0.582536	0.450835	8219	
-0.255952	0.846140	6698	
-0.800584	0.284487	2918	
-0.623971	0.384527	753	
