time = 11.187	Re = 4	rotation = -16.1254
-0.125811	0.594437	8395	
-0.132663	0.597394	5329	
-0.149979	0.602728	7253	
-0.175414	0.616551	2624	
-0.221414	0.619993	1510	
-0.391582	0.594867	5083	
-0.495815	0.546660	1727	
-0.566146	0.502263	3250	
-0.616774	0.463678	5049	
-0.695144	0.380453	1363	
-0.764379	0.280684	3665	
-0.808259	0.192011	6522	
-0.828502	0.151278	1555	
-0.863657	0.069623	6279	
-0.890979	0.016906	8105	
-0.897303	0.007255	7901	
-0.930398	-0.000075	9895	
-0.948119	0.042085	585	
-0.951046	0.071100	8746	
-0.950304	0.144682	475	
-0.937566	0.230064	10815	
-0.915080	0.306293	9169	
-0.891129	0.364651	9118	
-0.871301	0.404650	1530	
-0.849601	0.444411	430	
-0.818152	0.497597	5087	
-0.787862	0.540333	9878	
-0.758811	0.577419	9196	
-0.728289	0.614535	5228	
-0.704220	0.640352	9190	
-0.681708	0.665009	2665	
-0.672175	0.673711	9458	
-0.655586	0.689620	11004	
-0.654234	0.688932	11004	
-0.650618	0.692174	11004	
-0.654446	0.688728	11004	
-0.658492	0.685774	11004	
-0.649262	0.696264	11004	
-0.645431	0.700504	9698	
-0.646006	0.700107	9698	
-0.647045	0.699286	9698	
-0.650350	0.696367	11004	
-0.652431	0.694224	11004	
-0.658709	0.688586	11004	
-0.668334	0.678771	9458	
-0.679873	0.665602	2665	
-0.683152	0.662620	2665	
-0.699794	0.643950	9510	
-0.711996	0.631450	9190	
-0.734778	0.605906	6883	
-0.751265	0.585422	9502	
-0.778449	0.550672	7248	
-0.800343	0.521876	9198	
-0.825998	0.484631	9586	
-0.849560	0.443269	430	
-0.874133	0.398171	1530	
-0.892877	0.359645	9118	
-0.909621	0.320987	10610	
-0.934850	0.237743	10815	
-0.948485	0.158302	475	
-0.951358	0.076771	8746	
-0.944197	0.036541	585	
-0.920759	-0.004087	9895	
-0.886026	0.031326	7795	
-0.843379	0.121972	2064	
-0.786101	0.246428	3149	
-0.632085	0.453752	4155	
-0.415538	0.589811	1267	
-0.471377	0.562351	2235	
-0.565141	0.505409	3250	
-0.627782	0.455510	5049	
-0.593145	0.485261	1977	
-0.426381	0.583731	977	
-0.341526	0.608902	9183	
-0.175105	0.619983	2624	
-0.094963	0.590927	2808	
-0.077566	0.577972	9871	
-0.079619	0.557756	8015	
-0.044676	0.542692	5226	
-0.068175	0.530964	5756	
-0.082634	0.523277	7435	
-0.074098	0.516876	5756	
-0.058764	0.513352	5756	
-0.053799	0.511622	2278	
-0.052706	0.509750	1859	
-0.052716	0.508259	1859	
-0.050350	0.506423	1859	
-0.050259	0.504522	1859	
-0.052515	0.503263	1859	
-0.053970	0.502710	1859	
-0.054037	0.502669	1859	
-0.052528	0.503547	1859	
-0.051432	0.505144	1859	
-0.051075	0.505915	1859	
-0.051552	0.507223	1859	
-0.053716	0.508720	1859	
-0.054952	0.510286	1859	
-0.057990	0.511117	3318	
-0.058966	0.513031	5756	
-0.074171	0.515357	5756	
-0.078429	0.520578	5756	
-0.075297	0.527309	5756	
-0.060012	0.533779	4964	
-0.049122	0.545548	6290	
-0.087023	0.561478	7873	
-0.077288	0.577351	9871	
-0.095756	0.591362	2808	
-0.170328	0.619336	2699	
-0.380861	0.599785	5923	
-0.562129	0.506406	3250	
-0.688134	0.391069	1363	
-0.744309	0.316276	861	
-0.797004	0.220496	5825	
-0.829922	0.153692	1555	
-0.855713	0.094846	5573	
-0.886993	0.030419	7795	
-0.909432	-0.002783	8105	
-0.921884	0.000921	9895	
-0.940159	0.039942	585	
-0.949833	0.108852	2579	
-0.942791	0.187379	1864	
-0.924786	0.274709	10149	
-0.908405	0.319896	10610	
-0.873800	0.397142	1530	
-0.847842	0.445315	430	
-0.825867	0.483373	9586	
-0.793239	0.530804	9878	
-0.762635	0.569518	5052	
-0.734168	0.604982	6883	
-0.705192	0.636526	9190	
-0.684185	0.658672	2665	
-0.667243	0.676284	9458	
-0.657650	0.684497	11004	
-0.648931	0.691319	11004	
-0.648770	0.690404	11004	
-0.646488	0.693540	11004	
-0.646651	0.695277	11004	
-0.642268	0.700148	9698	
-0.639563	0.702757	9698	
-0.639434	0.703430	9698	
-0.639522	0.703718	9698	
-0.642636	0.700767	9698	
-0.649503	0.694568	11004	
-0.659164	0.684472	11004	
-0.661566	0.682728	9458	
-0.665120	0.679042	9458	
-0.679069	0.663279	2665	
-0.684928	0.657302	2665	
-0.698936	0.642089	9190	
-0.715149	0.625391	5228	
-0.737425	0.599477	9502	
-0.763726	0.566222	5052	
-0.786252	0.538419	9878	
-0.808114	0.508361	5087	
-0.829266	0.476886	10632	
-0.854474	0.431280	430	
-0.872737	0.396993	1530	
-0.890486	0.362825	9118	
-0.921803	0.279188	10149	
-0.939003	0.208906	10779	
-0.948236	0.119078	2579	
-0.946815	0.069196	1501	
-0.930759	0.018146	7365	
-0.900994	0.015702	8105	
-0.869134	0.077908	6279	
-0.827913	0.168907	1779	
-0.747211	0.318648	861	
-0.609326	0.476261	1977	
-0.641553	0.447066	2472	
-0.698236	0.383938	1363	
-0.743426	0.321469	861	
-0.720085	0.354065	882	
-0.618870	0.465909	5049	
-0.540892	0.522037	3096	
-0.338718	0.611927	9183	
-0.176539	0.624321	2624	
-0.144621	0.613757	7253	
-0.105722	0.595391	2808	
-0.062527	0.579613	8649	
-0.076352	0.570929	9871	
-0.078532	0.561941	9865	
-0.070846	0.556049	7406	
-0.052003	0.551082	6290	
-0.046996	0.548371	5226	
-0.046968	0.547039	5226	
-0.043622	0.544731	5226	
-0.041893	0.541977	5226	
-0.044015	0.540632	5226	
-0.046480	0.539486	6290	
-0.047506	0.539062	6290	
-0.047630	0.539293	6290	
-0.046821	0.539592	6290	
-0.043961	0.541193	5226	
-0.043601	0.542620	5226	
-0.044460	0.543706	5226	
-0.046647	0.545681	5226	
-0.048812	0.548004	6290	
-0.048887	0.548938	6290	
-0.053762	0.551282	6290	
-0.067789	0.554801	7406	
-0.076822	0.560734	7406	
-0.079643	0.567290	9871	
-0.069929	0.573790	9871	
-0.068042	0.585392	9617	
-0.128434	0.602175	5329	
-0.145929	0.615429	7253	
-0.201792	0.624623	7738	
-0.372033	0.604454	5120	
-0.598752	0.482329	1977	
-0.708413	0.368717	544	
-0.776624	0.265250	3007	
-0.807801	0.206444	6522	
-0.837725	0.142589	1555	
-0.859926	0.096658	5573	
-0.882926	0.048598	7795	
-0.905150	0.009304	8105	
-0.926335	0.013969	9895	
-0.933966	0.035722	585	
-0.945499	0.086193	1501	
-0.942463	0.170546	1733	
-0.929960	0.244649	957	
-0.906224	0.323080	10610	
-0.885561	0.369136	9118	
-0.849418	0.439676	430	
-0.821363	0.488006	9586	
-0.799663	0.519685	9198	
-0.768299	0.560177	5052	
-0.738686	0.595987	9502	
-0.708995	0.629780	9190	
-0.683314	0.656984	2665	
-0.665446	0.675534	9458	
-0.646812	0.693720	11004	
-0.636865	0.700932	10506	
-0.628704	0.706063	10506	
-0.628286	0.705496	10506	
-0.626196	0.708143	10506	
-0.627559	0.708535	10506	
-0.623845	0.712862	10506	
-0.619887	0.716736	8880	
-0.620134	0.716971	8880	
-0.620085	0.717349	8880	
-0.623033	0.714992	10506	
-0.629829	0.708987	10506	
-0.639966	0.699745	9698	
-0.641149	0.699363	9698	
-0.645266	0.695553	11004	
-0.658435	0.682088	11004	
-0.664112	0.677068	9458	
-0.676717	0.663420	2665	
-0.691292	0.647074	9510	
-0.711136	0.625983	9190	
-0.738058	0.594722	9502	
-0.760016	0.568670	9196	
-0.780917	0.542436	7248	
-0.802400	0.514395	9198	
-0.827053	0.477821	9586	
-0.846983	0.443451	430	
-0.865777	0.408182	1530	
-0.899590	0.335499	11013	
-0.922562	0.270497	10149	
-0.939105	0.183865	1864	
-0.946133	0.126353	2579	
-0.940545	0.061793	1501	
-0.918524	0.016273	8105	
-0.893719	0.046788	7795	
-0.864223	0.100824	5573	
-0.815217	0.204458	6522	
-0.746350	0.325279	861	
-0.762173	0.301008	4315	
-0.788403	0.254321	4466	
-0.811228	0.207114	6522	
-0.797796	0.233782	5825	
-0.747173	0.320170	861	
-0.704376	0.377289	1363	
-0.575104	0.502228	3250	
-0.401393	0.597156	1267	
-0.321637	0.616646	7419	
-0.222399	0.624878	1510	
-0.138923	0.619937	1931	
-0.134620	0.611594	5329	
-0.121721	0.603213	5329	
-0.104974	0.597521	2808	
-0.079568	0.592276	9617	
-0.071298	0.589208	9617	
-0.069764	0.587878	9617	
-0.064040	0.585162	9617	
-0.059445	0.581967	8635	
-0.060157	0.580630	8635	
-0.061395	0.579470	8649	
-0.061944	0.579159	8649	
-0.062345	0.579400	8649	
-0.061852	0.579651	8649	
-0.060799	0.581297	8635	
-0.061771	0.582825	9617	
-0.063481	0.584085	9617	
-0.068034	0.586383	9617	
-0.072762	0.588976	9617	
-0.073975	0.589922	9617	
-0.081838	0.592637	9617	
-0.099675	0.596185	2808	
-0.118307	0.602108	8395	
-0.131858	0.608246	5329	
-0.133881	0.614435	5329	
-0.158223	0.624358	3643	
-0.266415	0.621723	9581	
-0.330774	0.615564	7419	
-0.432748	0.583888	977	
-0.604254	0.480440	1977	
-0.736448	0.334762	861	
-0.791447	0.245159	5825	
-0.830055	0.167121	1779	
-0.849206	0.127270	6117	
-0.870451	0.083416	5573	
-0.887511	0.054430	6697	
-0.903973	0.022065	7953	
-0.922455	0.017446	9895	
-0.936640	0.055813	8779	
-0.941899	0.084945	1501	
-0.941941	0.150164	475	
-0.928826	0.237050	957	
-0.909548	0.305432	10610	
-0.880821	0.377211	9118	
-0.858586	0.417715	762	
-0.821808	0.484606	9586	
-0.794465	0.524592	9878	
-0.772920	0.551684	7248	
-0.743499	0.587321	9502	
-0.712217	0.622717	5228	
-0.683611	0.652959	2665	
-0.661628	0.676795	9458	
-0.645190	0.692504	11004	
-0.627073	0.707861	10506	
-0.616869	0.714189	8880	
-0.608902	0.718463	5526	
-0.608820	0.717543	5526	
-0.607125	0.720028	5526	
-0.608452	0.720474	5526	
-0.604216	0.725183	5526	
-0.600747	0.728466	5526	
-0.600930	0.728703	5526	
-0.600842	0.729323	5526	
-0.605026	0.725906	5526	
-0.609801	0.722411	5526	
-0.619986	0.713472	10506	
-0.621437	0.713107	10506	
-0.625114	0.709928	10506	
-0.637848	0.698287	10506	
-0.643561	0.693972	11004	
-0.655736	0.681957	11004	
-0.668171	0.668676	2665	
-0.684763	0.649876	9510	
-0.711526	0.621277	5228	
-0.734086	0.597358	6883	
-0.753591	0.573380	9196	
-0.773770	0.549241	7248	
-0.798694	0.517228	9198	
-0.818764	0.488175	9586	
-0.838929	0.455963	676	
-0.872374	0.390423	1530	
