time = 45.467	Re = 4	rotation = -15.5961
0.371674	0.797922	385	
-0.493135	-0.205625	2638	
-0.223587	-0.249344	7050	
-0.765458	0.382096	10004	
-0.669138	-0.341492	8107	
-0.652647	-0.335991	7595	
-0.725631	-0.056604	2009	
-0.609350	0.419266	7085	
-0.668317	0.471793	9044	
-0.524173	0.544765	4044	
0.764393	0.540175	10725	
-0.199777	0.760172	3172	
-0.688039	0.575908	8136	
-0.284412	0.831391	10112	
-0.737700	0.156717	9583	
-0.546392	-0.159507	5981	
-0.623456	-0.171158	7591	
-0.710626	0.189395	10221	
-0.526954	-0.049354	3456	
-0.252651	-0.055066	8354	
-0.028076	-0.148425	8795	
-0.007421	-0.219888	7316	
-0.035625	-0.307753	3602	
-0.053400	-0.328448	6987	
-0.105255	-0.386716	2333	
-0.159689	-0.394443	3512	
-0.236948	-0.383599	5722	
-0.396822	-0.347623	5756	
-0.642053	-0.413285	6681	
-0.638994	-0.478529	9448	
-0.629930	-0.524676	1025	
-0.641840	-0.532850	2196	
-0.673015	-0.514496	3792	
-0.654025	-0.524135	1025	
-0.671306	-0.515895	7970	
-0.652771	-0.522895	1025	
-0.638970	-0.533630	2196	
-0.717766	-0.493982	5387	
-0.728134	-0.493353	5387	
-0.723747	-0.491495	5387	
-0.723919	-0.491858	5387	
-0.728989	-0.492448	5387	
-0.693114	-0.517942	5253	
-0.672902	-0.522357	7970	
-0.650889	-0.522300	1025	
-0.630673	-0.523519	933	
-0.633314	-0.520083	933	
-0.628982	-0.515738	9286	
-0.641968	-0.435430	8967	
-0.540842	-0.353382	10597	
-0.400669	-0.347016	5756	
-0.274052	-0.373031	3254	
-0.198800	-0.394851	4987	
-0.118497	-0.384422	3465	
-0.095327	-0.385979	3493	
-0.080237	-0.385542	1950	
-0.035547	-0.300533	2640	
-0.024663	-0.297973	3924	
-0.107508	-0.061080	6527	
-0.312324	-0.072675	2755	
-0.546173	-0.041263	5275	
-0.488965	-0.044750	3018	
-0.606584	-0.212164	2746	
-0.335356	0.804279	8718	
-0.652030	0.337650	9549	
-0.451985	-0.153630	2911	
0.650914	0.604395	10486	
-0.690431	0.120340	4597	
-0.545559	0.463833	10357	
-0.457491	-0.294863	1594	
-0.327355	-0.245249	9692	
-0.844358	-0.308921	890	
-0.435576	0.810713	7915	
-0.473530	0.657910	2975	
-0.906969	0.167783	9055	
-0.596912	0.316705	3676	
0.776940	0.551227	10654	
-0.656891	0.207555	2668	
-0.202942	0.426104	1081	
-0.190190	0.419036	461	
-0.518038	0.769096	9896	
0.062098	0.792961	2382	
-0.127796	-0.258987	7932	
-0.730220	0.592425	1979	
0.097085	0.935542	6884	
0.848030	0.434408	10606	
-0.318711	0.490495	9828	
-0.129365	0.368838	9147	
-0.151980	0.256860	6799	
-0.148033	0.254903	5530	
-0.147042	0.254893	5530	
-0.156001	0.260936	6799	
-0.168605	0.413720	6357	
-0.214140	0.440904	703	
-0.081230	0.736160	5045	
0.492645	0.810054	6375	
-0.257856	0.895686	6753	
-0.802835	0.495562	11001	
-0.196520	-0.282200	2048	
-0.686296	-0.309046	9995	
-0.748924	0.304721	10218	
0.321542	0.884995	4915	
-0.159800	0.244584	5477	
0.754367	0.509719	8486	
-0.713411	0.602437	447	
0.785629	0.539353	10206	
-0.796426	0.342896	5733	
-0.319924	0.645756	7581	
-0.337285	-0.275807	10242	
-0.544457	0.436501	8121	
-0.232438	0.775241	3150	
-0.880461	0.311973	1453	
-0.467202	-0.148859	3233	
-0.888073	0.076445	9928	
-0.619946	0.382446	2331	
-0.569040	0.454252	5009	
-0.568193	-0.147175	7075	
-0.602238	-0.204494	3763	
-0.817808	-0.090045	2721	
-0.564422	-0.040457	9505	
-0.226174	0.077223	7357	
-0.014290	-0.170724	5380	
-0.004779	-0.214683	7316	
-0.055577	-0.342319	8248	
-0.079821	-0.361042	5554	
-0.128390	-0.391222	3617	
-0.194736	-0.391471	3543	
-0.313086	-0.365872	2260	
-0.441780	-0.347539	6591	
-0.635668	-0.461747	7395	
-0.628909	-0.514543	9286	
-0.651065	-0.523520	1025	
-0.641636	-0.524073	1025	
-0.643873	-0.517840	1025	
-0.642263	-0.517523	1025	
-0.659157	-0.528676	7970	
-0.652251	-0.530953	1025	
-0.693050	-0.514787	5253	
-0.700142	-0.500876	5253	
-0.700498	-0.500834	5253	
-0.694289	-0.513067	5253	
-0.692392	-0.516044	5253	
-0.670369	-0.516710	7970	
-0.643460	-0.521160	1025	
-0.636848	-0.531834	2196	
-0.635686	-0.534135	2196	
-0.635644	-0.505474	933	
-0.639888	-0.475307	9448	
-0.636698	-0.460713	7395	
-0.629243	-0.387476	6840	
-0.461182	-0.343677	5258	
-0.312449	-0.370677	2260	
-0.213212	-0.386243	3593	
-0.147301	-0.387725	3647	
-0.117604	-0.389263	3465	
-0.076727	-0.355811	9270	
-0.030817	-0.300543	3602	
-0.043505	-0.336134	6276	
-0.108143	-0.062082	6527	
-0.216103	0.018978	6418	
-0.536513	-0.041212	3834	
-0.809433	0.052677	9433	
-0.677395	-0.067824	575	
-0.518404	-0.184237	6822	
0.407082	0.779578	6374	
-0.605491	-0.063753	2025	
-0.660333	0.633873	8815	
-0.419140	0.426861	7033	
0.089978	0.828150	5463	
-0.335314	-0.211173	5396	
-0.813361	-0.335535	7914	
-0.644840	-0.328886	7576	
-0.821648	-0.176275	10224	
-0.312604	-0.254395	7032	
-0.494158	0.532028	9192	
-0.815028	0.461872	10656	
-0.113260	0.913644	6671	
-0.603331	0.235598	5267	
-0.161696	0.341399	915	
0.461002	0.704721	9654	
-0.208348	0.257185	766	
-0.788526	0.267041	8621	
-0.804212	-0.372402	8268	
-0.336494	0.867162	2983	
0.244931	0.911103	10505	
0.177256	0.772526	2149	
-0.191672	0.422513	1081	
-0.151894	0.303614	419	
-0.141389	0.298737	7900	
-0.144765	0.284520	7145	
-0.140363	0.297477	7900	
-0.146843	0.302180	7900	
-0.139688	0.333368	7530	
-0.253397	0.452983	7361	
-0.262932	0.452816	6334	
0.808335	0.452553	1476	
-0.264978	0.881921	6581	
-0.573106	0.729199	3295	
-0.480709	-0.306947	3079	
-0.378237	0.436403	6740	
-0.120910	0.750783	1392	
0.045593	0.931926	5903	
-0.155333	0.297224	733	
0.288312	0.758526	4317	
-0.710347	0.600336	447	
0.465325	0.819188	785	
-0.770302	0.253609	7224	
-0.020770	0.782799	3991	
-0.395947	0.827543	9409	
0.295711	0.789208	10705	
-0.547812	0.443462	10311	
-0.811878	-0.323860	8233	
-0.426353	-0.192255	3055	
-0.395630	0.754543	7600	
-0.575083	-0.095652	5523	
-0.393647	0.708451	5222	
-0.618963	-0.224434	2718	
-0.732086	0.196836	2208	
-0.808994	0.060746	1207	
-0.454302	-0.065507	3881	
-0.179112	0.085712	8764	
-0.003453	-0.226804	4580	
-0.019731	-0.281996	8541	
-0.073918	-0.364594	5554	
-0.094951	-0.366452	10252	
-0.156679	-0.392839	2366	
-0.236318	-0.382320	5722	
-0.370345	-0.355476	3281	
-0.537511	-0.351315	10597	
-0.630502	-0.491806	10124	
-0.629952	-0.512185	933	
-0.673179	-0.514649	3792	
-0.655491	-0.523974	1025	
-0.654951	-0.522089	1025	
-0.654717	-0.522538	1025	
-0.683223	-0.517131	3792	
-0.679964	-0.519649	3792	
-0.698301	-0.507048	5253	
-0.723252	-0.488499	5387	
-0.723643	-0.488107	5387	
-0.722933	-0.494250	5387	
-0.736381	-0.484812	6507	
-0.680808	-0.518742	3792	
-0.655435	-0.524483	1025	
-0.652254	-0.530412	1025	
-0.659672	-0.527314	7970	
-0.639642	-0.518031	933	
-0.638444	-0.502667	933	
-0.633947	-0.488901	9448	
-0.643109	-0.428601	8967	
-0.546390	-0.351345	10597	
-0.360172	-0.359969	4065	
-0.259277	-0.377542	1913	
-0.181944	-0.385520	3449	
-0.143341	-0.393594	3647	
-0.092576	-0.370042	10252	
-0.052006	-0.333905	6276	
-0.054545	-0.339987	8248	
-0.034061	-0.151672	8795	
-0.224901	0.087081	6411	
-0.443571	-0.059889	1107	
-0.691538	0.231725	753	
-0.613975	0.449915	5394	
-0.582702	-0.244255	1984	
-0.178063	0.838627	7449	
-0.493413	-0.140525	3378	
-0.563513	0.713816	946	
-0.184191	0.726614	3626	
-0.714072	0.275978	2594	
-0.349108	-0.219525	6288	
-0.872624	-0.247625	9310	
-0.709963	-0.336992	7952	
-0.461632	-0.140443	3855	
-0.361665	-0.252917	10900	
0.535082	0.736102	2645	
-0.789219	0.493134	7499	
-0.307166	0.860127	987	
-0.512327	0.477807	9060	
-0.185659	0.371289	6339	
0.623749	0.618436	4178	
-0.484081	0.228311	738	
0.454438	0.787798	2851	
-0.890455	-0.248665	8097	
-0.289902	0.881270	5314	
0.241809	0.908346	3521	
0.375497	0.737892	8719	
-0.239981	0.437675	4810	
-0.160936	0.341482	915	
-0.147736	0.339049	7530	
-0.147807	0.324380	5491	
-0.146281	0.336574	7530	
-0.148207	0.340193	7530	
-0.157260	0.367367	1795	
-0.301824	0.468528	10363	
-0.313781	0.469538	10363	
0.839420	0.431599	10606	
-0.276942	0.877931	5314	
-0.554442	0.741289	7871	
-0.578596	-0.322097	9080	
-0.700319	-0.081733	6490	
0.220087	0.801372	5629	
0.011359	0.929403	949	
-0.165429	0.336804	915	
0.400758	0.731485	4387	
-0.726125	0.577985	9392	
0.404715	0.846078	5193	
-0.674910	0.316392	9813	
-0.634049	0.573596	7876	
-0.418796	0.811245	10451	
-0.182218	0.739229	4214	
-0.617750	-0.057485	2025	
-0.713035	-0.065288	6361	
-0.462818	-0.208776	2922	
0.285403	0.798047	5033	
-0.522917	-0.173100	8861	
-0.636535	0.380739	2331	
-0.796849	-0.164692	6731	
-0.658297	-0.191045	2719	
-0.668411	0.269123	4648	
-0.356249	-0.078974	6696	
-0.122802	-0.017427	9932	
-0.015628	-0.265831	1705	
-0.037323	-0.316283	3602	
-0.093156	-0.379432	2333	
-0.119175	-0.379989	3617	
-0.181306	-0.388486	3449	
-0.287831	-0.370221	3272	
-0.442419	-0.347190	6591	
-0.596737	-0.369097	5602	
-0.630024	-0.513093	933	
-0.641616	-0.515092	933	
-0.671244	-0.515824	7970	
-0.677194	-0.516418	3792	
-0.678211	-0.511875	3792	
-0.676890	-0.512622	3792	
-0.701648	-0.509831	5253	
-0.721391	-0.489899	5387	
-0.725536	-0.490210	5387	
-0.756818	-0.462731	8370	
-0.757426	-0.461769	8370	
-0.763582	-0.459387	8468	
-0.791103	-0.430351	8538	
-0.696394	-0.512507	5253	
-0.673499	-0.522626	7970	
-0.674333	-0.521193	7970	
-0.682508	-0.517493	3792	
-0.649360	-0.523359	1025	
-0.642337	-0.517428	1025	
-0.629538	-0.512562	9286	
-0.639105	-0.469681	9448	
-0.620806	-0.379036	2800	
-0.445013	-0.348711	6591	
-0.320652	-0.361771	2260	
-0.222285	-0.380046	3593	
-0.187129	-0.390475	3543	
