time = 14.277	Re = 4	rotation = -22.1489
-0.404926	0.229200	1176	
-0.407510	0.231257	1176	
-0.414373	0.234026	2931	
-0.410051	0.262083	3340	
-0.419754	0.268109	3318	
-0.436927	0.301943	4964	
-0.457972	0.307992	7406	
-0.469144	0.321327	8649	
-0.476803	0.332007	8635	
-0.523406	0.324506	9775	
-0.594826	0.293808	9764	
-0.705283	0.181781	5158	
-0.751609	0.102351	9892	
-0.803102	-0.074743	3218	
-0.813005	-0.179167	5384	
-0.817376	-0.192913	6370	
-0.840417	-0.252654	7555	
-0.870836	-0.254870	982	
-0.891794	-0.227861	950	
-0.928730	-0.155177	6883	
-0.960545	-0.038820	9698	
-0.964705	0.069808	4916	
-0.958662	0.137797	1658	
-0.950880	0.183426	2376	
-0.938496	0.236291	6844	
-0.918240	0.298388	3813	
-0.897577	0.347244	8196	
-0.870879	0.407843	2780	
-0.843665	0.458185	728	
-0.825401	0.487349	10257	
-0.804032	0.519450	5141	
-0.799035	0.525368	2523	
-0.784194	0.545263	1957	
-0.786265	0.540168	1957	
-0.784270	0.542855	1957	
-0.786419	0.539958	1957	
-0.788534	0.538054	1957	
-0.776669	0.557041	809	
-0.774100	0.560874	809	
-0.773676	0.561964	809	
-0.773952	0.561716	809	
-0.775488	0.560136	809	
-0.777700	0.556426	809	
-0.783667	0.547676	1957	
-0.794700	0.531584	2523	
-0.804821	0.517145	5141	
-0.806905	0.514593	5141	
-0.823499	0.489274	10257	
-0.834443	0.471440	10257	
-0.851301	0.443362	728	
-0.866221	0.414802	2780	
-0.893227	0.354761	8196	
-0.906994	0.323885	8196	
-0.923826	0.282168	9428	
-0.939206	0.232571	6844	
-0.952096	0.178813	2376	
-0.960197	0.130865	1053	
-0.963491	0.087357	4916	
-0.960154	-0.033730	9698	
-0.933091	-0.142851	5228	
-0.895421	-0.221260	950	
-0.863703	-0.257143	9232	
-0.832217	-0.238314	7534	
-0.812149	-0.148115	5464	
-0.775307	0.051555	3732	
-0.635432	0.264067	9806	
-0.470430	0.342554	8615	
-0.426394	0.321060	3488	
-0.445325	0.313924	6290	
-0.462126	0.327479	8635	
-0.475775	0.336332	8635	
-0.464399	0.334835	8635	
-0.434466	0.314059	5226	
-0.430811	0.295148	4964	
-0.404029	0.273365	3340	
-0.386285	0.242389	4759	
-0.377462	0.233278	10532	
-0.375265	0.205323	9897	
-0.346295	0.218346	9523	
-0.351638	0.190671	5361	
-0.355212	0.176282	7255	
-0.343401	0.178452	4885	
-0.330138	0.187121	4885	
-0.325657	0.189556	5932	
-0.323253	0.189216	5932	
-0.321698	0.188311	5932	
-0.318520	0.188946	9500	
-0.316494	0.188093	9500	
-0.316241	0.185797	5932	
-0.316464	0.184422	5932	
-0.316460	0.184353	5932	
-0.316564	0.185944	5932	
-0.317751	0.187574	5932	
-0.318369	0.188176	5932	
-0.319977	0.188516	5932	
-0.322776	0.187857	5932	
-0.324974	0.188004	5932	
-0.327487	0.186466	5932	
-0.329939	0.186820	4885	
-0.342032	0.177595	4885	
-0.349827	0.177588	7255	
-0.353659	0.183116	5361	
-0.348481	0.198720	9893	
-0.350373	0.217265	9388	
-0.381526	0.204232	10677	
-0.377223	0.232616	10532	
-0.386608	0.242617	4759	
-0.402843	0.272833	2943	
-0.429967	0.307719	2278	
-0.464993	0.323716	8635	
-0.516550	0.325146	9775	
-0.558015	0.318825	1931	
-0.668999	0.232844	9572	
-0.747081	0.113454	9709	
-0.792341	-0.007515	2012	
-0.812519	-0.150478	5464	
-0.821554	-0.219407	7166	
-0.833854	-0.235543	7534	
-0.859312	-0.250559	9232	
-0.907721	-0.195837	5904	
-0.942886	-0.108888	9510	
-0.964644	0.015949	8880	
-0.963303	0.071535	4916	
-0.952957	0.172105	10120	
-0.939770	0.227827	8801	
-0.925592	0.275343	9428	
-0.904137	0.328033	8196	
-0.878569	0.388785	9110	
-0.853282	0.437518	728	
-0.831308	0.474589	10257	
-0.813116	0.502901	5141	
-0.799052	0.522463	2523	
-0.791188	0.532145	1957	
-0.786069	0.537473	1957	
-0.787221	0.535052	1957	
-0.783493	0.541427	1957	
-0.781444	0.545767	1957	
-0.775165	0.556051	809	
-0.772250	0.560686	809	
-0.771683	0.561951	809	
-0.771204	0.563074	697	
-0.774451	0.558012	809	
-0.781416	0.547792	1957	
-0.790231	0.534951	1957	
-0.790903	0.534849	1957	
-0.795159	0.528382	2523	
