time = 44.377	Re = 4	rotation = -49.3009
0.162410	0.850774	7203	
-0.637523	-0.036996	8713	
-0.394422	-0.090374	7032	
-0.730617	0.431449	2918	
-0.744305	-0.311585	7495	
-0.745860	-0.290712	1557	
-0.518902	0.366354	2244	
-0.649411	0.104542	7591	
-0.600096	0.519504	3805	
-0.730128	0.066213	384	
0.679488	0.643194	5410	
-0.403723	0.524102	4903	
-0.695820	0.566022	2992	
-0.327863	0.807030	5162	
-0.623492	0.083000	3735	
-0.662120	-0.022829	7941	
-0.800572	-0.043771	7129	
-0.546850	0.199247	10592	
-0.444257	0.127536	3881	
-0.176158	0.121210	10019	
-0.116418	-0.147269	5970	
-0.171921	-0.200785	7949	
-0.235282	-0.254749	8054	
-0.258123	-0.260696	11012	
-0.318206	-0.278471	3512	
-0.374399	-0.252410	5722	
-0.450239	-0.202698	3208	
-0.591569	-0.151861	5935	
-0.683222	-0.396028	5715	
-0.670355	-0.463008	5798	
-0.659623	-0.507152	4388	
-0.676095	-0.511236	5730	
-0.705533	-0.494919	6550	
-0.688756	-0.502116	5730	
-0.703787	-0.496304	6550	
-0.689043	-0.499435	5730	
-0.673372	-0.512127	5730	
-0.748826	-0.475029	4948	
-0.773252	-0.456479	10445	
-0.758393	-0.467802	4948	
-0.759311	-0.467302	4948	
-0.774289	-0.455235	10445	
-0.724057	-0.498855	1418	
-0.700277	-0.507754	6335	
-0.686890	-0.499254	5730	
-0.660244	-0.506188	4388	
-0.662496	-0.503314	4388	
-0.657502	-0.499181	4388	
-0.679695	-0.418586	6629	
-0.682196	-0.249718	4032	
-0.594669	-0.152629	5935	
-0.484593	-0.178404	4065	
-0.413891	-0.231638	3254	
-0.331881	-0.267952	3543	
-0.307863	-0.284142	3512	
-0.291883	-0.293944	3647	
-0.233468	-0.248670	7708	
-0.221828	-0.253178	9666	
-0.115664	-0.101874	2590	
-0.215187	0.068581	3072	
-0.459727	0.143366	3878	
-0.426642	0.133472	1107	
-0.794806	-0.096961	5940	
-0.372996	0.777127	6030	
-0.585010	0.130731	7441	
-0.513107	0.039927	6913	
0.732836	0.547864	1559	
-0.348089	0.503346	6741	
-0.613739	0.177991	5753	
-0.641726	-0.122676	10014	
-0.485247	-0.042862	6394	
-0.882437	-0.250556	10115	
-0.450364	0.800230	8910	
-0.519810	0.548149	1052	
-0.882586	0.206829	1539	
-0.134108	0.765324	6025	
0.705001	0.637722	8524	
-0.317638	0.664402	3327	
-0.029151	0.488761	1660	
-0.014240	0.477012	703	
-0.528426	0.760664	6670	
0.387705	0.766022	7563	
-0.312653	-0.157009	7866	
-0.740984	0.577421	9989	
0.039720	0.935825	2983	
0.804010	0.513599	3814	
-0.141944	0.613272	6787	
0.060180	0.405768	3925	
0.039315	0.314272	1736	
0.043341	0.310794	3553	
0.044402	0.310331	3553	
0.035190	0.319617	1736	
0.010591	0.463449	4638	
-0.042772	0.507463	4810	
0.198903	0.752901	1675	
0.407363	0.851633	7247	
-0.295940	0.881213	10727	
-0.810372	0.480960	1554	
-0.387577	-0.131030	9388	
-0.777684	-0.264158	10956	
-0.582809	0.474588	2208	
0.250930	0.904367	761	
0.028987	0.307253	1566	
0.793442	0.484846	1013	
-0.726395	0.584793	8857	
0.718310	0.623773	5193	
-0.766074	0.386280	10148	
0.170545	0.805497	4316	
-0.516135	-0.066825	1383	
-0.638802	0.242538	9346	
-0.455237	0.550474	6578	
-0.872635	0.308594	7695	
-0.526349	0.043463	7703	
-0.837475	0.171152	10794	
-0.590264	0.141286	2343	
-0.622639	0.143777	2014	
-0.680944	-0.031514	7941	
-0.788489	-0.097056	8728	
-0.758725	0.180711	4109	
-0.466990	0.142289	3578	
-0.107551	0.122238	5294	
-0.133744	-0.165058	2604	
-0.165548	-0.198250	6712	
-0.261901	-0.271916	11012	
-0.289295	-0.272392	8246	
-0.342650	-0.267915	3543	
-0.409634	-0.230321	3254	
-0.519418	-0.162923	8015	
-0.627460	-0.174830	6945	
-0.669393	-0.444744	6603	
-0.657743	-0.497717	4388	
-0.687891	-0.499644	5730	
-0.672335	-0.506176	5730	
-0.673673	-0.501112	5730	
-0.672253	-0.500662	5730	
-0.691339	-0.509367	6335	
-0.685414	-0.510618	6335	
-0.722999	-0.496917	1418	
-0.725765	-0.487855	1418	
-0.726169	-0.487717	1418	
-0.723994	-0.495422	1418	
-0.722515	-0.498126	1418	
-0.702936	-0.497070	6550	
-0.673823	-0.503680	5730	
-0.669255	-0.512161	4388	
-0.669048	-0.513539	4388	
-0.665454	-0.488923	4388	
-0.671919	-0.459609	5798	
-0.670464	-0.443871	6629	
-0.694743	-0.353075	9332	
-0.642487	-0.181812	7093	
-0.519197	-0.168176	8015	
-0.427464	-0.215941	3567	
-0.361558	-0.253326	3593	
-0.331224	-0.273033	3543	
-0.285430	-0.269954	8246	
-0.228648	-0.251618	9666	
-0.248890	-0.273948	10722	
-0.118685	-0.102980	3211	
-0.157950	0.162864	8966	
-0.456143	0.144377	2138	
-0.593881	0.421608	774	
-0.747310	-0.043895	7595	
-0.650720	-0.030572	8627	
0.222624	0.841162	6485	
-0.545003	0.089768	9686	
-0.669746	0.621698	8887	
-0.219393	0.628318	5799	
-0.181561	0.787092	2793	
-0.459326	-0.016313	4729	
-0.861886	-0.274348	6246	
-0.750137	-0.274106	9327	
-0.861626	-0.018981	1599	
-0.477929	-0.054520	1356	
-0.644229	0.171051	3349	
-0.822321	0.446279	1582	
-0.167273	0.901258	10430	
-0.336882	0.621329	7301	
0.026431	0.394036	8399	
0.581739	0.644323	7464	
-0.024826	0.332565	733	
-0.685270	0.421862	6146	
-0.845155	-0.331903	4975	
-0.358715	0.856733	8655	
0.178832	0.922015	9645	
0.381405	0.729238	5383	
-0.016064	0.480852	703	
0.040308	0.356099	9107	
0.052413	0.347119	9791	
0.048348	0.335962	5470	
0.053590	0.345496	9791	
0.046204	0.352673	9107	
0.052012	0.377841	8927	
-0.085956	0.537178	10024	
-0.095684	0.541779	10499	
0.819993	0.459538	1543	
-0.298500	0.868590	10359	
-0.576634	0.725421	2214	
-0.663231	-0.152446	2584	
-0.201252	0.598938	7239	
0.294158	0.786594	5167	
-0.013761	0.929208	9409	
0.036644	0.351843	6743	
0.456598	0.703120	5515	
-0.717476	0.591466	7964	
0.379299	0.857692	9197	
-0.592619	0.462263	2868	
0.333320	0.785639	6300	
-0.425799	0.807916	8356	
0.402108	0.778370	8915	
-0.618573	0.210587	2100	
-0.866658	-0.246858	6207	
-0.538768	0.010808	2638	
-0.432737	0.716805	9650	
-0.587823	0.061833	8749	
-0.496424	0.550334	7767	
-0.804993	-0.095176	5940	
-0.683435	0.037300	2725	
-0.590822	0.423936	8501	
-0.386959	0.094373	8988	
-0.124118	0.015443	611	
-0.172723	-0.207617	7259	
-0.212922	-0.242384	8073	
-0.283542	-0.279477	8246	
-0.305943	-0.266834	470	
-0.371274	-0.252632	5722	
-0.449563	-0.201631	3208	
-0.569088	-0.153509	6556	
-0.682162	-0.244548	3306	
-0.661034	-0.475188	6825	
-0.659426	-0.495114	4388	
-0.705549	-0.495187	6550	
-0.689246	-0.502933	5730	
-0.690484	-0.499297	5730	
