time = 25.427	Re = 4	rotation = -18.1367
-0.446948	-0.032076	3934	
-0.432236	-0.033228	2685	
-0.385528	-0.038923	9680	
-0.414764	-0.037364	5238	
-0.359779	-0.050436	6632	
-0.251797	-0.035543	7805	
-0.183922	0.080927	4756	
-0.172598	0.085896	2469	
-0.173258	0.080036	2469	
-0.116933	-0.080524	4283	
-0.094943	-0.142636	7147	
-0.098493	-0.218369	6705	
-0.110093	-0.229136	8026	
-0.159048	-0.298021	1575	
-0.206676	-0.319144	8460	
-0.213525	-0.314709	8460	
-0.317155	-0.313546	7906	
-0.460643	-0.277695	6290	
-0.502786	-0.277056	5258	
-0.633818	-0.330616	2596	
-0.658895	-0.463117	10442	
-0.659461	-0.516352	10413	
-0.697320	-0.503057	10976	
-0.725980	-0.489482	3972	
-0.781878	-0.444468	7232	
-0.900530	-0.275107	3187	
-0.947131	-0.154947	571	
-0.970719	-0.012784	1048	
-0.969975	0.114071	829	
-0.957692	0.192087	2061	
-0.942653	0.254169	2446	
-0.934234	0.280962	4924	
-0.922879	0.312005	2480	
-0.931041	0.287469	2480	
-0.926050	0.304356	2480	
-0.931035	0.287411	2480	
-0.932549	0.282647	4924	
-0.910521	0.344063	8173	
-0.907881	0.350049	8173	
-0.908884	0.345997	8173	
-0.908241	0.347953	8173	
-0.908449	0.349401	8173	
-0.912826	0.337352	8173	
-0.920397	0.319295	2578	
-0.931748	0.286273	2480	
-0.942693	0.253700	2446	
-0.943591	0.251023	2446	
-0.954683	0.207785	4468	
-0.965492	0.148998	2352	
-0.971336	0.042713	4783	
-0.970402	-0.012274	1048	
-0.956076	-0.119291	1197	
-0.931377	-0.201358	2389	
-0.850039	-0.358934	8018	
-0.774659	-0.451160	6136	
-0.729608	-0.489908	3972	
-0.698432	-0.504066	10976	
-0.664291	-0.517742	10413	
-0.659354	-0.457582	10442	
-0.645696	-0.340070	3630	
-0.500464	-0.275639	5258	
-0.422628	-0.290211	4064	
-0.278029	-0.320163	1868	
-0.187727	-0.313917	6049	
-0.122862	-0.255301	4462	
-0.094840	-0.155435	2275	
-0.187334	0.031754	8403	
-0.316706	-0.054817	5581	
-0.215553	-0.014531	5089	
-0.185030	0.057206	1109	
-0.178632	0.064502	2385	
-0.186682	0.042326	2281	
-0.278025	-0.043239	8230	
-0.287608	-0.042095	2815	
-0.434380	-0.041814	2685	
-0.538104	-0.000453	8312	
-0.633393	0.046937	5000	
-0.703660	0.084734	10626	
-0.574534	0.405669	6076	
-0.567574	0.396625	6076	
-0.583068	0.385240	6578	
-0.776197	-0.038240	4109	
-0.693121	0.405919	10218	
-0.619167	0.508232	7502	
-0.588987	0.541857	8288	
-0.562078	0.569461	8388	
-0.532542	0.597225	10162	
-0.505819	0.620228	9336	
-0.493763	0.629801	7113	
-0.492752	0.630410	7113	
-0.492940	0.630184	7113	
-0.495644	0.628215	7113	
-0.517072	0.610837	10142	
-0.524782	0.604090	10162	
-0.540876	0.589396	9326	
-0.573731	0.557685	8664	
-0.599530	0.530401	8288	
-0.623706	0.502579	7502	
-0.684930	0.418960	8832	
-0.786935	-0.004486	2397	
-0.528759	0.443188	7447	
-0.576836	0.388322	6076	
-0.562813	0.403336	6076	
-0.580867	0.400305	6076	
-0.615212	0.039822	2829	
-0.636683	0.048687	5000	
-0.535491	-0.001515	4694	
-0.440888	-0.040504	3353	
-0.299300	-0.046489	4034	
-0.180997	0.073577	4196	
-0.121062	-0.068106	4147	
-0.126465	-0.061250	7802	
-0.096999	-0.161837	2427	
-0.107256	-0.216717	8026	
-0.136518	-0.266920	5094	
-0.189453	-0.315456	6049	
-0.241285	-0.321091	1506	
-0.273634	-0.319405	1868	
-0.362465	-0.300253	1668	
-0.532430	-0.276980	6801	
-0.661548	-0.368463	5808	
-0.657219	-0.493879	10990	
-0.663243	-0.507001	11063	
-0.714986	-0.496798	10399	
-0.765377	-0.459393	5288	
-0.843955	-0.367485	8018	
-0.931316	-0.201371	2389	
-0.966007	-0.063496	1058	
-0.970955	0.023243	4783	
-0.964269	0.156888	2352	
-0.950469	0.222104	2314	
-0.936176	0.277696	2446	
-0.936440	0.271330	2446	
-0.935494	0.273185	2446	
-0.937292	0.268264	2446	
-0.928388	0.296412	2480	
-0.925026	0.304483	2480	
-0.913091	0.336249	8173	
-0.913445	0.333760	8173	
-0.913173	0.334214	8173	
-0.911424	0.339682	8173	
-0.911722	0.339842	8173	
-0.922708	0.312038	2480	
-0.934929	0.274875	2446	
-0.933952	0.277949	2446	
-0.935745	0.274960	2446	
-0.949975	0.224082	2314	
