time = 29.027	Re = 4	rotation = -7.12552
0.101400	0.823399	5548	
-0.119176	0.821549	5168	
0.511415	0.575997	10627	
0.569401	0.390394	8753	
0.530799	0.561143	5732	
0.677406	0.078858	9346	
0.551445	0.122263	5481	
0.535441	0.125425	9544	
0.537928	0.130791	9544	
0.434516	0.133262	4013	
0.396675	0.123670	8556	
0.234240	0.126444	6440	
0.221181	0.131443	2908	
0.132411	0.213976	6247	
0.115783	0.286079	9088	
0.120244	0.285438	9798	
0.103126	0.393919	3617	
0.148085	0.447855	8349	
0.165293	0.459942	755	
0.243266	0.489841	2439	
0.228276	0.633194	3679	
-0.257644	0.733947	1945	
-0.444836	0.671700	5876	
-0.546338	0.615423	2826	
-0.654043	0.533953	7875	
-0.765697	0.427798	7209	
-0.845131	0.331248	8929	
-0.926351	0.207646	8849	
-0.950343	0.198631	1666	
-0.940381	0.257498	2417	
-0.924313	0.314434	8357	
-0.914298	0.346668	4079	
-0.895431	0.389665	4273	
-0.909418	0.358013	5897	
-0.900673	0.379309	4273	
-0.909412	0.357977	5897	
-0.911382	0.352657	4079	
-0.876510	0.431542	9812	
-0.872315	0.440378	9812	
-0.873651	0.437276	9812	
-0.872391	0.439829	9812	
-0.873608	0.438147	9812	
-0.879341	0.424927	10424	
-0.892669	0.396272	3427	
-0.910503	0.355430	4079	
-0.924103	0.314676	8357	
-0.925167	0.312301	8357	
-0.936093	0.275981	7347	
-0.947144	0.219785	1301	
-0.941813	0.193759	2654	
-0.926480	0.208125	8849	
-0.869300	0.295924	10946	
-0.812691	0.373115	3069	
-0.702472	0.493422	3262	
-0.636609	0.550531	1547	
-0.574433	0.595262	7746	
-0.465905	0.661044	6762	
-0.319709	0.718204	5830	
0.252770	0.613087	2069	
0.258231	0.489341	3893	
0.165973	0.457251	755	
0.125629	0.446492	8317	
0.102303	0.364362	10722	
0.121274	0.259519	1850	
0.157451	0.136483	3520	
0.375344	0.115965	9680	
0.585729	0.114836	3326	
0.265607	0.741317	3195	
0.629622	0.098251	4188	
0.570064	0.118116	3148	
0.552393	0.130905	5481	
0.581195	0.114278	3326	
0.722768	0.063173	859	
0.738004	0.063563	1549	
-0.056171	0.832355	5297	
0.087983	0.762181	2993	
0.579986	0.605311	10962	
0.832042	-0.021767	1451	
0.717683	0.479690	7458	
0.722221	0.472414	7654	
0.430143	0.729661	9653	
0.147892	0.789217	3905	
-0.334190	0.827206	5335	
0.315686	0.798274	853	
0.471424	0.720757	10015	
0.602234	0.620509	10399	
0.711235	0.508575	6507	
0.781217	0.415809	8268	
0.815197	0.354677	7206	
0.817734	0.349887	7206	
0.818030	0.349264	7206	
0.812450	0.359684	7206	
0.752829	0.458435	7300	
0.739447	0.473799	7300	
0.683006	0.540995	6255	
0.542835	0.670896	3509	
0.427769	0.745989	8823	
0.280752	0.813305	7766	
-0.246506	0.851596	7976	
0.681635	-0.103769	7106	
0.723085	0.243639	8360	
0.530121	0.665562	3691	
0.793537	0.365212	8233	
0.610400	0.598511	7812	
0.425511	0.717658	9653	
0.583198	0.602391	10962	
0.241978	0.694887	7741	
0.101226	0.823599	5548	
0.239840	0.718608	2941	
0.552159	0.126663	5481	
0.441917	0.132238	2459	
0.454105	0.136171	3215	
0.365811	0.114963	7340	
0.249801	0.129159	8638	
0.153513	0.158186	5169	
0.119385	0.263568	7932	
0.108410	0.325884	1575	
0.104162	0.358255	10722	
0.113665	0.414458	5776	
0.184183	0.461421	909	
0.272790	0.507805	4184	
0.029785	0.729465	10903	
-0.179990	0.744940	1391	
-0.523808	0.629075	2976	
-0.618925	0.565381	1799	
-0.704619	0.489104	3262	
-0.812347	0.373720	3069	
-0.904192	0.239084	8888	
-0.934670	0.203911	2654	
-0.946379	0.227008	1301	
-0.931590	0.288209	4384	
