time = 17.427	Re = 4	rotation = -12.4292
-0.177117	-0.254492	9798	
-0.180074	-0.258135	9798	
-0.186433	-0.268046	7841	
-0.200993	-0.257544	2996	
-0.210838	-0.269136	3226	
-0.244578	-0.278113	5078	
-0.263191	-0.292638	6998	
-0.280600	-0.289511	6998	
-0.294005	-0.281949	8352	
-0.324175	-0.290087	9756	
-0.365205	-0.279018	1176	
-0.421944	-0.271289	3318	
-0.459675	-0.261309	3886	
-0.562885	-0.278718	9972	
-0.656375	-0.337962	3630	
-0.669166	-0.347541	5822	
-0.683640	-0.453808	4078	
-0.708386	-0.477821	3972	
-0.730679	-0.464768	7812	
-0.776657	-0.437700	6136	
-0.875486	-0.313980	10503	
-0.941217	-0.164060	7908	
-0.962790	-0.068250	1058	
-0.967999	0.001629	1048	
-0.967634	0.075078	3468	
-0.958151	0.164444	2352	
-0.943333	0.232589	2314	
-0.922035	0.299172	2480	
-0.898929	0.355990	2653	
-0.875728	0.408081	1302	
-0.853371	0.450025	4383	
-0.849096	0.455573	4383	
-0.837557	0.473626	4140	
-0.841618	0.464779	4140	
-0.839983	0.467136	4140	
-0.841833	0.464428	4140	
-0.842091	0.465516	4140	
-0.827012	0.491515	10491	
-0.824087	0.496225	9283	
-0.822996	0.498166	9283	
-0.822921	0.498450	9283	
-0.825332	0.495547	9283	
-0.827922	0.490847	10491	
-0.834740	0.480093	8470	
-0.843959	0.465616	4140	
-0.853431	0.449248	4383	
-0.855619	0.445415	4383	
-0.873460	0.411913	1302	
-0.890502	0.374486	1665	
-0.908991	0.329299	8173	
-0.919517	0.303633	2480	
-0.940064	0.243780	2314	
-0.950289	0.202733	2061	
-0.963078	0.127447	829	
-0.967864	0.070690	3468	
-0.968603	0.001648	1048	
-0.962988	-0.069691	1058	
-0.947998	-0.139980	7908	
-0.873952	-0.315334	10503	
-0.786197	-0.429267	7232	
-0.735879	-0.460462	10046	
-0.696192	-0.481068	10976	
-0.683266	-0.425273	9286	
-0.630957	-0.309401	1915	
-0.483081	-0.263238	3488	
-0.386607	-0.271209	2931	
-0.298740	-0.268290	8264	
-0.253453	-0.259606	3075	
-0.258966	-0.278985	4381	
-0.280231	-0.280540	7019	
-0.296831	-0.276914	8352	
-0.287877	-0.274835	7019	
-0.252428	-0.269768	3075	
-0.235943	-0.274663	4219	
-0.205222	-0.248092	3928	
-0.175864	-0.225781	1850	
-0.166331	-0.212587	1969	
-0.147609	-0.209527	8309	
-0.150122	-0.163052	2426	
-0.134427	-0.169389	7322	
-0.126416	-0.176536	3980	
-0.128037	-0.154431	838	
-0.135458	-0.128515	8839	
-0.138192	-0.119606	8276	
-0.138804	-0.114666	8276	
-0.139045	-0.111233	8276	
-0.140698	-0.104630	5242	
-0.141379	-0.099771	5242	
-0.140705	-0.098596	4445	
-0.140086	-0.098751	4445	
-0.140060	-0.098732	4445	
-0.140578	-0.099384	4445	
-0.140578	-0.102531	5242	
-0.140485	-0.104050	5242	
-0.139846	-0.107611	8258	
-0.138448	-0.113332	8276	
-0.137740	-0.117894	8276	
-0.136080	-0.122821	8839	
-0.135389	-0.128062	8839	
-0.127717	-0.151812	838	
-0.127150	-0.166506	7322	
-0.130181	-0.173278	7322	
-0.138923	-0.164225	2342	
-0.149731	-0.169439	2426	
-0.149348	-0.219777	8309	
-0.165809	-0.212229	1969	
-0.176180	-0.226297	1850	
-0.204246	-0.246604	3928	
-0.244736	-0.268956	1791	
-0.279316	-0.285371	6038	
-0.318803	-0.291330	9756	
-0.349172	-0.275262	9354	
-0.403152	-0.265039	3340	
-0.454827	-0.259343	3886	
-0.519189	-0.263112	5198	
-0.632878	-0.311698	2596	
-0.680637	-0.384556	9448	
-0.685353	-0.420985	9286	
-0.697446	-0.464235	4078	
-0.747265	-0.453725	5288	
-0.809767	-0.403279	8485	
-0.910945	-0.244728	10032	
-0.936484	-0.176411	2389	
-0.966745	-0.020612	1228	
-0.967758	0.061923	3468	
-0.963705	0.123572	829	
-0.949689	0.204110	2061	
-0.929705	0.275264	2446	
-0.911711	0.320603	8173	
-0.884665	0.386731	1665	
-0.863614	0.428560	1443	
-0.851573	0.448677	4383	
-0.846583	0.455861	4383	
-0.844628	0.456906	4383	
-0.846608	0.452519	4383	
-0.841048	0.463387	4140	
-0.836881	0.471807	4140	
-0.828756	0.486361	10491	
-0.825863	0.491098	10491	
-0.824776	0.493182	9283	
-0.823940	0.494718	9283	
-0.827058	0.489751	10491	
-0.836282	0.474166	4140	
-0.844212	0.461333	4140	
-0.843374	0.463984	4140	
-0.847692	0.455692	4383	
-0.862161	0.429987	1453	
-0.866913	0.421093	3344	
-0.881334	0.393110	1302	
-0.897829	0.354465	2653	
-0.915930	0.310011	2480	
-0.935975	0.253376	2446	
-0.947579	0.213264	2314	
-0.957945	0.159496	2352	
-0.965335	0.107258	829	
-0.968488	0.046167	4783	
-0.962582	-0.057086	2153	
-0.960122	-0.082794	940	
-0.896728	-0.274530	3187	
-0.831583	-0.376005	8018	
-0.751046	-0.449690	5288	
-0.715143	-0.467651	7812	
-0.688737	-0.439998	9518	
-0.664832	-0.336778	5822	
-0.543951	-0.261996	6801	
-0.434476	-0.262816	1859	
-0.348534	-0.261674	9897	
-0.294720	-0.258819	7423	
-0.301428	-0.264223	7255	
-0.321274	-0.280181	8216	
-0.347391	-0.266422	9897	
-0.334515	-0.271725	10677	
-0.295691	-0.267189	8264	
-0.273866	-0.283684	6038	
-0.238655	-0.262185	1791	
-0.214021	-0.236410	3173	
-0.197139	-0.241367	3928	
-0.178630	-0.232512	3038	
-0.174591	-0.199474	6833	
-0.159372	-0.211295	7041	
-0.151147	-0.210321	7041	
-0.148597	-0.198985	4528	
-0.152103	-0.177327	2542	
-0.152608	-0.170858	2426	
-0.151699	-0.169569	2426	
-0.151816	-0.164642	2426	
-0.151157	-0.160383	2426	
-0.149338	-0.160038	2426	
-0.147369	-0.160502	2342	
-0.146632	-0.160679	2342	
-0.146722	-0.161059	2342	
-0.147269	-0.160890	2426	
-0.149697	-0.160703	2426	
-0.150665	-0.162226	2426	
-0.150753	-0.164033	2426	
-0.150980	-0.167767	2426	
-0.151525	-0.171817	2542	
-0.152132	-0.172805	2542	
-0.151488	-0.178930	2542	
-0.148753	-0.194955	4528	
-0.150633	-0.207926	7041	
-0.155113	-0.214112	7041	
-0.164627	-0.204955	7041	
-0.179450	-0.203416	2050	
-0.183717	-0.246785	3279	
-0.199911	-0.238292	3173	
-0.214590	-0.246810	2202	
-0.246469	-0.257708	1791	
-0.290067	-0.268922	7019	
-0.328540	-0.279376	8216	
-0.373475	-0.277302	1176	
-0.408396	-0.260604	3340	
-0.463350	-0.254118	3886	
-0.511860	-0.259345	5258	
-0.597004	-0.285692	10597	
-0.675838	-0.352873	5822	
-0.685724	-0.427759	9286	
-0.690924	-0.447656	4078	
-0.719002	-0.462323	7812	
-0.782270	-0.426967	6136	
-0.862698	-0.330027	1578	
-0.936609	-0.175575	2389	
-0.953850	-0.109552	8009	
-0.967963	0.042285	4783	
-0.964432	0.109607	829	
-0.956359	0.164139	2352	
-0.940143	0.237995	2314	
-0.919291	0.299936	2480	
-0.897463	0.353248	2653	
-0.871028	0.410821	3344	
-0.856641	0.436968	4383	
-0.840678	0.464479	4140	
-0.834912	0.472635	8470	
-0.832319	0.475022	8470	
-0.834134	0.471195	8470	
-0.828595	0.481435	8470	
-0.827328	0.484434	8470	
-0.819531	0.497339	9283	
-0.814579	0.505500	9283	
-0.814301	0.506079	9283	
-0.813405	0.507939	9283	
-0.815669	0.504395	9283	
-0.825344	0.488980	10491	
-0.833369	0.476770	8470	
-0.832940	0.477939	8470	
-0.836824	0.471494	4140	
-0.851176	0.446551	4383	
-0.855142	0.440094	4383	
-0.868420	0.415186	3344	
-0.882122	0.388683	1665	
-0.904467	0.332965	10527	
-0.924590	0.281321	1388	
-0.937597	0.244758	1554	
-0.949029	0.202361	2061	
-0.958754	0.150412	2352	
-0.965850	0.097112	5778	
-0.967083	0.020150	8402	
-0.966816	-0.016239	1228	
-0.930276	-0.190840	2389	
-0.880294	-0.300032	10503	
-0.786695	-0.421501	8249	
-0.751594	-0.445904	5288	
-0.702161	-0.457001	2196	
-0.688388	-0.385519	9448	
-0.623968	-0.292469	1915	
-0.503695	-0.257257	2952	
-0.406947	-0.248150	2943	
-0.347481	-0.251303	10967	
-0.355069	-0.255406	9897	
-0.376933	-0.267092	2931	
-0.406332	-0.252392	2943	
-0.391382	-0.258394	3085	
-0.348269	-0.258672	9897	
-0.324133	-0.276784	8216	
-0.284797	-0.264021	6101	
-0.257202	-0.246123	7866	
-0.237899	-0.255598	1791	
-0.217654	-0.251599	2202	
-0.211393	-0.223480	3967	
-0.195067	-0.237544	3173	
-0.185514	-0.238419	3038	
-0.181803	-0.229543	3038	
-0.183686	-0.210663	2050	
-0.183173	-0.205307	2050	
-0.181988	-0.204557	2050	
-0.181226	-0.200516	6833	
-0.179563	-0.197347	6833	
-0.177356	-0.197664	6833	
-0.174971	-0.198643	6833	
-0.174255	-0.199028	6833	
-0.174411	-0.199323	6833	
-0.174978	-0.199011	6833	
-0.177901	-0.198167	6833	
-0.179414	-0.198932	6833	
-0.180030	-0.200110	6833	
-0.180791	-0.203358	2050	
-0.182181	-0.206422	2050	
-0.182984	-0.207080	2050	
-0.183214	-0.212301	1802	
-0.181654	-0.225894	3038	
-0.184757	-0.236685	3038	
-0.190427	-0.240794	3279	
-0.200494	-0.230851	3173	
-0.217043	-0.225984	3967	
-0.223321	-0.262472	2173	
-0.241653	-0.251449	2048	
-0.258105	-0.255302	3075	
-0.293617	-0.258252	7423	
-0.342573	-0.260896	9897	
-0.384958	-0.266288	2931	
-0.435428	-0.262154	1859	
-0.472778	-0.249568	2228	
-0.535395	-0.257384	5198	
-0.589215	-0.280248	10597	
-0.659038	-0.329488	2642	
-0.690058	-0.401904	10124	
-0.695161	-0.451658	4078	
-0.708208	-0.457926	2196	
-0.759389	-0.437347	6136	
-0.827351	-0.377631	8370	
-0.900111	-0.260882	3187	
-0.955476	-0.100913	8009	
-0.963923	-0.040589	2153	
-0.965507	0.095200	5778	
-0.957588	0.151355	2352	
-0.947053	0.207567	4468	
-0.929080	0.267955	9868	
-0.908262	0.322983	8173	
-0.881929	0.386106	2653	
-0.858810	0.431217	1453	
-0.845944	0.452482	4383	
-0.830186	0.478579	8470	
-0.823801	0.487446	10491	
-0.820271	0.490616	10491	
-0.821525	0.487863	10491	
-0.817023	0.496129	9283	
-0.816090	0.498548	9283	
-0.807392	0.513047	9283	
-0.802637	0.520724	9573	
-0.802159	0.521513	9573	
-0.801504	0.522972	9573	
-0.805469	0.516765	9573	
-0.813791	0.503957	9283	
-0.821724	0.491995	10491	
-0.821505	0.492926	10491	
-0.825149	0.487205	10491	
