time = 7.377	Re = 4	rotation = -8.19299
-0.754285	-0.328739	2675	
-0.755078	-0.331377	2787	
-0.757836	-0.336504	2787	
-0.759705	-0.353083	2787	
-0.768893	-0.355765	3691	
-0.779356	-0.367795	5538	
-0.789536	-0.367141	5538	
-0.803736	-0.355771	6348	
-0.815121	-0.344581	5607	
-0.828531	-0.335579	6414	
-0.852141	-0.310396	1813	
-0.867934	-0.291698	10607	
-0.886148	-0.260577	10115	
-0.920024	-0.179326	10726	
-0.942509	-0.096361	8923	
-0.947832	-0.061131	9315	
-0.954818	0.036515	10032	
-0.950627	0.118102	571	
-0.944212	0.149584	8009	
-0.931228	0.208378	940	
-0.915202	0.270079	1228	
-0.897196	0.322553	5172	
-0.881394	0.357926	771	
-0.869502	0.382312	453	
-0.856510	0.406484	5364	
-0.837372	0.443031	1641	
-0.816509	0.477990	5281	
-0.795790	0.512075	10912	
-0.774324	0.545999	848	
-0.759111	0.566148	2000	
-0.743751	0.584496	10039	
-0.737057	0.590371	10039	
-0.728177	0.598940	8850	
-0.728309	0.595946	8850	
-0.728228	0.595026	8850	
-0.728373	0.595816	8850	
-0.730983	0.594163	2653	
-0.721781	0.607292	8850	
-0.718246	0.612505	8850	
-0.718346	0.612578	8850	
-0.718428	0.612741	8850	
-0.721355	0.609428	8850	
-0.723360	0.607016	8850	
-0.727376	0.602651	8850	
-0.733436	0.596033	2653	
-0.744006	0.582363	10039	
-0.745908	0.580967	10039	
-0.757436	0.566489	2000	
-0.765374	0.556738	2000	
-0.779487	0.536481	1388	
-0.790590	0.518753	10912	
-0.809134	0.488097	1554	
-0.825686	0.461271	7193	
-0.841791	0.432771	1804	
-0.856073	0.405328	5364	
-0.871087	0.375716	453	
-0.882039	0.354211	622	
-0.892971	0.331171	546	
-0.912612	0.276942	1228	
-0.927961	0.218431	1527	
-0.942679	0.155896	8009	
-0.950459	0.107733	571	
-0.952635	0.023004	10032	
-0.941306	-0.088439	8923	
-0.907724	-0.201715	10726	
-0.878381	-0.258137	10115	
-0.845742	-0.296482	10485	
-0.812784	-0.329062	4169	
-0.817190	-0.327207	5607	
-0.828163	-0.318535	4177	
-0.832547	-0.319342	4975	
-0.827760	-0.322684	4975	
-0.802482	-0.345405	6348	
-0.787963	-0.351438	5538	
-0.771520	-0.344490	3691	
-0.762231	-0.311871	7495	
-0.756544	-0.293781	1557	
-0.748423	-0.262933	6462	
-0.736853	-0.223893	6509	
-0.722041	-0.209365	2501	
-0.710651	-0.200402	2085	
-0.702078	-0.181073	9845	
-0.694421	-0.162969	10478	
-0.689510	-0.154815	7360	
-0.685178	-0.149158	7360	
-0.681521	-0.145079	2584	
-0.676209	-0.138114	2584	
-0.671443	-0.133011	1438	
-0.669284	-0.131894	1438	
-0.668516	-0.131805	1438	
-0.668447	-0.131777	1438	
-0.670014	-0.132618	1438	
-0.673462	-0.135696	2584	
-0.675233	-0.137409	2584	
-0.678430	-0.141233	2584	
-0.683033	-0.147243	7360	
-0.686882	-0.152121	7360	
-0.689646	-0.156854	10478	
-0.693781	-0.162333	10478	
-0.699462	-0.177911	10425	
-0.707507	-0.192176	2085	
-0.716968	-0.205451	2501	
-0.726143	-0.211452	2501	
-0.739642	-0.232247	5732	
-0.749031	-0.271178	9327	
-0.756617	-0.292532	1557	
-0.762604	-0.312363	7495	
-0.770547	-0.343921	3691	
-0.791580	-0.352858	5538	
-0.819009	-0.332927	5607	
-0.839479	-0.316775	4975	
-0.857146	-0.293506	10607	
-0.875026	-0.271336	10675	
-0.896447	-0.228473	8921	
-0.917392	-0.178562	10726	
-0.942133	-0.083746	8923	
-0.950613	-0.003518	3187	
-0.951231	0.040217	10032	
-0.946476	0.111251	7908	
-0.934781	0.185873	782	
-0.921624	0.235177	2153	
-0.903832	0.298702	8402	
-0.890180	0.332260	546	
-0.870292	0.374983	453	
-0.854787	0.406082	5364	
-0.841757	0.429879	1804	
-0.821536	0.465780	7193	
-0.801595	0.497418	710	
-0.782731	0.527729	1388	
-0.763833	0.554795	2000	
-0.750840	0.570647	10527	
-0.738917	0.583996	10039	
-0.731429	0.591056	2653	
-0.730901	0.588658	10039	
-0.731725	0.586505	9989	
-0.729773	0.589869	2653	
-0.727514	0.594582	8850	
-0.723158	0.601397	8850	
-0.720499	0.605170	8850	
-0.720177	0.605956	8850	
-0.720703	0.605552	8850	
-0.722497	0.603374	8850	
-0.724298	0.602020	8850	
-0.732049	0.592125	2653	
-0.733236	0.591599	2653	
-0.736436	0.587580	10039	
-0.747761	0.572860	10039	
-0.751936	0.568635	2000	
-0.762019	0.555768	2000	
-0.771386	0.543362	848	
-0.786119	0.519799	10912	
-0.802852	0.492231	710	
-0.815848	0.473119	5281	
-0.830358	0.448262	7193	
-0.843857	0.423404	1804	
-0.857980	0.396615	2789	
-0.868888	0.376299	453	
-0.879813	0.355078	622	
-0.899171	0.307039	8402	
-0.914046	0.261798	8829	
-0.930580	0.194026	940	
-0.941024	0.149610	8009	
-0.948704	0.080823	2389	
-0.947144	-0.008296	2423	
-0.932789	-0.108791	9216	
-0.907772	-0.184013	10726	
-0.883518	-0.229928	9333	
-0.857809	-0.267564	6246	
-0.861050	-0.265680	6246	
-0.868283	-0.258472	6246	
-0.873666	-0.255610	10115	
-0.868014	-0.264108	6246	
-0.847093	-0.291934	10607	
-0.831654	-0.310642	4177	
-0.803963	-0.331726	4169	
-0.789013	-0.326743	3509	
-0.775609	-0.329043	3509	
-0.768667	-0.312351	10413	
-0.764898	-0.285993	10990	
-0.758597	-0.278872	10990	
-0.752903	-0.267345	6462	
-0.751011	-0.255128	6462	
-0.747190	-0.242925	5732	
-0.742950	-0.237159	5732	
-0.741553	-0.234500	5732	
-0.739442	-0.227424	6509	
-0.736494	-0.220871	6509	
-0.734910	-0.218715	5785	
-0.733165	-0.217453	5785	
-0.732529	-0.217141	5785	
-0.732797	-0.217683	5785	
-0.733294	-0.217831	5785	
-0.735344	-0.220177	6509	
-0.736933	-0.223222	6509	
-0.738211	-0.225750	6509	
-0.740253	-0.231061	5732	
-0.742096	-0.237436	5732	
-0.743271	-0.239063	5732	
-0.747307	-0.243891	5732	
-0.750378	-0.252553	6462	
-0.751938	-0.265481	6462	
-0.755810	-0.275365	1557	
-0.761142	-0.280886	10990	
-0.767064	-0.294438	10990	
-0.769744	-0.320708	10413	
-0.777199	-0.328913	3509	
-0.791504	-0.328346	3509	
-0.807096	-0.331903	4169	
-0.839140	-0.303946	4177	
-0.863097	-0.273670	6246	
-0.879882	-0.250186	9333	
-0.893414	-0.223870	8921	
-0.909868	-0.186890	10726	
-0.927895	-0.131180	9216	
-0.940345	-0.073435	8923	
-0.947883	0.004031	3187	
-0.947649	0.074536	2389	
-0.943760	0.108477	7908	
-0.933784	0.171254	8009	
-0.918934	0.234682	2153	
-0.905428	0.282080	10281	
-0.888097	0.331365	546	
-0.874938	0.358572	771	
-0.854585	0.401225	2789	
-0.839919	0.429346	1804	
-0.825791	0.453535	7193	
-0.805994	0.485427	710	
-0.789421	0.511149	10919	
-0.772147	0.537479	848	
-0.753504	0.562940	2000	
-0.739657	0.580034	10039	
-0.729271	0.591005	8850	
-0.722726	0.595988	8850	
-0.722114	0.593392	8850	
-0.722128	0.592425	7964	
-0.720870	0.594952	8850	
-0.720721	0.596550	8850	
-0.716812	0.603236	8850	
-0.713613	0.607667	8850	
-0.713938	0.607507	8850	
-0.714010	0.607557	8850	
-0.715712	0.605758	8850	
-0.716849	0.605314	8850	
-0.723724	0.597032	8850	
-0.724172	0.597432	8850	
-0.727011	0.594215	8850	
-0.734979	0.584623	10039	
-0.738661	0.581109	10039	
-0.750414	0.566050	2000	
-0.760560	0.552492	2000	
-0.774218	0.532328	848	
-0.789757	0.507468	10919	
-0.802253	0.488786	710	
-0.813915	0.470693	5281	
-0.827350	0.448014	7193	
-0.842266	0.421385	1804	
-0.852760	0.403369	2789	
-0.865352	0.378201	453	
-0.882984	0.338574	622	
-0.897264	0.303764	8402	
-0.913912	0.248978	8829	
-0.925758	0.201158	940	
-0.937593	0.144696	8569	
-0.943652	0.071889	2389	
-0.942553	-0.005633	3187	
-0.932471	-0.081173	1475	
-0.915304	-0.140354	9498	
-0.896989	-0.182737	8411	
-0.898990	-0.180904	8411	
-0.904035	-0.173655	10726	
-0.907166	-0.173864	10726	
-0.902945	-0.183344	8411	
-0.887470	-0.217683	8921	
-0.875564	-0.241750	9333	
-0.854141	-0.270470	6246	
-0.830156	-0.298894	4177	
-0.815156	-0.312430	2987	
-0.801722	-0.317741	4169	
-0.791630	-0.313535	3509	
-0.783356	-0.315647	3509	
-0.776722	-0.313084	10413	
-0.774903	-0.306951	10413	
-0.771879	-0.301392	10413	
-0.770052	-0.297319	11063	
-0.769229	-0.296176	10990	
-0.768621	-0.291718	10990	
-0.767148	-0.287695	10990	
-0.766560	-0.285929	10990	
-0.765543	-0.284868	10990	
-0.765042	-0.284993	10990	
-0.765048	-0.285429	10990	
-0.765301	-0.285544	10990	
-0.766112	-0.287752	10990	
-0.766616	-0.290039	10990	
-0.767530	-0.291218	10990	
-0.768548	-0.294465	10990	
-0.768717	-0.298958	11063	
-0.769574	-0.299436	11063	
-0.771545	-0.302701	10413	
-0.774182	-0.305886	10413	
-0.775375	-0.312865	10413	
-0.779603	-0.316584	3509	
-0.786230	-0.314772	3509	
-0.796205	-0.313682	4169	
-0.805066	-0.318565	4169	
-0.817276	-0.310506	2987	
-0.834946	-0.293627	10485	
-0.857694	-0.266835	6246	
-0.881822	-0.231462	9333	
-0.899287	-0.195005	8411	
-0.912705	-0.165422	8942	
-0.924773	-0.127891	9216	
-0.935087	-0.082094	8923	
-0.941914	-0.026032	2423	
-0.944331	0.022303	10032	
-0.943170	0.081841	2389	
-0.936469	0.141306	8569	
-0.929503	0.172540	782	
-0.916791	0.228105	1527	
-0.901810	0.282048	10281	
-0.888418	0.319223	5172	
-0.871851	0.359339	771	
-0.858558	0.386142	2789	
-0.838721	0.426166	1804	
-0.823488	0.453525	7193	
-0.809423	0.474907	710	
-0.792877	0.500659	710	
-0.775578	0.527133	848	
-0.758593	0.550892	2000	
-0.740517	0.574929	9989	
-0.730093	0.586718	9989	
-0.720892	0.595313	8850	
-0.710162	0.606013	8850	
-0.706920	0.606843	8850	
-0.706857	0.605781	8850	
-0.705619	0.608434	8850	
-0.705848	0.609611	8850	
-0.703185	0.614416	6274	
-0.700595	0.617981	6274	
-0.701251	0.617385	6274	
-0.701178	0.617696	6274	
-0.702620	0.616254	6274	
-0.706021	0.612759	6274	
-0.713560	0.603820	8850	
-0.715760	0.601678	8850	
-0.718722	0.598336	8850	
-0.725604	0.590366	7964	
-0.729031	0.587684	8857	
-0.738921	0.575733	9989	
-0.747685	0.564195	10270	
-0.760307	0.546350	848	
-0.774161	0.526156	848	
-0.787461	0.506796	10919	
-0.800654	0.485605	710	
-0.810718	0.469918	892	
-0.825287	0.447101	7193	
-0.836820	0.428020	1804	
-0.849486	0.402933	2789	
