time = 0.752	Re = 40	rotation = -0.0184618
0.400138	0.831824	3105	
0.658325	0.116321	898	
0.393175	-0.848125	747	
0.273788	-0.041164	848	
0.755958	0.309599	2612	
-0.145869	0.834656	2807	
0.251952	0.413038	1878	
0.460477	0.874935	3142	
-0.368252	0.551422	967	
0.037076	0.863175	605	
0.291433	0.626089	2421	
0.552691	0.507990	2751	
0.190367	0.805535	193	
0.114587	0.603574	3491	
0.537223	-0.539926	1489	
0.613373	-0.470159	2255	
0.246808	-0.200876	1024	
0.903785	0.091294	2939	
-0.246534	0.892840	2789	
0.739349	-0.561695	331	
0.055123	0.777872	737	
0.703023	0.002530	719	
0.595238	0.138097	1960	
0.337654	0.458004	1857	
0.224841	0.492451	1036	
-0.097604	0.772831	2182	
0.834704	0.281096	3098	
0.257965	0.631539	2762	
0.225589	0.118597	215	
0.813182	0.303755	1954	
0.239083	-0.384625	644	
0.565911	0.756437	3090	
0.293197	-0.162388	1156	
0.737827	-0.460132	2586	
0.643209	-0.473938	1757	
0.291575	0.700439	513	
0.302561	-0.100558	1140	
0.770204	0.160991	2077	
0.861349	0.373381	3424	
0.889932	0.363737	2826	
0.073872	0.658882	413	
0.250035	0.550291	925	
0.367898	-0.259280	1719	
0.980707	0.072922	3381	
0.543103	0.398905	2500	
0.250596	-0.186240	1006	
0.568153	0.267612	2436	
0.207174	0.703815	2715	
0.334214	-0.162074	1936	
0.426156	-0.702162	2115	
0.333033	0.178535	1411	
-0.335051	0.838468	3336	
0.557158	-0.322364	2198	
0.461632	-0.674989	1872	
0.530507	0.155318	1990	
0.129130	-0.283474	2963	
0.032251	0.897084	384	
0.724021	-0.423666	2546	
0.662845	-0.499983	1602	
-0.158816	0.943649	486	
0.406121	-0.044328	916	
0.055552	-0.268552	3414	
0.257868	-0.473558	1612	
0.816326	0.020930	2043	
0.586248	-0.046249	2616	
0.486874	-0.478258	1113	
0.117320	0.919134	2679	
0.950176	0.184859	3194	
0.279892	0.820905	805	
0.193669	0.449866	2284	
0.965736	0.074722	3157	
0.455268	-0.382480	2134	
0.227168	0.129466	215	
0.502625	0.390602	2126	
0.903485	0.391237	1305	
0.273725	0.598717	2372	
0.316698	0.725724	465	
0.471556	0.104499	1830	
-0.366768	0.662746	1384	
0.892398	0.333763	2454	
0.321997	0.079474	966	
0.090448	-0.365268	1752	
0.036608	0.925507	602	
0.636017	0.270396	2838	
0.070275	0.851880	393	
-0.365584	0.661437	1384	
0.273030	0.938526	2784	
0.216469	0.691494	2715	
0.111757	0.537823	195	
0.799586	-0.320746	2351	
-0.216210	0.651623	2705	
0.538951	0.640266	2542	
0.565026	-0.425306	1663	
0.651186	0.292564	2934	
0.497897	-0.585582	1374	
0.080371	0.709700	482	
0.359518	-0.310834	461	
0.736903	-0.597454	536	
0.400996	0.388008	1320	
0.626822	0.532839	2375	
0.214730	-0.098507	323	
0.845879	0.245839	2685	
0.638852	0.337174	1453	
0.620216	0.356941	1453	
0.176215	-0.426504	355	
0.438241	0.003345	877	
0.332357	-0.134417	1599	
0.353745	0.267881	710	
-0.117223	0.783539	811	
0.493232	-0.084751	1064	
0.539588	-0.163247	1592	
0.254202	0.939303	2719	
-0.281102	0.779561	3166	
0.187670	0.431691	2305	
0.797238	0.209810	3065	
0.573466	-0.683702	1923	
0.250374	0.202095	1338	
0.454822	0.166694	1174	
0.416890	0.219856	735	
-0.023472	0.897477	2921	
-0.061727	0.866344	3038	
0.798956	-0.375655	2413	
0.773055	0.504379	333	
0.421695	-0.770456	1997	
-0.373724	0.484288	1501	
-0.029995	0.725044	3062	
0.478523	0.148551	1174	
0.854567	0.229727	2967	
0.670362	-0.385432	1806	
0.065586	0.845141	393	
0.731855	-0.487878	2577	
0.138281	0.292560	3418	
0.643213	-0.031457	665	
0.468947	-0.514793	904	
0.135194	0.153027	1622	
-0.452485	0.552818	720	
0.001749	0.709755	2663	
0.425593	0.090226	1993	
0.286738	0.727109	666	
0.532135	-0.312653	2103	
0.474222	-0.860735	509	
0.585569	0.758234	3374	
0.414886	-0.701614	2218	
0.941706	-0.023961	587	
0.533825	0.704572	2610	
0.591499	-0.569179	2072	
0.496560	-0.014299	1208	
0.222153	0.884990	3059	
0.298452	0.636799	2555	
0.313995	-0.834793	3325	
0.312233	-0.432134	1306	
0.762624	0.362608	2096	
0.325283	0.550213	1092	
0.246348	0.814399	615	
0.374988	0.071433	1349	
-0.245448	0.733061	3030	
0.654310	0.556979	2322	
0.496473	-0.174089	2592	
0.714826	0.132589	1869	
0.802949	0.299344	1738	
-0.072315	0.857976	2936	
0.700404	0.268863	2986	
0.119969	0.753011	2630	
0.533920	0.828799	272	
0.296859	-0.185531	1212	
0.338589	-0.409375	1256	
0.227109	-0.034635	1766	
0.917148	-0.181564	2740	
0.096328	0.941799	2998	
0.118493	0.247298	2906	
0.142817	-0.246376	338	
0.214152	0.498529	1030	
0.712865	0.363934	1309	
-0.291169	0.773074	3166	
0.108244	0.739141	2728	
0.753653	-0.311524	2052	
0.478265	0.293254	1584	
0.484797	-0.574381	1009	
0.468737	0.697556	2168	
0.363061	0.646005	2595	
0.232730	0.635068	2762	
0.583810	-0.665833	1742	
-0.227126	0.916059	270	
0.338116	-0.375551	1066	
0.224246	0.152685	215	
0.923018	0.332348	2857	
-0.309401	0.765732	3158	
0.446019	0.887250	930	
-0.416726	0.618613	570	
-0.227249	0.833360	2686	
0.462421	0.243779	856	
0.365997	0.160758	1097	
0.456807	0.599994	2522	
0.702398	-0.121383	1106	
-0.337944	0.564186	1043	
0.750304	-0.045276	1254	
0.625104	0.036979	2245	
0.711655	-0.477562	2525	
0.170113	0.929411	679	
-0.353708	0.827241	418	
0.289082	0.094390	434	
0.745101	0.152111	1956	
0.224238	-0.098893	323	
0.246899	0.598518	616	
0.895857	0.228917	368	
0.765981	0.275250	2779	
0.730412	0.404055	1788	
0.366558	-0.105345	2668	
0.374773	0.504902	1968	
0.354698	0.179938	1411	
0.112312	0.358653	209	
0.295082	-0.911625	3517	
0.451556	-0.654995	1872	
0.523419	-0.289239	1974	
0.421469	0.476612	2164	
0.241013	0.163426	2923	
0.211377	-0.291721	1527	
0.682745	0.076480	1398	
0.405552	0.181599	1346	
0.707375	-0.352744	1800	
0.678975	-0.345721	1591	
0.602340	0.403109	2624	
0.376581	0.594240	2378	
-0.343624	0.837300	468	
0.779888	-0.065039	1623	
-0.359674	0.752119	2199	
0.344858	-0.122800	1838	
0.389068	0.884953	3095	
0.587455	0.174300	2292	
0.661214	0.048182	1083	
0.424442	0.619980	2447	
0.837177	0.124040	2453	
-0.115451	0.958181	2695	
0.534574	0.828695	272	
0.804549	-0.146866	2495	
0.280400	-0.377241	1056	
0.068549	0.577822	1685	
0.377004	-0.620072	927	
-0.334713	0.692195	801	
0.172948	-0.141405	456	
0.297986	0.230493	2261	
-0.029894	0.745329	266	
-0.402508	0.640178	2510	
0.344213	-0.742627	2155	
0.656476	0.110620	898	
0.005546	0.975879	2693	
