time = 90	Re = 1	rotation = 14.3238
0.905767	-0.084948	528	
0.646776	0.184901	4839	
-0.306861	-0.882976	1795	
0.268076	-0.214324	3259	
-0.576439	-0.574809	6586	
-0.272909	-0.725146	3369	
-0.485799	0.016077	1613	
-0.422409	-0.614875	3673	
-0.501832	-0.576398	4369	
0.620392	0.167979	7778	
-0.704063	0.256269	8799	
-0.711275	-0.236181	7056	
-0.086681	-0.073818	1383	
0.464448	0.196403	2340	
0.019659	0.751852	958	
-0.269025	0.717862	4643	
-0.259855	-0.142739	5677	
0.424656	-0.803500	5153	
0.570936	0.752642	4701	
0.025573	-0.926654	5498	
0.622204	-0.098137	4516	
0.347921	0.604052	8073	
0.157793	-0.176620	3545	
-0.013484	-0.603717	6123	
-0.440834	0.345369	1015	
0.445001	-0.258782	2421	
0.456770	0.439478	9161	
0.209297	-0.853445	4945	
0.106001	0.001109	6225	
-0.174930	0.009569	6443	
0.569815	-0.268308	8133	
0.295909	0.073840	9155	
0.053911	-0.863841	4448	
-0.422773	0.157110	3529	
-0.504642	0.458136	1032	
0.916410	0.215170	5851	
-0.217188	-0.221618	1155	
-0.627910	-0.598383	4284	
-0.640376	0.475317	5084	
-0.443030	0.550463	2412	
-0.138906	-0.266692	7102	
-0.788920	-0.028997	5028	
0.892536	-0.291754	9134	
0.961724	0.014655	8295	
-0.466076	0.291922	6966	
-0.536487	0.186644	3950	
-0.090663	-0.392772	5100	
0.981933	0.013765	4237	
0.469388	0.472114	1896	
-0.227365	-0.172270	6520	
0.451268	-0.447286	7143	
0.535329	0.352631	2048	
-0.372958	-0.094097	4532	
-0.695191	0.437432	8435	
-0.188050	0.346038	4414	
0.567470	0.747239	4701	
-0.011110	-0.625388	495	
-0.680726	0.452021	8980	
-0.381933	0.416030	328	
0.234041	0.063473	759	
0.353044	-0.748880	7242	
-0.809566	-0.215888	8748	
-0.829371	0.021970	8473	
0.341563	0.903285	1192	
-0.249818	-0.309404	1738	
0.144002	-0.488523	4834	
-0.734776	-0.357952	1203	
-0.585830	-0.107207	7665	
0.567064	-0.375011	2707	
0.843489	-0.258145	5946	
0.967019	-0.065276	3158	
0.139092	-0.811166	8546	
-0.308284	0.341631	8368	
0.958437	-0.156585	5441	
-0.395553	0.430830	2454	
0.023118	0.250522	5717	
0.587320	-0.264996	8178	
0.297319	-0.524408	7555	
-0.743102	-0.102534	1694	
-0.019700	-0.475370	6713	
0.142201	-0.780311	8860	
0.936658	-0.163946	1627	
-0.392843	0.103994	7729	
-0.049974	0.298723	2976	
0.852633	-0.223369	5318	
0.289223	0.620442	6662	
-0.634694	-0.406220	4062	
0.106372	-0.783298	8350	
0.576080	0.777141	6764	
0.586654	0.255333	5980	
-0.009805	-0.455234	4598	
-0.583516	-0.632780	1461	
0.392601	0.492357	2012	
-0.093672	-0.819538	4285	
0.662679	0.230097	2072	
-0.109861	0.700742	4518	
-0.044984	0.758824	1159	
-0.492976	0.257767	8268	
0.460013	0.075088	8949	
0.302396	-0.899537	8520	
-0.445852	0.344733	1015	
-0.337221	-0.743173	5400	
0.247269	-0.179592	4436	
0.181822	-0.860234	262	
-0.287571	0.659560	2928	
-0.190308	0.684966	4610	
-0.193907	-0.357940	4166	
0.273006	0.332871	3324	
-0.329147	0.219612	6100	
0.390829	0.886931	4377	
-0.091978	0.427303	2587	
-0.117657	0.656032	2061	
-0.005478	-0.483071	5494	
-0.060099	0.543325	2519	
0.622960	0.733572	8056	
0.452016	-0.688386	6991	
0.194395	0.365052	3341	
-0.572394	-0.590331	7398	
-0.607680	-0.650589	4195	
0.380556	-0.085929	767	
0.101845	-0.472375	4810	
-0.262920	-0.381793	6308	
0.433965	-0.710378	5390	
-0.227727	-0.747535	1925	
0.270744	-0.933341	1228	
-0.387928	-0.792234	4017	
0.849538	-0.359827	4727	
-0.803607	-0.352339	283	
0.137013	-0.765999	7954	
-0.274296	-0.477898	3757	
0.494154	-0.197999	5791	
0.221067	-0.855299	4945	
-0.378488	0.669574	4800	
-0.713308	-0.210226	5430	
-0.547530	-0.685670	8455	
-0.369652	0.041880	1464	
0.440411	-0.474193	7158	
0.683217	-0.132713	5659	
-0.199783	-0.075243	4172	
0.626782	-0.537678	6230	
0.508852	-0.330830	8884	
0.163042	0.393677	4073	
-0.700781	0.216576	8488	
-0.000843	0.415342	3419	
-0.519566	-0.309749	4536	
0.395103	-0.896641	244	
0.865416	0.406342	7381	
0.188100	0.979502	5762	
-0.625862	0.521100	7082	
0.730140	-0.597228	7198	
0.599841	-0.637811	4578	
-0.776380	0.265504	7075	
0.102973	-0.478459	4810	
0.756353	-0.436663	3763	
0.478240	0.437733	1029	
-0.779819	-0.432975	6684	
-0.055246	-0.489316	1671	
-0.213292	-0.813066	3445	
0.242936	-0.549458	4556	
-0.254632	-0.750706	2912	
-0.331872	0.265609	6977	
0.226069	-0.956790	8266	
-0.700609	-0.214624	5430	
0.188582	-0.833760	3666	
0.453132	-0.285172	366	
-0.178185	0.701537	4610	
-0.104192	-0.847655	5953	
-0.363760	-0.679676	7026	
-0.618497	0.429947	3619	
0.633782	0.022532	8502	
0.576110	0.797131	3155	
0.132375	-0.304540	4823	
-0.099497	-0.478549	8181	
0.029019	0.224229	4971	
0.534651	-0.768399	1477	
0.878076	0.268627	7534	
-0.328649	0.018580	891	
0.131891	-0.188545	4249	
0.391547	-0.321392	1557	
-0.681008	-0.415950	6411	
0.491832	-0.664193	6472	
0.255861	-0.533813	4556	
-0.816759	0.014433	8397	
-0.562522	0.146739	5721	
0.239964	0.700903	5301	
-0.051772	-0.820449	4345	
-0.411082	0.576255	4731	
0.305378	-0.518391	7555	
-0.655971	-0.591754	5740	
0.385979	0.878159	8724	
-0.398962	0.295956	2496	
-0.323240	0.142235	887	
0.619627	-0.563559	8252	
-0.078340	0.160124	2126	
0.513065	-0.639117	5002	
0.665634	-0.522566	4905	
0.290035	0.424836	1433	
-0.091948	-0.379747	4014	
-0.701480	0.244266	8799	
0.319457	0.629598	6509	
-0.678427	-0.255550	6818	
-0.410444	0.629869	4814	
0.180047	-0.595492	5086	
-0.745026	-0.419097	5936	
0.892142	0.213201	5420	
0.553721	0.756490	1022	
0.070682	-0.306418	2079	
-0.657193	0.389915	4325	
-0.049033	0.238421	4658	
0.968342	0.110145	7391	
-0.152685	-0.549318	6703	
0.708264	-0.593786	4898	
-0.626219	-0.516251	4353	
-0.298188	-0.775250	4812	
0.412348	0.039693	8265	
0.253264	-0.548577	5283	
-0.164195	-0.352558	1554	
-0.067186	-0.323826	1761	
-0.101991	-0.952508	8339	
-0.411135	0.676878	6893	
-0.577670	0.169788	5832	
0.510376	-0.371527	6342	
0.121590	0.249321	6197	
-0.027247	-0.273254	618	
0.503050	0.463044	1739	
-0.226962	0.395969	8741	
-0.644658	0.457264	5623	
-0.239752	0.717169	3067	
-0.369077	0.620234	1376	
0.204766	0.634543	3621	
0.529508	0.777015	913	
-0.742819	0.259323	3064	
0.873255	-0.058000	6668	
-0.243666	-0.250396	2044	
0.724333	0.629374	8531	
0.064074	-0.603770	4512	
0.671595	-0.010960	2627	
-0.651991	0.338042	2626	
-0.398624	-0.744057	8016	
0.304433	0.921238	8336	
0.573879	0.798978	3155	
-0.789800	-0.219047	6106	
0.137609	-0.404026	8407	
-0.159266	0.488321	6060	
0.635967	0.335811	2600	
-0.037475	-0.781253	7318	
-0.155798	0.191360	3929	
0.040602	0.360285	8962	
-0.317414	-0.453026	5646	
0.487805	-0.657428	6472	
-0.621367	0.533203	3776	
0.660300	0.123202	4149	
0.002972	-0.475768	6737	
-0.560474	-0.736493	3485	
0.372263	-0.357349	2721	
-0.555420	-0.723635	3485	
-0.691423	-0.207157	1793	
-0.381529	0.302526	2572	
-0.417135	0.579524	6828	
-0.497830	0.085656	8319	
0.286424	0.407286	524	
-0.273290	-0.525681	821	
0.410182	-0.895802	483	
0.961218	0.014149	8295	
-0.188843	-0.754829	3885	
0.680353	-0.572926	3799	
-0.280553	0.685508	3124	
0.479356	0.504666	1949	
-0.438527	-0.842778	8822	
-0.025362	0.151560	3387	
0.089700	0.269250	1109	
0.629529	-0.531256	6230	
-0.499785	0.254293	7603	
-0.552644	0.219339	5966	
-0.157056	-0.040578	3644	
-0.479663	0.614875	5729	
-0.699212	-0.533925	8647	
0.891945	-0.278075	9218	
0.819467	-0.257365	3882	
-0.313565	-0.494672	395	
-0.809911	-0.047629	3273	
-0.183672	-0.900287	3264	
0.022068	0.201388	1207	
-0.710812	0.036384	1354	
0.525177	-0.408684	5367	
-0.597425	-0.480388	1232	
0.645456	-0.068308	7115	
-0.377911	-0.149240	940	
-0.432841	0.537225	349	
-0.275284	-0.807466	5154	
0.660839	0.706380	2422	
-0.347070	-0.847905	4705	
0.294424	0.629831	6662	
0.090472	0.677175	4192	
0.882788	-0.105647	7435	
0.011172	0.313215	4083	
0.320878	-0.132115	1434	
0.879662	-0.262276	8217	
-0.375035	0.622525	2916	
-0.573231	-0.208474	4077	
-0.408053	0.395627	468	
-0.044721	0.417761	7015	
-0.132080	-0.949980	8623	
0.726987	-0.458305	3934	
-0.417159	-0.430723	2520	
0.015229	-0.976841	260	
0.846105	-0.122895	5555	
-0.264308	-0.760320	2912	
0.188916	-0.576503	5086	
0.459619	0.231435	5313	
0.219690	0.663381	5218	
0.454402	0.499709	2475	
0.205351	-0.470531	2938	
-0.345867	0.110467	8039	
0.655337	0.156942	7123	
-0.279654	-0.758744	2688	
0.504251	-0.448319	8983	
0.381008	-0.269119	8582	
-0.612131	-0.650089	4195	
-0.746199	-0.034747	3035	
-0.261201	-0.144192	5677	
-0.437029	-0.667064	1496	
0.099504	-0.855999	3927	
-0.834462	-0.294765	5947	
-0.105358	-0.059153	4129	
-0.114057	-0.783310	1340	
0.271852	0.618276	6778	
0.673280	0.723106	2141	
-0.213671	-0.552927	5355	
-0.625054	0.439801	5010	
-0.155333	0.348667	2963	
-0.083242	-0.759181	2157	
-0.184962	-0.824589	8306	
-0.085652	0.234301	1674	
