time = 210	Re = 1	rotation = 33.4224
0.174060	-0.892950	8463	
0.358618	-0.575218	775	
-0.872587	-0.336440	7859	
0.177791	-0.318006	7018	
0.547310	0.601837	3654	
0.722712	0.280163	8309	
0.455039	-0.010970	383	
0.594096	-0.464892	5794	
0.737848	-0.214730	6543	
-0.451027	-0.437367	5604	
-0.413680	-0.613101	7410	
0.128094	-0.738930	9006	
0.117542	-0.090399	8879	
0.133037	0.475353	2293	
-0.748826	-0.084661	1141	
-0.516986	-0.563453	2157	
0.262612	0.058275	2730	
-0.643974	-0.641130	1544	
0.926957	0.183974	4280	
-0.758902	-0.532746	1795	
-0.504191	0.374262	4092	
0.351329	0.603064	3858	
0.051024	-0.239926	3092	
0.381084	0.467786	7956	
0.311872	0.433782	2555	
0.488810	-0.076822	1584	
-0.164599	-0.613285	4515	
-0.878294	-0.032417	8647	
-0.053547	-0.054991	7912	
0.115385	-0.104827	8727	
-0.397205	0.489527	4217	
-0.199503	-0.137023	4574	
-0.806029	0.320131	7425	
0.409339	-0.028643	8360	
0.073679	0.672611	8131	
0.803297	-0.491728	8570	
-0.243845	-0.172502	1045	
-0.274948	0.824581	1292	
0.394472	-0.694185	5522	
-0.505374	0.502137	2260	
-0.162313	-0.260154	2104	
0.651777	-0.445651	1202	
0.397177	-0.851240	680	
0.854676	-0.441372	8664	
0.526670	0.021954	7474	
0.116453	0.532170	4560	
-0.387507	-0.125786	2442	
0.962662	-0.196864	7360	
0.617785	-0.272274	8267	
0.218724	0.140558	8107	
-0.536663	0.348235	6256	
-0.165207	-0.617656	4515	
-0.086341	-0.346121	622	
0.756611	-0.318067	1518	
-0.299321	0.315094	6332	
0.933723	0.097001	427	
-0.207211	0.607897	2643	
0.708942	-0.406260	1862	
0.032590	0.557859	6747	
-0.038514	-0.208377	248	
-0.597797	0.577321	5690	
0.595683	0.585545	4975	
0.788757	0.244999	3722	
0.690441	0.675565	7112	
0.074636	0.404612	5170	
0.212882	0.459094	269	
0.696726	0.423340	3866	
-0.238949	-0.526914	2931	
-0.089049	-0.665736	3744	
-0.417086	-0.774929	4595	
0.873068	-0.422079	4873	
-0.347919	0.750121	594	
-0.259201	-0.340894	2331	
0.843970	-0.481547	865	
-0.564491	0.141557	3004	
0.211183	0.131086	8107	
-0.629355	0.055155	7648	
0.358466	0.473292	7930	
-0.033505	-0.745881	3115	
0.093310	-0.496296	2395	
0.189249	0.771244	6976	
0.651068	-0.693517	8240	
-0.280385	0.292632	6038	
0.284296	-0.242704	7945	
-0.395962	-0.785145	4595	
0.515311	0.449969	4134	
0.447370	-0.614010	2665	
0.268159	0.744248	5276	
0.838216	0.483694	4571	
-0.380614	-0.501189	495	
-0.468615	0.068930	1304	
-0.224538	0.832990	5517	
-0.138888	-0.618504	5406	
-0.158658	0.812883	2462	
0.678417	0.149113	2437	
-0.371310	0.617115	2232	
-0.698481	-0.299203	460	
0.461355	0.248064	1318	
-0.069210	0.455201	8368	
-0.317719	-0.894615	4130	
0.194408	0.507043	1784	
0.251630	0.777845	5102	
