time = 30	Re = 1	rotation = 4.77449
0.774914	0.475547	5099	
-0.411787	-0.525006	2048	
0.094880	-0.929765	6761	
0.320466	-0.122049	2800	
0.544325	-0.606222	4730	
0.781132	0.047299	5486	
0.019611	0.438443	3589	
0.738507	0.156316	4112	
0.761030	-0.123730	3741	
-0.017196	-0.628591	2030	
0.383367	-0.634010	4621	
0.679341	-0.319383	7334	
-0.139689	-0.036492	7780	
-0.519838	0.061362	1821	
-0.567105	-0.500736	6453	
-0.448753	-0.621644	4925	
0.047401	-0.263068	6124	
0.821666	-0.388960	6015	
0.264978	0.906599	7859	
0.462681	-0.803216	9193	
0.042655	-0.605234	3458	
-0.348661	-0.606389	1739	
0.048943	-0.167791	8105	
-0.590412	-0.203197	4822	
-0.562673	-0.068096	5120	
-0.380011	0.317399	8021	
0.263086	-0.575351	1662	
0.797557	-0.371852	4300	
0.024995	0.075436	8457	
-0.057802	0.089095	304	
-0.121880	-0.595761	625	
-0.019226	-0.242615	5181	
0.761516	-0.414636	3883	
-0.189147	-0.352693	7232	
0.661436	-0.173738	5464	
0.764380	0.548935	8498	
0.208059	0.249515	5678	
0.154032	-0.853071	6190	
-0.314362	-0.727978	3073	
0.417544	-0.564356	1722	
0.134441	0.279265	712	
0.260034	-0.739229	5608	
0.934548	0.089446	5089	
0.929052	0.248818	9094	
-0.385651	-0.370385	7892	
-0.519596	-0.216446	9143	
0.115027	-0.389325	2125	
0.974159	0.121776	2652	
-0.127409	-0.651079	3279	
0.070096	-0.260664	5006	
-0.459719	-0.431643	4544	
0.104859	-0.625635	2816	
-0.356087	0.159662	4310	
-0.470394	-0.669383	3650	
0.132274	-0.349344	6113	
0.221784	0.911489	6920	
-0.631735	0.127291	885	
-0.452150	-0.676672	1218	
-0.516343	0.235863	4832	
-0.249366	-0.108742	7154	
0.796834	0.234176	7931	
-0.010023	-0.834945	4746	
-0.155566	-0.810649	3807	
0.137428	0.955760	7788	
0.200243	-0.349480	8196	
0.404989	0.329865	3627	
0.305657	-0.755702	1505	
-0.556454	0.215444	3439	
-0.681946	0.012436	4791	
0.731290	0.491936	9032	
0.961156	0.122597	2652	
0.826095	0.040680	2676	
0.061232	0.423489	3317	
0.970696	0.018519	4228	
-0.260539	0.507323	2933	
0.089069	-0.240556	7233	
-0.329841	-0.535037	5593	
-0.240385	-0.544597	8487	
0.615419	-0.424796	3751	
0.065414	0.469938	4177	
0.731475	0.318062	5780	
0.940005	0.142393	1169	
-0.406145	0.001854	7482	
0.317965	-0.150965	4622	
0.706844	0.525085	6927	
-0.156832	-0.666932	3844	
0.728525	-0.210371	3619	
0.734439	0.305248	1973	
0.404063	0.878730	941	
0.065220	-0.625883	2013	
-0.346010	0.322290	1777	
0.256323	-0.821373	5722	
0.364880	-0.516783	5395	
0.797950	-0.223830	8980	
-0.654703	-0.262306	5109	
-0.013096	-0.707474	4880	
-0.581772	-0.495399	6453	
-0.429813	-0.332300	8878	
0.333243	-0.300350	8499	
0.580984	-0.750149	639	
-0.570113	0.004541	1704	
0.718084	-0.394355	8778	
-0.029594	0.217950	4557	
0.783344	-0.401962	4381	
0.077980	-0.711464	2657	
0.060409	-0.705693	6193	
-0.060027	-0.402130	2444	
0.478603	0.028267	5965	
-0.300735	0.215038	5521	
0.212273	0.945399	4749	
0.293494	0.337577	2296	
0.455349	-0.491497	8934	
0.188979	0.447819	7802	
-0.277761	0.473382	803	
0.428995	0.861401	870	
0.729349	0.385142	1471	
0.215990	0.364714	5809	
0.503983	-0.650180	7277	
0.032574	-0.889237	5349	
-0.255097	0.223394	6129	
-0.016735	0.475315	6446	
0.057958	0.457810	6455	
0.783322	0.287167	3273	
0.787921	0.034304	1538	
0.430382	-0.870982	1341	
0.342362	-0.813095	6451	
0.913735	0.127463	2199	
-0.215912	-0.849337	441	
0.647278	0.438752	6046	
-0.166407	-0.526551	8363	
-0.143176	0.473066	558	
0.790586	-0.396455	3702	
-0.359976	-0.677432	6271	
0.692363	-0.274946	6180	
0.192960	-0.855795	7987	
-0.065674	0.279453	1121	
-0.600104	-0.252736	7787	
-0.693935	-0.053433	4535	
-0.151358	-0.139892	990	
0.599767	0.565598	1203	
0.142171	-0.566964	8453	
0.448640	0.152579	2006	
0.542320	-0.484083	2884	
0.009169	0.411824	2867	
-0.516527	0.324952	5572	
0.503255	-0.840344	7429	
0.715632	0.633831	1146	
0.168315	0.983063	3163	
-0.503188	-0.637219	7807	
0.898907	-0.285425	1873	
0.869304	0.111206	6702	
-0.297128	-0.759717	3289	
0.110394	0.471161	8097	
0.786418	0.378925	3435	
0.074825	-0.639779	2728	
-0.249671	-0.855502	334	
0.418358	0.302911	8185	
0.701913	-0.466545	4573	
-0.297185	-0.518320	9058	
0.792209	-0.103420	5505	
0.100009	-0.364019	6736	
0.324060	-0.927861	6289	
0.721938	-0.143267	2532	
0.834781	-0.194431	7373	
0.096757	0.492640	1977	
-0.100988	-0.714834	7060	
