time = 15	Re = 1	rotation = 2.38717
0.690549	0.590013	2594	
0.156308	-0.652323	8171	
0.192169	-0.914910	1477	
0.328795	-0.072362	1573	
0.741730	-0.344768	3337	
0.654228	0.416227	9140	
-0.191489	-0.397138	2331	
0.518512	0.535553	3783	
0.705647	0.293878	5233	
0.575029	-0.301045	6485	
0.693645	-0.280808	6503	
0.732855	0.143962	3897	
0.006860	-0.085012	457	
0.264420	-0.444707	3939	
-0.222553	-0.719020	7361	
-0.092614	-0.760342	4821	
0.144075	-0.300442	4489	
0.876081	-0.242986	7863	
0.186129	0.926003	8160	
0.560007	-0.739411	5103	
0.606855	-0.150786	5789	
0.157754	-0.685940	8886	
-0.214404	-0.001592	2263	
-0.009899	-0.609976	8356	
0.151886	-0.531306	6208	
0.025493	-0.489738	4306	
0.641563	-0.002351	5202	
0.862855	-0.172948	6545	
-0.117129	-0.002308	7756	
-0.166312	0.032601	3644	
0.539943	-0.325751	4516	
0.301518	-0.170833	289	
0.844780	-0.196645	4094	
0.073456	0.393645	8196	
0.525530	0.415082	3279	
0.708316	0.618994	7484	
0.327544	0.035860	4538	
0.356351	-0.792290	8175	
0.011048	-0.794103	7078	
0.702269	-0.087268	2639	
0.295234	0.105889	4432	
0.575323	-0.541708	2566	
0.919242	0.188390	6476	
0.911372	0.306693	7368	
0.484732	-0.266232	6965	
0.285088	-0.484673	7450	
-0.174349	0.407861	687	
0.970065	0.150075	8816	
0.450529	-0.508597	6603	
0.168702	-0.295901	2604	
0.185343	-0.605348	5407	
0.621605	-0.193993	7787	
0.178989	0.286054	6048	
-0.208312	-0.790293	8350	
-0.391088	0.178361	6401	
0.132360	0.928733	386	
-0.367084	-0.505371	3293	
-0.180094	-0.792990	8546	
-0.173649	-0.518617	5634	
0.076384	0.171502	802	
0.665344	0.490266	3876	
0.249959	-0.799270	5000	
0.120270	-0.818514	5390	
0.087925	0.961592	6646	
-0.337989	0.302858	4590	
-0.490059	0.219651	7103	
0.570136	-0.589038	5118	
-0.269482	-0.508482	3156	
-0.409230	-0.524208	2510	
0.609462	0.634721	6743	
0.953497	0.171285	2285	
0.751801	0.334793	4348	
-0.165836	-0.397188	1658	
0.968528	0.065104	7771	
-0.515500	-0.243908	3832	
0.313056	-0.090740	9199	
0.335666	-0.546839	3521	
0.481944	-0.385966	8585	
0.746691	0.027246	3925	
-0.386299	-0.277693	7687	
0.524977	0.593286	5925	
0.924488	0.220425	7866	
-0.013102	0.352509	831	
0.195220	-0.308526	1399	
0.578290	0.662274	5302	
0.383783	-0.582477	3682	
0.713211	0.239134	5342	
0.528206	0.587041	5925	
0.360748	0.897319	6289	
0.609994	-0.217165	7839	
0.117752	-0.464483	5500	
0.462305	-0.728493	4824	
0.621803	0.126915	1297	
0.822495	0.082740	5312	
-0.279075	-0.635228	4440	
0.469406	-0.545806	4204	
-0.255224	-0.716021	1216	
0.440495	-0.343285	8098	
-0.280903	0.382044	843	
0.643506	-0.697603	921	
0.069315	-0.546644	5455	
0.814919	-0.082630	2514	
-0.174328	-0.135448	3491	
0.856035	-0.206824	6530	
0.529303	-0.499568	3952	
0.526868	-0.492276	2693	
0.037911	0.417769	3006	
-0.456315	0.055343	3811	
0.189031	0.271086	3504	
0.168713	0.954089	7429	
-0.357219	-0.241102	3857	
0.663514	0.097685	2313	
-0.471396	-0.138917	2060	
-0.427586	-0.336499	3757	
0.379252	0.884378	8981	
0.547745	0.611685	5151	
-0.225874	-0.345562	1800	
0.711169	-0.420333	4298	
0.200923	-0.867788	8182	
0.015631	0.325458	632	
-0.339227	-0.333769	6066	
-0.329199	-0.323079	5645	
0.642019	0.526926	4418	
0.674554	0.395635	1893	
0.468485	-0.851125	496	
0.509427	-0.722354	4908	
0.886766	0.251942	8425	
-0.029078	-0.876379	4893	
0.374372	0.681149	1875	
0.557118	-0.139991	8676	
-0.317299	-0.376091	1476	
