time = 150	Re = 1	rotation = 23.8731
0.673602	-0.611733	1617	
-0.633438	0.240111	7717	
-0.650409	-0.671674	7484	
0.215845	-0.276804	1736	
-0.586433	0.570665	7913	
-0.549223	0.556552	5227	
-0.033420	-0.447259	2587	
-0.095599	0.742462	4415	
-0.194036	0.742249	5856	
-0.303593	0.567027	8732	
0.700336	0.244927	3310	
0.382283	0.637353	403	
0.018763	-0.080946	247	
-0.317141	-0.363589	8774	
0.555816	-0.519201	1764	
0.759861	-0.131287	3889	
-0.153391	0.286833	1678	
-0.137803	-0.898165	6309	
0.801385	0.500565	7916	
-0.416684	-0.828184	466	
0.242865	0.556022	6491	
-0.349464	-0.602597	5041	
0.165556	-0.210839	2241	
0.591411	-0.201952	4092	
-0.073610	0.539633	5488	
-0.487045	0.168364	4545	
-0.562715	0.326296	5876	
-0.528867	-0.701238	5302	
0.021233	-0.060703	438	
-0.034930	-0.100778	8555	
0.369635	0.481307	4974	
-0.124459	0.275735	308	
-0.698533	-0.511107	8635	
0.090194	0.384484	778	
0.238711	-0.635686	349	
0.929551	-0.150108	1812	
0.228982	0.196511	864	
-0.844661	0.205171	5259	
0.586106	0.533238	1375	
0.473853	-0.530360	1290	
0.147860	0.260902	4721	
0.229869	0.749140	6007	
0.702424	-0.623419	561	
0.936344	-0.220151	3160	
0.141241	0.500528	355	
-0.269734	0.488854	4087	
-0.272469	-0.297639	2567	
0.977910	-0.092837	6639	
-0.657675	-0.127589	2073	
-0.240210	0.256902	868	
0.387216	0.484614	746	
-0.530253	0.383298	4584	
-0.235129	-0.241134	5618	
0.380608	0.722986	3567	
0.246076	-0.342753	8114	
0.818281	0.459603	6254	
0.621699	0.121375	534	
0.428148	0.690669	2581	
-0.188658	0.529153	6262	
-0.276763	0.108632	6762	
-0.666744	-0.488968	494	
-0.404866	0.733807	7963	
-0.097720	0.821165	7242	
0.528782	0.808212	725	
-0.416535	0.169158	4889	
-0.525200	0.010486	5451	
-0.377742	0.726233	7566	
-0.448932	-0.360854	3693	
-0.278267	0.615930	4679	
0.330991	-0.816606	7260	
0.936959	-0.249017	1025	
-0.781768	-0.259888	3650	
-0.449970	-0.047592	8467	
0.915436	-0.324996	4001	
-0.512684	0.302165	5903	
-0.130235	-0.211942	7642	
0.169559	0.601366	295	
0.608792	-0.017693	5696	
0.496052	0.551961	5299	
-0.030991	0.485815	2150	
-0.796324	0.004102	1991	
0.836572	-0.452421	5731	
-0.351124	0.203665	7488	
-0.242973	-0.167699	4999	
0.358017	-0.804420	3872	
-0.410611	-0.547308	5009	
0.152182	0.735631	7480	
-0.791770	0.065104	8366	
0.722648	0.643396	8899	
-0.389814	0.515675	3521	
0.345353	0.296063	8197	
-0.839348	0.200220	5259	
-0.587677	0.273245	3903	
-0.826068	-0.047924	8037	
-0.670634	-0.192113	4527	
0.238217	-0.673833	3533	
0.654258	-0.402685	1486	
0.009486	0.531033	5493	
0.246931	0.345841	3600	
-0.008691	-0.949138	1185	
-0.147247	0.532596	4935	
-0.768178	0.289786	5425	
-0.275013	0.005944	6299	
-0.548133	-0.686978	6743	
0.487240	-0.539147	1766	
0.324335	-0.639428	3224	
-0.305433	-0.270151	2540	
-0.028144	0.439341	8713	
-0.351225	0.208023	7488	
0.553224	0.796153	725	
-0.448162	0.164249	9213	
-0.252983	-0.614321	3617	
-0.192764	0.468228	654	
0.166226	0.518969	2488	
0.780308	0.563472	3657	
-0.618749	-0.540489	3876	
0.178916	0.372440	1235	
-0.652560	0.507036	4336	
-0.890838	-0.025093	5078	
-0.320817	-0.078812	1585	
-0.198383	0.461787	654	
0.416744	0.213172	306	
-0.589891	-0.584902	4418	
-0.634000	0.469188	2879	
0.104546	-0.966489	8038	
-0.853276	-0.226569	8644	
0.544632	-0.744550	2042	
-0.768118	0.426630	7585	
-0.768444	0.151445	531	
-0.369576	-0.407612	3481	
-0.428451	-0.253004	6864	
-0.493720	-0.732141	5574	
0.770958	0.005407	7056	
0.453003	0.581209	1665	
