time = 70	Re = 1	rotation = 11.1407
0.903405	0.100390	5207	
0.023203	0.670385	8645	
-0.172082	-0.919211	614	
0.002685	0.312561	1372	
-0.220846	-0.786860	5465	
0.240727	-0.738165	4483	
0.430244	0.207575	4729	
0.148421	-0.733510	2824	
0.001797	-0.767380	6371	
-0.110665	0.625966	1297	
-0.667574	-0.335362	6180	
-0.329958	-0.676499	4895	
-0.062619	-0.091482	7742	
-0.495142	-0.092525	2960	
-0.512701	0.549830	1964	
-0.673078	0.362614	2387	
0.283524	-0.034296	1914	
0.591009	-0.689711	8078	
0.476616	0.816091	5837	
0.184989	-0.908506	9072	
0.037406	0.618978	3734	
-0.349857	0.603608	3728	
0.115824	0.255402	7343	
0.610717	0.045826	9117	
0.085785	-0.537724	2461	
-0.399835	0.257127	320	
-0.384561	0.499785	2214	
0.459616	-0.748658	6576	
0.054584	0.032404	502	
-0.104279	0.026087	7659	
0.209756	0.591112	4554	
-0.272136	-0.199326	3879	
0.347241	-0.792973	1461	
0.162874	0.411826	6037	
-0.608554	-0.308759	1865	
0.883151	0.325544	7301	
0.092735	-0.300505	3637	
-0.401849	-0.770977	8973	
-0.793054	0.037953	6976	
-0.698110	-0.097932	2672	
0.165392	-0.253662	1160	
-0.628542	-0.478192	7411	
0.922863	-0.170303	8413	
0.957546	0.089214	1513	
0.216154	-0.475643	5140	
0.232268	-0.485782	6191	
-0.337894	0.220900	3200	
0.980727	0.047724	8414	
-0.296193	0.595119	1261	
0.294937	0.001473	1520	
0.457036	0.450620	5905	
-0.275183	0.573959	7223	
-0.359638	0.003072	2896	
-0.816402	0.053731	7288	
0.228181	0.368819	5805	
0.461250	0.817636	5143	
0.627627	-0.055055	1105	
-0.811664	0.060072	7288	
-0.069032	-0.560163	1844	
0.038985	0.241145	759	
0.656084	-0.502419	4088	
-0.651793	-0.528225	1346	
-0.754373	-0.343223	2207	
0.273590	0.926270	8664	
-0.273444	0.281079	6226	
0.036456	0.521831	6567	
-0.477250	-0.666850	2910	
0.290622	-0.498152	3305	
0.541498	0.412736	2021	
0.880522	-0.009719	4886	
0.968998	-0.005728	244	
0.506650	-0.647869	584	
0.438855	-0.038536	8120	
0.965682	-0.100832	8783	
-0.204968	-0.554405	1478	
0.020670	-0.282030	4190	
0.283878	0.577600	5032	
0.459386	0.411597	7465	
-0.445951	-0.605774	5077	
0.019700	0.497153	2056	
0.560742	-0.559653	2359	
0.948243	-0.066202	8422	
-0.334393	0.065494	2990	
-0.317152	0.006440	7055	
0.879519	0.027175	5358	
-0.430359	0.532553	4922	
-0.173611	-0.737068	3816	
0.539076	-0.577152	2917	
0.522135	0.814486	4341	
-0.195937	0.602432	8327	
-0.137381	0.442379	2302	
-0.330800	-0.797042	3959	
-0.451464	0.435874	3176	
0.299436	-0.769319	7398	
0.120886	0.692361	2556	
-0.644772	0.293133	8176	
-0.545458	0.528465	5265	
0.223820	-0.477402	5140	
-0.295036	-0.378105	5965	
0.405758	-0.857772	7916	
0.066950	-0.545223	3449	
0.070455	-0.815077	5666	
-0.087362	-0.286509	6859	
0.434375	-0.764262	7936	
-0.701146	0.152900	3961	
-0.674583	0.220074	4510	
-0.251746	0.319686	2444	
0.046160	-0.443170	2296	
-0.276472	0.182018	5282	
0.332046	0.910619	999	
0.348488	-0.248982	2785	
-0.659369	0.104037	7316	
0.055427	0.503990	3503	
-0.406021	-0.407484	5083	
0.563293	0.780554	9174	
0.721732	-0.392049	3692	
0.215050	-0.356003	2151	
-0.233642	-0.791550	5465	
-0.419286	-0.786976	6084	
0.305472	0.228694	300	
-0.094223	0.479929	2651	
0.212072	0.456386	2281	
0.702806	-0.442623	4240	
0.270401	-0.734572	5743	
0.328127	-0.914636	7891	
-0.143507	-0.871762	7900	
0.898653	-0.205260	8688	
-0.668873	-0.569542	1576	
0.580601	-0.516486	3050	
0.561013	0.021119	5488	
-0.384678	0.306923	2051	
0.460886	-0.753342	6576	
-0.720735	0.260611	986	
-0.329079	-0.670161	4895	
-0.320149	-0.818876	6385	
0.009352	-0.319340	9061	
0.527677	0.383945	885	
0.407844	0.563980	5659	
0.159041	-0.065564	275	
0.801671	-0.185602	9105	
0.160703	0.582748	3336	
0.162768	-0.402456	5727	
-0.603848	-0.414232	2575	
0.356650	-0.208818	1235	
0.380853	-0.457859	920	
0.433872	-0.878393	4286	
0.825675	0.482162	2841	
0.181334	0.980816	1723	
-0.799478	0.137413	4405	
0.800060	-0.498838	8623	
0.767130	-0.418921	6312	
-0.806654	-0.134378	3707	
-0.051277	0.496183	2681	
0.853028	-0.178067	262	
-0.328543	0.555846	1940	
-0.648530	-0.613824	6495	
0.191893	0.490950	6916	
0.143906	-0.829477	1961	
0.499997	0.359002	5926	
0.216297	-0.764258	854	
0.128721	0.406499	8541	
0.260839	-0.947799	8276	
-0.278351	-0.680878	3191	
0.487845	-0.701424	4159	
-0.294774	0.406447	2088	
-0.663760	0.284935	7428	
0.222374	-0.825324	4467	
0.152995	-0.757867	5063	
-0.737197	-0.137255	4814	
-0.039679	0.622822	5114	
0.549438	0.815728	5441	
0.293399	-0.111037	2104	
0.221068	0.477977	4545	
0.234248	-0.054758	4404	
0.642419	-0.680359	962	
0.816423	0.420636	4860	
0.074898	0.290729	6099	
0.235686	0.133156	4481	
-0.367640	0.295897	276	
-0.348058	-0.721935	8088	
0.741319	-0.360108	3714	
0.446666	0.413410	5968	
-0.722501	-0.379703	5058	
0.195171	-0.519968	1250	
-0.352807	0.652571	5217	
0.344722	-0.746783	7535	
-0.704395	-0.049298	3284	
0.444721	0.425719	6323	
-0.468042	-0.751178	6663	
0.306314	0.909217	999	
0.419203	-0.191256	4598	
0.224164	-0.125257	1089	
0.798093	-0.245427	3368	
0.176706	0.002537	5478	
0.756174	-0.309251	1950	
0.816052	-0.214500	7180	
-0.499436	-0.201057	6799	
-0.375542	0.128698	9136	
-0.645036	-0.364434	4106	
-0.356988	0.609911	3728	
-0.204997	-0.698289	1343	
-0.733373	0.151456	4621	
0.604619	0.179452	4696	
-0.548010	-0.658579	1291	
0.839067	0.370663	7401	
0.444507	0.825963	5143	
0.297088	-0.087885	2190	
-0.745023	-0.153663	4428	
0.254865	-0.014332	701	
0.961612	0.157654	7558	
0.579438	0.057674	7302	
0.801022	-0.459679	8151	
-0.287333	-0.762598	3273	
0.077991	-0.828689	5650	
0.258020	-0.247942	4881	
0.506388	0.354670	5926	
-0.347279	0.179236	2311	
-0.069523	-0.374296	4532	
-0.011461	-0.957990	1146	
-0.723416	0.315853	3969	
0.057223	-0.582650	2877	
0.343540	0.533780	4516	
-0.301301	0.015247	6911	
0.303197	0.165526	2604	
-0.209173	0.651060	1739	
0.396353	-0.185426	2331	
-0.786756	-0.002700	5442	
-0.667464	0.351275	2387	
-0.716256	0.068192	1596	
-0.525028	0.410975	3532	
0.422999	0.840244	2907	
-0.749575	-0.229665	8950	
0.850019	0.204010	6782	
-0.353843	-0.178132	6947	
0.669219	0.687940	1000	
0.605643	0.117750	6573	
0.188315	0.642515	823	
-0.669783	-0.295508	3983	
-0.067445	-0.843483	5324	
0.245145	0.938790	4873	
0.547456	0.817294	5441	
-0.596433	-0.564472	6689	
-0.412086	0.090519	1742	
-0.045831	-0.525082	6244	
0.096937	0.715289	3704	
0.441806	-0.645480	4337	
-0.213556	0.016013	6810	
0.360599	0.211138	291	
0.558415	-0.036389	4738	
0.744336	-0.334733	2808	
-0.799154	0.163291	7702	
0.072667	0.665502	7894	
-0.010816	0.493844	2153	
-0.429651	-0.820524	6507	
-0.283560	0.397565	285	
-0.398776	-0.821504	983	
-0.236649	-0.684518	3591	
0.433638	-0.133740	2097	
-0.711422	-0.027924	7206	
0.473727	-0.004408	3063	
-0.440342	-0.296333	4191	
0.567515	-0.177581	5018	
0.438540	-0.882131	4286	
0.956973	0.089748	1513	
0.315979	-0.712173	5122	
0.808313	-0.367784	6556	
-0.695043	0.249559	7394	
-0.207510	0.665393	1543	
-0.343539	-0.886049	7035	
0.121799	-0.076347	5093	
-0.289228	0.070565	2976	
0.802369	-0.172611	6047	
0.204225	-0.492530	405	
0.050756	-0.575800	2356	
-0.079362	-0.045740	9017	
-0.753735	0.187502	7627	
-0.519196	-0.712256	5568	
0.922131	-0.146276	5232	
0.855635	0.046383	7212	
0.556016	-0.188071	4512	
-0.678391	-0.445135	8435	
-0.007803	-0.919306	578	
0.083547	0.272429	6609	
-0.399031	-0.590186	2250	
0.522416	0.416165	951	
-0.141862	-0.757119	4366	
0.118095	0.632598	6890	
-0.243553	0.282440	858	
-0.669535	-0.165245	786	
0.048572	-0.853152	1430	
0.612120	0.749116	3999	
-0.174469	-0.900184	5617	
-0.403619	0.566573	8073	
-0.571432	0.374325	4139	
0.878999	0.126283	2703	
-0.189749	0.246710	3894	
-0.281766	-0.038085	1463	
0.912170	-0.094924	6627	
-0.719527	0.083668	1578	
0.292104	-0.521204	4801	
-0.048445	-0.562866	6479	
0.371899	-0.187598	2168	
-0.044486	-0.958198	331	
0.840117	-0.169932	1358	
0.483963	-0.347059	242	
0.063920	-0.974809	7013	
0.832274	0.189012	6276	
0.176583	-0.787050	3303	
0.559009	0.266752	5360	
-0.510969	-0.029571	1727	
-0.458962	0.527196	6662	
-0.289795	0.609648	1729	
-0.028910	0.517271	5313	
0.175281	-0.196371	8896	
0.053937	0.669864	8606	
0.151428	-0.796099	7766	
0.583951	0.341409	4951	
-0.437871	-0.107859	7339	
-0.429803	-0.784273	6605	
-0.485253	-0.569690	9204	
0.275491	-0.059085	8567	
0.000521	-0.800229	8817	
0.396674	-0.765007	1142	
-0.726386	-0.506665	2697	
-0.053356	-0.079588	8837	
0.355101	-0.708171	4444	
-0.462422	0.492097	5810	
0.655916	0.738869	4388	
0.585452	-0.117686	3632	
-0.754773	-0.094514	5938	
0.166783	0.386436	7413	
0.441050	-0.623675	757	
0.162368	-0.830465	2059	
0.271644	0.099115	1059	
-0.095206	-0.376937	7214	
-0.487861	-0.217145	5636	
0.632954	-0.049043	4515	
0.464944	-0.679607	3268	
0.396652	-0.367289	3525	
0.746390	-0.412380	5205	
-0.210473	0.578540	7955	
0.240388	-0.375560	6552	
0.176326	-0.089684	1880	
0.626223	-0.040985	7586	
-0.338262	-0.693123	7574	
-0.134766	0.208591	5798	
-0.731686	-0.376649	5058	
0.063393	-0.011789	1861	
0.788512	-0.275417	2872	
-0.593468	0.372382	7872	
0.294106	-0.089495	2190	
-0.360700	-0.396322	2686	
-0.702388	-0.276109	7816	
0.098795	0.204397	3076	
-0.634758	-0.407968	4301	
0.560749	-0.141696	2933	
-0.683160	0.390509	1875	
-0.138537	-0.761575	4366	
0.510156	0.812866	8310	
0.177066	-0.890320	9072	
-0.580033	0.420026	2657	
-0.621950	-0.429036	3548	
0.186787	-0.885926	8506	
0.056675	-0.169483	8395	
0.476469	-0.781808	8637	
-0.286017	-0.457633	5757	
0.966264	-0.150532	1153	
0.148708	-0.415166	6855	
0.825025	-0.347455	6330	
0.944144	0.256532	3223	
-0.428709	0.583864	1465	
0.552084	-0.628080	6568	
0.576231	0.229920	7143	
0.546019	0.186717	5870	
0.831794	-0.223892	7443	
0.538170	0.770983	1627	
0.405612	-0.899333	8792	
0.845600	-0.096039	5284	
-0.424767	0.271856	1269	
-0.447070	-0.661868	4820	
-0.639794	0.110910	6654	
-0.371301	-0.705477	6834	
0.084806	0.718341	3704	
-0.678096	-0.303003	5311	
-0.753873	-0.033635	3128	
0.238352	0.613262	1181	
0.286854	-0.328794	5388	
-0.753750	-0.450942	1292	
0.932517	-0.073154	8827	
-0.769090	0.189602	7627	
0.645905	0.750061	5377	
0.790882	-0.541418	7467	
0.858187	-0.372633	7744	
-0.428046	-0.749045	5281	
0.393192	0.344020	1821	
-0.533025	0.085729	543	
0.889201	0.209227	1826	
0.275635	0.124659	2269	
-0.576857	0.492124	1581	
-0.267821	-0.128491	4104	
-0.537237	-0.711128	7882	
-0.651339	-0.492673	594	
0.568330	-0.210390	6155	
0.712847	-0.592108	1371	
-0.115694	-0.552837	6229	
0.074691	0.507560	3562	
0.639090	0.110917	9081	
0.242374	-0.521083	1562	
-0.189774	-0.908791	6751	
0.807009	-0.144080	4689	
0.297018	-0.450737	1158	
-0.602840	0.433880	756	
0.125125	-0.939592	7978	
0.191598	-0.369052	1959	
-0.017240	-0.553470	894	
0.953924	-0.027034	3531	
0.708160	-0.391597	1881	
0.028254	-0.166249	7893	
-0.475253	-0.616414	5486	
0.477225	-0.826609	4193	
-0.245303	-0.396973	609	
0.751689	0.558748	680	
-0.169062	0.700375	3430	
-0.740472	0.294152	1869	
-0.239675	0.214270	6474	
-0.132257	-0.273388	7155	
-0.656955	0.089969	5561	
0.348657	-0.681661	2128	
0.980591	0.008320	483	
0.369222	0.342601	1700	
-0.102311	0.464172	6823	
0.324300	0.303214	3070	
0.619007	-0.115032	6434	
0.189038	0.224261	5052	
0.520876	-0.780455	3778	
-0.350005	0.526358	449	
-0.655483	0.289826	8076	
0.658862	-0.453322	1787	
-0.710097	0.238723	7875	
-0.136398	0.199543	6399	
0.066685	-0.949505	8547	
0.528073	-0.275012	5215	
0.432268	0.540390	379	
0.137855	-0.574262	4902	
0.860381	-0.233362	4595	
-0.694514	0.321194	2315	
-0.623747	0.365248	435	
-0.764043	-0.434742	1292	
0.151322	0.653367	8267	
-0.832018	-0.021089	5226	
0.523780	-0.302749	6177	
-0.577343	-0.628721	8307	
0.004623	-0.783601	3370	
0.053968	0.640608	8669	
0.692504	-0.516867	7573	
-0.578739	0.289423	2750	
-0.593070	-0.376231	4454	
-0.622775	-0.510375	5505	
-0.383576	-0.663576	4112	
-0.593467	-0.447374	2532	
0.296060	-0.743617	6598	
-0.119273	-0.391090	1633	
-0.446800	-0.690571	5690	
-0.293220	0.582861	1261	
0.217037	-0.206610	1045	
0.810862	-0.332711	6240	
-0.298021	0.617075	2016	
0.706891	-0.368502	1759	
-0.676688	0.405781	2000	
0.688685	0.585358	444	
0.254660	-0.511110	5802	
-0.086388	-0.921325	5969	
0.100476	-0.884144	6684	
-0.406715	-0.105342	1186	
-0.338795	-0.312200	4653	
0.454180	0.065877	6784	
0.330564	-0.433194	4604	
-0.440892	-0.732833	4540	
-0.045738	0.504686	2681	
-0.393119	-0.825761	983	
0.860269	-0.402720	1120	
0.429348	0.410425	5730	
-0.514801	0.542837	1964	
-0.626213	-0.531967	6720	
0.864491	-0.002899	7596	
0.962597	0.006360	483	
-0.101727	-0.461696	7159	
-0.007890	0.301531	5960	
0.035738	0.212655	3219	
-0.771758	0.041048	4643	
0.350997	0.386592	5849	
0.734963	-0.530628	274	
-0.119969	-0.582839	5611	
0.860890	-0.448937	4802	
0.148687	-0.325614	2906	
-0.096573	0.491937	4359	
0.658484	-0.483475	3488	
-0.492300	-0.015962	3207	
-0.284137	-0.045074	1463	
-0.084892	0.377605	5922	
0.146723	0.617676	6868	
-0.542122	0.477266	5332	
-0.110931	0.710631	3870	
0.901852	0.327570	7301	
0.291532	-0.473479	7509	
-0.207720	-0.898064	6751	
-0.258899	-0.180721	871	
-0.304662	0.588325	1261	
0.157298	0.409490	6037	
-0.056963	-0.055215	3942	
-0.469544	-0.337128	660	
-0.348426	-0.439495	4894	
0.783719	-0.497225	6057	
-0.044820	-0.965040	268	
-0.075109	-0.074521	459	
0.501708	0.356929	5926	
0.556454	-0.118965	2430	
-0.204745	-0.948874	6639	
0.265544	-0.791903	4458	
-0.587123	-0.542240	4612	
0.595482	0.161144	4672	
-0.398793	0.474551	1531	
0.544964	0.760109	2613	
-0.710198	0.096822	3544	
0.862214	0.460681	416	
-0.234044	-0.764105	5780	
-0.734672	0.014825	3124	
0.936826	0.062212	563	
-0.100921	-0.004486	8607	
0.413241	-0.150887	2226	
0.128312	0.614233	6506	
0.215466	-0.509639	1685	
-0.351860	0.570093	2077	
-0.224964	0.565093	611	
0.845643	-0.098846	4283	
0.529373	-0.640145	6471	
-0.533422	0.522106	4932	
-0.645347	0.331285	699	
0.625572	-0.527627	3445	
0.470497	0.354404	6056	
0.767616	-0.515251	1544	
-0.015814	-0.217771	2265	
-0.542959	0.532450	5265	
0.229960	0.568399	3785	
0.884591	0.231782	9066	
0.766687	0.467296	6104	
-0.265249	-0.895955	7906	
0.121530	-0.951426	8687	
-0.717515	-0.139666	4731	
