time = 190	Re = 1	rotation = 30.2393
0.361279	-0.833926	8775	
0.656996	0.168831	379	
-0.815430	-0.458933	935	
0.133696	0.267489	2197	
0.171163	0.795900	4348	
0.392578	0.671507	5307	
-0.429282	-0.228741	1613	
0.749420	0.089440	1303	
0.704465	0.314808	7356	
0.392367	-0.493960	8418	
0.176476	-0.717551	1988	
0.618269	-0.418471	3271	
0.056936	-0.075601	3659	
-0.183515	-0.458137	844	
-0.482191	-0.583618	6925	
-0.016799	-0.764732	460	
-0.322139	0.064079	2545	
-0.488239	-0.766986	5719	
0.899178	0.292006	9174	
-0.658905	-0.653102	5099	
-0.319388	-0.527096	7760	
-0.346505	0.605107	4256	
0.145598	0.164169	4050	
-0.509232	0.338280	8573	
-0.558405	-0.093499	3187	
-0.486854	0.132331	3708	
0.600876	-0.224745	5407	
-0.833525	-0.283941	5568	
-0.054238	-0.096394	5864	
0.041614	-0.097757	5779	
-0.442450	-0.438547	6285	
0.126727	0.239893	2766	
-0.866425	0.047913	2538	
-0.047411	-0.391069	3581	
-0.601696	0.311175	8410	
0.856965	-0.390114	1477	
0.037094	-0.296828	1466	
-0.528090	0.687924	3935	
0.709164	-0.359698	6560	
-0.691332	-0.172728	4071	
0.146766	-0.265800	1857	
0.789636	0.010876	8257	
0.508273	-0.789275	5498	
0.885969	-0.374405	1510	
-0.429738	0.309095	3460	
-0.467506	-0.314007	2046	
0.015273	0.405426	2749	
0.968580	-0.164870	538	
0.451684	0.499443	7894	
-0.355692	-0.051762	1514	
-0.354709	-0.521954	3754	
0.596628	-0.245132	6615	
-0.132154	-0.327887	2123	
0.818959	0.070037	7913	
0.116069	0.362011	8672	
0.913277	0.218995	8217	
-0.619229	-0.183474	1519	
0.817198	-0.017750	4109	
-0.455653	-0.342795	539	
0.250828	-0.051607	1998	
-0.788024	0.258495	8530	
0.283806	0.786574	2926	
0.593028	0.578824	1012	
0.637921	0.725459	1076	
0.416982	-0.111635	8889	
-0.373361	-0.371543	1288	
0.398290	0.713535	7616	
0.596946	-0.039067	8384	
0.599635	-0.305593	8768	
-0.164385	-0.864605	7107	
0.896425	-0.369560	1775	
-0.649854	0.506348	7205	
-0.055484	0.422504	4073	
0.869185	-0.434049	3087	
0.094767	-0.557892	5015	
-0.228565	-0.213579	8377	
-0.090677	-0.618947	6858	
-0.539967	0.272048	1934	
0.517414	-0.534295	4067	
-0.081340	0.467014	9079	
-0.281347	0.740662	2809	
0.718704	-0.622616	8520	
-0.253605	0.232706	2434	
0.234407	0.246772	1353	
-0.139226	-0.868228	7107	
-0.178635	0.660389	4143	
0.745112	-0.135900	3887	
-0.210036	0.761259	2858	
0.803099	0.540154	9198	
0.464143	-0.430747	5434	
0.496436	0.053491	1570	
-0.498605	0.701529	3820	
0.612067	-0.190129	3361	
-0.510054	0.649004	3298	
0.195963	0.667303	1739	
-0.717929	0.036690	1697	
-0.316189	-0.693560	4075	
-0.535245	0.120738	6799	
0.355442	-0.262324	8713	
-0.211369	-0.925450	6254	
-0.523767	-0.222656	8429	
-0.163219	0.799831	5151	
0.163783	-0.168620	4404	
-0.840864	-0.263142	7882	
-0.658719	-0.308307	1553	
-0.717758	-0.063554	3772	
0.013868	0.408071	2540	
0.474499	0.034294	688	
-0.304655	0.189026	1796	
0.648135	0.721383	6404	
0.101376	0.423681	1661	
-0.182036	0.638356	3532	
-0.302986	0.380163	8165	
-0.569187	0.042168	1157	
0.860703	0.431402	4151	
-0.795610	0.216964	7874	
0.245188	-0.338605	2987	
0.038305	0.821045	3622	
-0.775260	0.439075	612	
0.001777	0.306058	3732	
-0.250739	0.407796	356	
0.502605	0.049290	1570	
-0.826608	0.111718	5570	
0.249428	0.742407	7149	
-0.004297	-0.972276	4749	
-0.835458	0.287077	8744	
0.253054	-0.886303	2733	
-0.382006	0.788758	7987	
-0.047133	0.775816	2764	
0.525807	-0.213159	6262	
-0.213948	-0.457608	2230	
-0.811274	-0.353952	5671	
0.122657	-0.756094	1281	
0.526247	-0.518823	4742	
-0.712277	0.513312	4173	
0.306932	0.189810	7460	
-0.095134	-0.628642	6858	
0.637724	0.278259	4511	
-0.143734	-0.161312	4172	
-0.826281	-0.027707	1867	
-0.556473	0.220632	2471	
0.419676	0.223002	9213	
-0.092760	-0.716636	2481	
0.388701	-0.201176	3808	
0.193232	0.569058	5087	
0.207779	-0.958018	350	
0.955578	-0.039322	7173	
0.219924	0.972950	2141	
0.802068	-0.141350	6230	
0.244077	-0.911053	3376	
-0.618231	-0.620176	7900	
0.786518	0.234747	6785	
-0.416507	0.272397	3207	
-0.446716	-0.749189	5936	
0.654978	0.107357	5905	
-0.614581	0.646157	7845	
-0.500714	0.136109	4421	
-0.597290	0.592365	5319	
-0.511953	0.317984	8324	
0.105909	0.786318	1327	
-0.287944	0.260894	7655	
0.063607	-0.981547	3163	
0.365307	-0.627451	7294	
-0.855301	0.056381	2204	
-0.038710	-0.501389	6045	
-0.667978	-0.301072	1772	
-0.779850	0.352235	5095	
0.530040	0.566384	6934	
0.098030	-0.738278	4766	
-0.035655	-0.614762	5569	
0.699099	0.692562	1321	
0.147962	0.295399	2091	
-0.419607	0.277178	3207	
-0.323992	-0.007797	4253	
-0.091330	-0.931696	4193	
0.724704	-0.563281	5070	
0.081825	-0.208902	4557	
-0.296124	-0.025718	2549	
-0.393430	0.286233	3814	
0.562904	0.568518	7964	
-0.817192	0.131968	3776	
-0.335510	0.479058	3841	
0.702548	0.416817	2757	
-0.042754	-0.550335	7509	
-0.717515	-0.221386	5077	
-0.509072	0.646181	3298	
-0.692833	-0.174843	4071	
-0.523165	0.297799	9092	
-0.674211	0.571123	7161	
0.720577	0.633739	7335	
-0.026464	-0.459888	8197	
0.335012	-0.023274	2322	
-0.817578	-0.187810	1034	
0.007722	-0.137171	4321	
-0.794419	0.204847	7874	
-0.763278	-0.366877	6142	
0.458611	0.292974	7074	
0.447309	0.043228	5701	
0.068326	-0.729237	5299	
-0.519139	0.482619	3544	
0.281138	-0.660715	7877	
-0.136487	-0.735902	2224	
-0.603211	-0.212446	6932	
-0.170136	0.836448	4882	
0.679346	-0.615593	4463	
0.910743	0.226019	1144	
0.325449	-0.119723	2408	
0.328605	-0.681107	4537	
-0.136968	-0.220563	8091	
0.964149	-0.145389	496	
0.352538	0.467384	2552	
0.010280	-0.923647	755	
0.286260	0.759553	1218	
-0.407101	0.724370	4309	
-0.181655	-0.335370	5042	
-0.558742	0.242339	2752	
0.394960	-0.150983	5709	
-0.040603	-0.333296	2377	
-0.504458	-0.814712	8547	
0.485539	-0.623010	8350	
0.502225	-0.300305	7384	
-0.432833	-0.454181	6979	
-0.274417	-0.212080	6014	
0.362640	0.030594	7018	
0.155180	0.665268	1949	
-0.263275	0.352246	4233	
0.648245	-0.445865	6772	
-0.212573	-0.725170	629	
-0.603903	-0.404441	2288	
0.080799	0.663619	3178	
0.895542	0.289570	9174	
0.711132	-0.327954	6877	
-0.058309	-0.871106	6576	
0.185505	-0.289322	4441	
0.922916	0.264095	579	
-0.574483	0.227742	3909	
0.646544	-0.165537	8022	
-0.180076	-0.702693	5654	
-0.484099	0.691793	3820	
0.567410	0.787666	7360	
0.695826	0.696122	1321	
0.506613	0.643912	8037	
-0.458675	0.035883	9208	
0.256407	0.451503	7721	
-0.286852	0.653602	7262	
0.051767	0.780725	9140	
-0.141395	-0.181836	3137	
0.389082	-0.112013	6467	
0.515356	-0.236052	5373	
-0.781693	0.245752	8064	
0.815301	-0.081859	3677	
0.673618	0.039490	6603	
-0.077030	0.466986	9079	
-0.924177	-0.064857	8534	
-0.496947	-0.177307	2446	
-0.907929	0.099200	2042	
0.161340	-0.695102	7091	
-0.374959	-0.308717	9005	
-0.653728	-0.301282	1244	
0.175118	-0.424260	4552	
0.440741	-0.260517	7986	
-0.057997	0.589765	351	
0.275011	-0.946536	7415	
0.883142	-0.379783	1510	
0.261807	0.734638	7637	
-0.397762	-0.794890	4663	
-0.416332	-0.614963	6011	
-0.141672	0.678947	5218	
-0.810613	-0.496662	7831	
0.064837	-0.124618	8036	
0.143903	-0.248612	335	
-0.824655	-0.002150	582	
-0.559363	-0.044733	5396	
0.307977	-0.477047	2407	
0.080768	-0.048029	457	
0.374938	-0.679098	2026	
-0.585689	0.655997	8579	
0.468724	-0.807764	7744	
-0.455110	-0.726448	4916	
0.184739	0.560472	5087	
0.710368	0.392604	3337	
-0.831273	-0.393708	7297	
-0.074946	0.184056	2208	
-0.330036	-0.621937	8952	
0.350445	-0.549978	4870	
0.746576	0.200503	4254	
0.203468	-0.594495	6239	
-0.433056	-0.019747	1458	
-0.664468	0.190765	3169	
-0.680892	0.515672	7849	
0.860191	0.443494	3158	
-0.895958	-0.196753	7957	
-0.371444	0.588526	4362	
-0.346478	0.589486	3678	
0.080053	-0.883751	4017	
-0.108644	-0.306655	7150	
0.325806	-0.021715	1669	
0.292663	-0.868904	3264	
-0.544106	-0.486678	1241	
0.292886	0.529584	5034	
-0.393561	-0.407867	1728	
0.447289	-0.084553	2114	
-0.520104	-0.806202	7974	
-0.616199	-0.598294	7885	
0.030915	0.596235	7225	
-0.208920	-0.954870	941	
-0.385384	-0.760818	7529	
-0.071027	0.801843	3764	
-0.584808	0.193093	3823	
0.298988	-0.402399	280	
-0.497291	0.495029	4610	
0.236538	0.634996	490	
-0.315488	-0.414780	3627	
-0.057793	0.252086	8122	
0.662062	0.149438	4791	
-0.111856	0.800984	4989	
0.502320	-0.436951	1501	
-0.085786	-0.418614	5727	
-0.792203	0.413582	8195	
0.409206	-0.615034	6680	
-0.297033	-0.181541	336	
0.238656	0.762058	7532	
-0.862398	0.052878	2538	
-0.414393	0.780753	6417	
-0.091030	-0.104068	7633	
-0.019547	0.791437	2861	
-0.022444	0.675765	3881	
0.755399	0.637552	4873	
-0.141233	0.575883	1085	
0.288622	-0.699612	2157	
0.423989	0.030006	4100	
0.373322	0.670082	5208	
-0.663345	0.525219	7205	
-0.325020	-0.015164	4253	
0.130422	-0.308109	2661	
0.539516	0.054614	5021	
-0.564713	-0.317919	6118	
-0.626876	0.535679	7288	
-0.091080	-0.536766	6191	
-0.795406	-0.316227	6660	
0.055923	-0.609115	2679	
-0.371484	0.269405	1314	
-0.106977	-0.195665	2675	
-0.632670	-0.117156	5987	
0.770554	-0.027866	8055	
0.332305	-0.012969	8095	
0.636835	0.521456	2453	
-0.071784	-0.027185	616	
-0.823556	-0.160814	8017	
-0.643877	0.293280	768	
0.196497	-0.237883	1918	
0.508183	-0.127934	2721	
0.293462	-0.688268	1057	
-0.035834	0.115244	6445	
0.381348	-0.641903	7686	
0.417699	0.420801	2248	
0.376913	-0.690860	1428	
0.722610	0.284448	834	
0.847366	0.450937	3300	
-0.810999	-0.410410	6507	
-0.727088	-0.008915	1766	
0.415724	-0.621434	7410	
-0.819750	-0.387431	6605	
-0.286996	-0.021810	936	
-0.530428	-0.746930	1054	
0.509481	0.178421	4669	
0.892799	-0.400609	8871	
0.200916	0.401230	8753	
-0.277764	-0.851587	6529	
0.979001	0.004158	7829	
-0.731711	0.052350	2655	
-0.798278	0.257778	8459	
-0.601401	0.151224	4461	
0.545583	0.216691	5831	
-0.607846	-0.612726	8944	
0.928370	0.151590	591	
0.255941	-0.953336	3218	
-0.632043	-0.572527	7758	
0.261486	-0.433334	900	
0.674373	0.426690	1202	
0.269614	0.593974	1223	
0.638123	0.476398	3011	
-0.335145	0.632627	7400	
