time = 2	Re = 1	rotation = 0.318151
0.600192	0.681891	3377	
0.590593	-0.331243	3041	
0.278707	-0.892115	5232	
0.159324	-0.262643	1148	
0.813802	-0.084590	4298	
0.420078	0.651790	9140	
0.428553	0.184033	6052	
0.188134	0.721265	4780	
0.499167	0.578632	5754	
0.563162	0.301678	5539	
0.738579	0.114863	6971	
0.563275	0.489297	4670	
-0.070052	-0.081977	273	
0.286935	0.392832	6841	
0.146589	-0.738600	8347	
0.255349	-0.722301	4247	
-0.035952	-0.264623	8811	
0.901104	-0.122326	8634	
0.110110	0.937983	4462	
0.634569	-0.676107	9059	
0.413803	0.449448	611	
0.557930	-0.434729	4033	
0.283936	0.006540	7354	
0.552806	-0.291518	5472	
0.534163	0.155160	1138	
0.421182	0.255210	2681	
0.372001	0.511629	2012	
0.880466	-0.006473	8508	
-0.119304	-0.013526	7347	
-0.130844	0.023583	4813	
0.528925	0.318288	4469	
0.305186	-0.150247	4065	
0.867782	-0.010837	5490	
-0.108965	-0.374344	2927	
0.087164	0.663551	4139	
0.651565	0.678529	7681	
0.043109	-0.305225	2190	
0.516925	-0.697443	875	
0.309373	-0.731158	4013	
0.600488	0.367866	2066	
0.116836	-0.298922	1030	
0.743128	-0.268537	3007	
0.899048	0.269347	2724	
0.893613	0.355337	1076	
0.219926	0.469682	1318	
0.476818	0.272782	292	
0.044134	-0.405970	2118	
0.966144	0.173410	8212	
0.679121	-0.012701	7717	
-0.019701	-0.267932	618	
0.622426	-0.157345	8959	
0.514391	0.382161	1297	
0.081330	-0.338940	2505	
0.056857	-0.815006	1950	
0.425281	-0.096424	1732	
0.046788	0.936813	3406	
0.207255	-0.594558	664	
0.092389	-0.807624	2737	
0.519136	-0.245820	6500	
-0.200368	-0.100632	2833	
0.487206	0.667884	3722	
0.462845	-0.697139	5390	
0.360911	-0.743804	7242	
0.040894	0.964672	4335	
0.258485	-0.335816	5080	
-0.116548	-0.487091	897	
0.729013	-0.374202	819	
0.402488	-0.434054	7044	
0.083530	-0.661454	643	
0.475581	0.740539	1489	
0.945414	0.211438	4873	
0.611993	0.550840	1218	
0.368933	0.250197	5117	
0.965259	0.102821	865	
0.078377	-0.563927	1958	
0.321032	-0.135918	4065	
0.643742	-0.004244	5846	
0.529321	0.289835	3679	
0.631246	0.398039	3914	
0.442465	-0.258983	3577	
0.262306	0.747544	5251	
0.906839	0.284814	2724	
0.339362	-0.201516	2397	
-0.204591	-0.224527	3656	
0.438530	0.762182	441	
0.677514	-0.174674	4791	
0.510268	0.552041	4906	
0.262946	0.744660	5251	
0.318468	0.913128	1192	
0.516696	0.371712	738	
0.267054	0.371482	4443	
0.614102	-0.605206	4578	
0.254689	0.574075	1531	
0.759731	0.327340	8037	
0.186143	-0.670410	3695	
0.704421	-0.151847	5452	
0.099740	-0.753747	7361	
0.304311	0.428896	465	
0.013519	-0.428941	1658	
0.691023	-0.650328	7454	
0.562765	0.055158	9143	
0.798961	0.182918	905	
0.020194	-0.227347	2438	
0.880088	-0.042261	7029	
0.721006	-0.099632	482	
0.716931	-0.075940	7597	
-0.160187	-0.373479	3674	
0.328525	-0.322689	1634	
0.106471	-0.329514	2366	
0.126845	0.960465	4659	
0.478263	-0.016175	9084	
0.390591	0.539224	2487	
0.289118	-0.409664	1680	
0.273185	-0.483826	5983	
0.330618	0.903655	8724	
0.329290	0.752223	3764	
0.358138	0.241460	8753	
0.805812	-0.182364	6907	
0.346950	-0.819875	7037	
0.385012	-0.022305	8842	
0.481773	-0.191021	1700	
