time = 24	Re = 1	rotation = 3.81956
0.742175	0.524333	6458	
-0.199835	-0.630530	4055	
0.133140	-0.925110	7774	
-0.182513	0.255827	2192	
0.633731	-0.515665	3776	
0.751344	0.210066	6429	
-0.416162	0.246746	562	
0.673009	0.331568	8364	
0.768558	0.053847	6369	
0.243194	-0.586446	6732	
0.529624	-0.525194	5128	
0.741053	-0.136221	5077	
-0.102284	0.021198	8625	
-0.338588	-0.353761	3798	
-0.439533	-0.610920	7306	
-0.313293	-0.697200	3818	
0.087250	0.250628	7496	
0.846539	-0.332265	3227	
0.233721	0.915108	3329	
0.501193	-0.780015	9175	
0.318906	-0.527903	3410	
-0.156085	-0.678819	5826	
-0.299956	0.027303	380	
-0.405326	-0.451310	8452	
-0.359822	-0.400199	2687	
-0.483434	-0.142283	3562	
0.491769	-0.418574	5599	
0.829809	-0.294747	5728	
0.063588	0.062361	988	
0.040006	0.100300	4328	
0.158849	-0.590752	3173	
0.064300	0.234602	577	
0.802239	-0.331292	1655	
0.328444	-0.283912	4603	
0.676934	0.090251	4650	
0.742100	0.578366	9210	
-0.380960	0.020750	7945	
0.234045	-0.835138	7209	
-0.188349	-0.769389	2858	
0.577545	-0.412646	2414	
-0.352091	-0.074469	1808	
0.390849	-0.681864	5393	
0.929575	0.130443	5988	
0.922198	0.272865	683	
-0.044034	-0.516672	2625	
-0.250692	-0.473334	1810	
0.453269	0.028145	1809	
0.972583	0.133427	8888	
0.104471	-0.656697	704	
0.067254	0.257135	3543	
-0.225155	-0.577715	3278	
0.353544	-0.537634	4892	
-0.050434	-0.333372	9095	
-0.369419	-0.728540	3807	
0.372898	0.154016	7851	
0.186399	0.919334	4424	
-0.613147	-0.180501	5699	
-0.347310	-0.734597	4418	
-0.542750	-0.159578	8734	
0.046867	0.175644	2715	
0.752685	0.346626	310	
0.092367	-0.830244	2943	
-0.047559	-0.824047	3683	
0.117818	0.958363	8495	
0.395807	0.157638	1929	
0.051757	0.498787	1370	
0.414102	-0.704035	5559	
-0.576246	-0.146589	2039	
-0.628279	-0.246849	8606	
0.684540	0.553843	8647	
0.958315	0.142690	2847	
0.808898	0.166717	1471	
-0.395969	0.257663	8451	
0.970098	0.037614	4226	
-0.523107	0.279122	5370	
-0.021276	0.256142	5956	
-0.076279	-0.619031	1319	
0.049960	-0.591784	7416	
0.706901	-0.256948	2423	
