time = 13	Re = 1	rotation = 2.06886
0.683548	0.599196	8211	
0.262683	-0.617734	6024	
0.213700	-0.910283	541	
0.259536	0.170599	2192	
0.753056	-0.306531	5400	
0.638381	0.445569	6131	
-0.027249	-0.486871	6853	
0.488678	0.572328	8601	
0.693224	0.324990	5995	
0.592956	-0.209805	746	
0.703825	-0.225493	1665	
0.723008	0.180516	4657	
0.086410	0.028719	765	
0.374152	-0.313231	7017	
-0.160360	-0.744024	8951	
-0.023148	-0.771817	5644	
0.258582	-0.061219	2720	
0.878934	-0.228303	1371	
0.171495	0.929252	9174	
0.577626	-0.725040	8797	
0.603873	-0.063199	6544	
0.253739	-0.657617	5992	
-0.007216	-0.291839	6200	
0.119504	-0.609940	1308	
0.292185	-0.461405	3057	
0.201456	-0.455522	2001	
0.628678	0.067531	7911	
0.864726	-0.154235	279	
0.045094	-0.115437	8296	
0.022250	-0.179489	8870	
0.564242	-0.225335	1425	
0.248236	0.114722	1650	
0.847415	-0.174815	7573	
-0.139434	0.403674	8556	
0.491902	0.469023	5339	
0.703898	0.624482	1853	
0.246984	0.252609	2327	
0.395889	-0.772571	417	
0.076521	-0.794061	1973	
0.698246	-0.031464	4384	
0.187949	0.324362	1091	
0.610173	-0.492357	5094	
0.918004	0.193824	8051	
0.910377	0.309642	7213	
0.500138	-0.133797	7248	
0.389540	-0.374972	1250	
-0.316943	0.259954	2068	
0.969815	0.151475	394	
0.509779	-0.427541	797	
0.263324	-0.043137	6985	
0.300195	-0.553964	7589	
0.624199	-0.112097	6239	
-0.034013	0.398806	3570	
-0.161558	-0.805747	3082	
-0.372274	-0.019937	1048	
0.115014	0.931533	1619	
-0.301291	-0.569576	4282	
-0.130351	-0.807299	4914	
-0.042830	-0.573656	7871	
-0.145967	0.123850	5403	
0.652470	0.510865	6472	
0.301858	-0.781131	6002	
0.176761	-0.809695	1471	
0.077856	0.962615	5837	
-0.378262	0.104745	6788	
-0.493862	0.084275	3715	
0.603850	-0.548128	7398	
-0.171567	-0.577693	6085	
-0.356539	-0.578898	4954	
0.597464	0.648073	7276	
0.952999	0.173766	918	
0.743284	0.355147	7280	
0.012690	-0.475314	7561	
0.968279	0.067708	7940	
-0.478960	-0.327029	8963	
0.238684	0.172380	2140	
0.423006	-0.464980	6396	
0.523461	-0.277916	5448	
0.740004	0.067297	6680	
-0.315779	-0.397270	3542	
0.499829	0.620989	4968	
0.923447	0.224532	4845	
-0.225245	0.259802	4734	
0.284787	-0.065764	2779	
0.564869	0.675895	8436	
0.456199	-0.515316	8444	
0.701291	0.273045	3095	
0.503107	0.615189	4968	
0.354135	0.900131	7512	
0.615321	-0.131913	4634	
0.281106	-0.373764	3083	
0.498362	-0.702441	1961	
0.602278	0.192241	5434	
0.818414	0.105080	2872	
-0.209756	-0.675550	5057	
0.524349	-0.478343	6090	
-0.198241	-0.742228	8804	
0.479778	-0.208562	5481	
-0.371849	0.212397	3362	
0.654246	-0.687098	689	
0.220614	-0.509310	894	
0.814148	-0.054326	3692	
0.071411	-0.278055	1488	
0.858728	-0.187419	7236	
0.572344	-0.431887	2481	
0.570180	-0.422394	2219	
-0.167956	0.403539	8470	
-0.423369	-0.094710	1742	
-0.021025	0.397047	3570	
0.160397	0.955659	5877	
-0.275644	-0.381659	3945	
0.648857	0.154024	1905	
-0.428623	-0.254239	1622	
-0.370427	-0.428947	573	
0.371860	0.887752	7020	
0.527050	0.634281	8252	
-0.068381	-0.463675	8427	
0.727278	-0.382025	419	
0.236760	-0.859058	7425	
-0.207992	0.246111	2671	
-0.249672	-0.450614	3434	
-0.234380	-0.445830	1647	
0.628043	0.547166	5000	
0.660380	0.423516	5788	
0.476746	-0.846449	7013	
0.538394	-0.699444	8108	
0.884692	0.258914	5304	
0.008763	-0.878345	8554	
0.333124	0.709916	5227	
0.549725	-0.033090	2392	
-0.220099	-0.483204	3340	
0.862468	-0.189165	7236	
0.082840	-0.768202	3902	
0.699129	0.239963	1963	
0.413151	-0.775025	4910	
-0.198387	0.228293	896	
0.032912	-0.651485	6619	
-0.357286	-0.595014	1511	
-0.169348	-0.166685	1145	
0.339258	0.753839	7913	
0.572221	0.135214	2931	
-0.400161	-0.192180	7257	
0.721692	0.038029	6731	
0.178192	-0.403907	2882	
-0.370099	-0.491183	4145	
0.535073	-0.820372	7705	
0.666261	0.685557	7301	
0.162729	0.984049	5323	
-0.189909	-0.793197	8663	
0.924316	-0.185024	8448	
0.811589	0.325927	4893	
0.046045	-0.818472	4187	
-0.388361	-0.324686	3851	
0.664193	0.565521	4214	
0.618134	-0.180546	1330	
-0.056358	-0.891022	6605	
-0.488292	0.061700	1240	
0.820048	-0.185013	4088	
0.492281	-0.332591	4801	
0.741843	0.283878	4842	
-0.369266	0.065756	1179	
0.353260	-0.917104	620	
0.621553	0.383379	2755	
0.851161	0.074831	4448	
-0.448322	-0.256276	1727	
0.436140	-0.579742	2188	
0.826789	-0.213447	5803	
0.663352	0.398800	4918	
0.590008	-0.456773	2128	
0.607851	-0.086779	5604	
0.468863	0.864236	7829	
0.229167	0.289055	2512	
-0.488403	0.041830	1436	
0.167150	-0.174366	1951	
0.859868	-0.368623	6488	
0.483954	0.780662	8443	
0.232029	0.125379	3231	
-0.142021	0.123225	5403	
0.204325	-0.450944	1350	
0.741755	-0.287527	2917	
0.516810	0.646174	6230	
0.564660	-0.142466	6703	
0.326440	-0.746559	8139	
0.142772	-0.554088	5918	
-0.247160	-0.709177	2557	
0.803192	0.177210	9105	
0.693400	-0.101748	7271	
0.539895	-0.238785	1036	
0.226401	-0.854967	4116	
0.072635	0.956618	5837	
-0.436317	0.140087	9124	
0.209232	0.245719	5125	
0.488143	0.680877	5348	
-0.155830	-0.046945	3513	
0.416253	0.707622	4109	
0.522412	0.665607	6156	
-0.034306	-0.547279	7066	
-0.388000	-0.109509	8868	
0.721593	-0.121484	362	
0.161651	-0.696796	1279	
0.526933	0.499140	9076	
0.357785	-0.661061	2814	
0.052278	-0.634268	2772	
0.321010	-0.792765	5324	
0.523058	0.753658	6111	
0.091104	0.933393	8303	
-0.087576	0.345541	1892	
0.537317	-0.534390	1141	
0.138658	-0.219120	8068	
0.926558	0.300737	1228	
0.488521	-0.297293	8946	
0.923195	-0.023334	7808	
0.733007	-0.345351	5417	
0.813459	-0.167494	4088	
-0.227216	0.301675	5746	
0.464010	-0.378512	4412	
-0.383709	-0.117712	8868	
-0.329150	-0.112268	2434	
0.233593	-0.929108	533	
-0.194953	-0.771445	852	
-0.398658	-0.440339	2102	
0.471946	-0.394568	5198	
0.007198	0.363682	6876	
0.247276	-0.113914	674	
0.277332	-0.630603	5724	
-0.336801	-0.324732	3590	
0.186507	-0.767280	5776	
0.087145	-0.756733	2470	
0.615135	-0.368864	2318	
0.632951	-0.209408	1356	
0.084034	0.936764	8303	
0.437265	-0.648474	6730	
0.367407	0.794262	946	
-0.107939	0.372238	5366	
0.480399	0.830716	984	
0.164254	-0.599480	5843	
0.178385	-0.643548	8074	
0.715897	-0.106313	375	
0.740859	-0.404596	4159	
0.076168	0.967060	2742	
0.467717	0.865079	7829	
0.485340	-0.658033	7766	
-0.274349	0.326890	5720	
0.480498	-0.153069	6754	
-0.406183	-0.599572	4061	
0.537063	0.574929	8943	
