time = 8	Re = 1	rotation = 1.27308
0.642005	0.643249	5333	
0.416713	-0.519938	2394	
0.241271	-0.902869	7808	
-0.302160	0.142934	1811	
0.788037	-0.217718	3263	
0.539121	0.561234	5374	
0.335327	-0.313734	1777	
0.345091	0.662746	4675	
0.612668	0.463215	6543	
0.649820	0.016140	4584	
0.744331	-0.083517	1106	
0.669138	0.341707	8611	
0.017051	-0.095281	286	
0.524839	0.015216	7152	
-0.015014	-0.751613	1665	
0.105047	-0.756992	1913	
-0.102548	0.254195	7256	
0.890383	-0.184395	5103	
0.142177	0.933681	7484	
0.600062	-0.706577	5070	
0.594763	0.202255	4048	
0.391631	-0.579581	1656	
-0.076070	0.165656	7292	
0.330027	-0.510241	4347	
0.496062	-0.251603	3294	
0.458968	-0.213239	2395	
0.564933	0.313466	8489	
0.875820	-0.091237	967	
-0.116038	-0.063970	8641	
-0.169715	-0.044442	6443	
0.630874	0.015422	8585	
-0.318858	0.087294	1528	
0.861481	-0.105442	333	
-0.446286	0.052850	4686	
0.305242	0.598812	1896	
0.677357	0.653047	4704	
-0.307341	0.170649	6419	
0.445788	-0.743915	262	
0.180962	-0.771340	3255	
0.693418	0.160689	4655	
-0.360076	0.096906	4743	
0.672964	-0.408887	3197	
0.910078	0.230121	4151	
0.902540	0.332256	9198	
0.507964	0.207907	9090	
0.551456	-0.123143	4972	
-0.413093	-0.181147	1713	
0.968207	0.161797	4341	
0.616994	-0.275272	8983	
-0.120456	0.249949	703	
0.467347	-0.421258	9113	
0.642003	0.125180	3903	
-0.412709	-0.000724	7646	
-0.058059	-0.814620	4779	
-0.074349	-0.362652	3254	
0.082953	0.934315	9250	
-0.057601	-0.622156	2679	
-0.025518	-0.812037	2688	
0.240348	-0.492446	2433	
0.244296	-0.103138	1998	
0.574229	0.596874	5275	
0.369992	-0.749085	3368	
0.256995	-0.784508	3745	
0.060667	0.963639	7228	
-0.254416	-0.323917	8220	
-0.452266	-0.273506	8565	
0.659065	-0.483384	6472	
0.107182	-0.565133	3285	
-0.146134	-0.649570	5363	
0.536793	0.698140	4361	
0.949694	0.191656	2742	
0.686394	0.458463	6087	
0.369571	-0.265591	6049	
0.967148	0.083805	3976	
-0.236614	-0.519229	1685	
-0.344817	0.044602	1703	
0.561542	-0.302429	8246	
0.615815	-0.037295	5741	
0.715150	0.230706	6204	
0.057820	-0.470484	6435	
0.384546	0.694116	4706	
0.916164	0.253710	2907	
-0.265743	-0.245605	3466	
-0.030926	0.291184	5723	
0.501806	0.722711	5679	
0.569737	-0.394131	8835	
0.626504	0.423749	6616	
0.386706	0.690108	4706	
0.336267	0.906764	8765	
0.641180	0.106928	4642	
0.496915	-0.052542	1570	
0.545866	-0.665963	4304	
0.479113	0.422491	5202	
0.801512	0.212049	5425	
-0.020777	-0.692839	3996	
0.618959	-0.359355	6502	
-0.056242	-0.757435	4766	
0.545018	0.115839	6965	
-0.415721	-0.212822	6281	
0.668526	-0.673269	321	
0.444964	-0.329964	4465	
0.819321	0.052254	6907	
0.030382	0.217872	3277	
0.871967	-0.126343	946	
0.655633	-0.308134	8995	
0.655126	-0.293077	5681	
-0.456103	0.065950	7743	
-0.142167	-0.405954	3339	
-0.408348	-0.009077	7646	
0.144400	0.958012	3181	
0.147048	-0.406139	2382	
0.565983	0.369185	1993	
-0.117621	-0.468524	7380	
-0.067439	-0.539378	5469	
0.351162	0.895907	8765	
0.430331	0.700603	1218	
0.330624	-0.285643	3808	
0.766876	-0.304323	6440	
0.283508	-0.843516	6556	
-0.195992	-0.261022	5263	
0.126108	-0.460439	6713	
0.155118	-0.437538	3943	
0.547529	0.626605	662	
0.569521	0.540072	5996	
0.486009	-0.841090	6028	
0.576573	-0.668304	4308	
0.870417	0.305511	6899	
0.070837	-0.873359	279	
0.200447	0.751247	8309	
0.499462	0.281150	7968	
0.137862	-0.474332	1364	
0.875293	-0.130356	4299	
0.201697	-0.738841	7318	
0.626284	0.401551	3760	
0.458221	-0.748486	262	
-0.128452	-0.266372	3656	
0.238206	-0.589445	7911	
-0.158178	-0.662562	6745	
0.062936	0.161804	5171	
0.235688	0.787923	494	
0.442578	0.401015	1921	
-0.050410	-0.424154	3317	
0.700310	0.215618	3738	
0.459793	-0.072036	787	
-0.107988	-0.585963	821	
0.541312	-0.816224	1153	
0.645171	0.705314	8588	
0.161007	0.984249	3181	
-0.081246	-0.806091	5400	
0.929904	-0.157324	680	
0.778851	0.400606	5316	
0.139686	-0.803152	3630	
-0.046483	-0.480308	5578	
0.605280	0.627692	7828	
0.662247	0.038383	7378	
-0.000093	-0.891030	1116	
-0.420523	-0.301016	9142	
0.838165	-0.102184	8915	
0.606186	-0.108534	7048	
0.684568	0.408759	8366	
-0.174439	-0.343312	1050	
0.359412	-0.914639	7719	
0.503086	0.529551	2600	
0.841966	0.161713	5555	
-0.162005	-0.477686	4789	
0.539789	-0.486515	2755	
0.845427	-0.139965	7669	
0.571020	0.523641	6792	
0.664354	-0.351436	5542	
0.611869	0.170734	4639	
0.459884	0.868942	2818	
-0.320293	0.166075	6419	
-0.401407	-0.319226	6866	
-0.076234	0.220387	3166	
0.871235	-0.342191	7238	
0.438946	0.806022	4960	
-0.342651	-0.013093	9150	
0.254026	-0.090722	4533	
0.461654	-0.203399	2171	
0.778921	-0.187218	8099	
0.420783	0.709497	1791	
0.592706	0.136643	600	
0.403204	-0.705644	1845	
0.380233	-0.411693	6148	
-0.090780	-0.735552	5299	
0.774689	0.286715	6138	
0.709473	0.082719	5659	
0.615664	0.013827	8585	
0.276621	-0.838629	6556	
0.052122	0.957678	1192	
-0.418208	-0.256900	3890	
-0.357304	-0.028956	899	
0.396205	0.735242	4334	
0.082856	0.136509	3574	
0.310466	0.755795	3239	
0.437528	0.721884	1974	
0.271609	-0.442685	6685	
-0.045359	-0.389479	1474	
0.741657	0.037789	1794	
0.306203	-0.637350	4592	
0.375192	0.615838	3016	
0.460151	-0.591916	3536	
0.265787	-0.559541	6463	
0.380052	-0.764566	3368	
0.478246	0.782111	5229	
0.058987	0.935345	1230	
-0.312854	-0.175772	8482	
0.616588	-0.445605	4447	
-0.019018	0.227843	6679	
0.921655	0.315660	4237	
0.596537	-0.044478	5730	
0.924183	0.018554	8217	
0.772474	-0.258669	4828	
0.831153	-0.077463	6264	
-0.372996	-0.176583	1885	
0.592668	-0.171771	7638	
-0.030251	-0.387617	2389	
0.108620	-0.317394	2452	
0.250889	-0.924369	8850	
-0.072530	-0.785637	2917	
-0.126286	-0.561421	348	
0.597056	-0.203607	6342	
-0.304563	-0.158501	7222	
-0.032744	0.270021	6139	
0.419991	-0.540466	2409	
0.064878	-0.431009	2523	
0.286640	-0.730853	1008	
