time = 240	Re = 1	rotation = 38.1971
-0.103213	-0.903403	8883	
-0.658125	-0.154680	5464	
-0.925944	-0.135389	453	
0.121650	-0.244473	1337	
0.815968	0.046461	8116	
0.619211	-0.466900	4956	
0.354621	0.333020	7290	
-0.205806	-0.720511	5589	
0.160257	-0.747005	4647	
-0.083741	0.624560	2012	
-0.716431	0.197255	2884	
-0.642251	-0.393140	8951	
-0.080636	0.017177	247	
-0.508752	0.019402	4502	
-0.373329	0.652284	6771	
-0.745187	0.186442	6119	
0.181754	-0.190521	1089	
-0.813581	-0.407818	5401	
0.945339	0.007723	7454	
-0.867699	-0.329319	8534	
0.621665	-0.007947	7878	
0.604323	-0.351796	3695	
0.061389	0.190152	990	
-0.021679	-0.607233	2621	
-0.475039	-0.308542	5712	
0.037021	0.483938	2725	
-0.394755	0.490193	2070	
-0.800063	0.363706	7161	
0.066986	0.056722	8571	
-0.090282	0.000580	8576	
0.598151	-0.150125	7716	
0.029377	0.260709	597	
-0.541083	0.675422	6190	
0.260464	-0.291488	1813	
0.636692	-0.225892	1352	
0.690011	-0.640597	8809	
0.160195	-0.252497	4721	
0.139112	0.856604	4783	
-0.276285	-0.745934	8817	
0.485993	0.519153	8199	
0.260875	-0.171917	1918	
0.023366	-0.784003	6547	
0.221283	-0.912474	3778	
0.791651	-0.546189	4668	
-0.415571	0.315153	2949	
-0.280089	-0.481560	7510	
-0.442468	-0.004639	8680	
0.950389	-0.250045	1139	
-0.448031	-0.508111	4212	
0.260245	-0.115374	2303	
0.623603	0.143421	265	
-0.421178	0.474179	1780	
-0.019034	0.343865	2373	
0.330292	-0.747504	4779	
0.290134	0.312056	7413	
0.933506	-0.101893	886	
0.586539	-0.232146	5406	
0.220089	-0.782562	419	
-0.114764	-0.543382	2461	
-0.075482	0.154577	1044	
-0.090885	0.822087	3289	
0.832756	0.098256	6156	
0.754570	-0.337902	4318	
0.758611	0.598434	8310	
0.324654	0.307831	9163	
-0.525338	-0.087361	5429	
0.796335	-0.185049	4464	
0.078686	0.576879	2768	
-0.614292	0.266974	7678	
-0.705263	-0.529591	6663	
0.827384	-0.505868	8266	
0.217188	0.795391	5312	
-0.084259	-0.434877	2166	
0.796598	-0.556492	918	
0.572777	-0.095206	5351	
0.078587	-0.236790	590	
0.465265	0.444328	5032	
-0.072053	-0.595461	4902	
-0.713596	-0.235051	2597	
0.496905	0.130336	2421	
0.718837	0.348258	2566	
0.531166	-0.788773	4424	
0.184334	-0.270342	1761	
0.350164	0.028366	1454	
-0.691668	-0.546046	5671	
0.393376	-0.559760	3592	
-0.370422	-0.659768	3658	
0.754098	0.254952	5227	
0.883559	0.395542	4528	
-0.178420	0.603137	2214	
-0.270268	-0.406323	1545	
0.211770	0.835171	7399	
-0.403949	0.480484	6682	
0.391154	0.729764	2514	
0.126044	-0.682004	7116	
0.574903	0.434062	8282	
-0.577335	0.494536	1159	
-0.542554	0.044690	6541	
-0.227536	0.358510	5166	
-0.455438	-0.833296	1111	
-0.338477	-0.450036	539	
0.714476	0.405603	5072	
-0.099407	0.190265	2677	
-0.792854	0.380258	5237	
0.238081	0.681008	2753	
0.504341	0.513733	2883	
-0.447306	-0.072497	553	
-0.414414	0.153203	7257	
0.294980	-0.176638	3089	
0.754256	0.610019	2742	
-0.214223	-0.407771	3811	
0.213225	-0.628954	2344	
0.248796	0.443962	3562	
-0.459869	-0.345284	8429	
0.930018	0.249293	984	
-0.094966	0.816529	3289	
0.141747	0.414481	6821	
0.787947	0.248604	819	
-0.351424	0.818033	7160	
-0.238117	0.200514	8552	
0.378285	0.352005	4763	
-0.143529	-0.458351	1304	
-0.263029	0.788075	4418	
0.730560	-0.284055	7078	
-0.141547	-0.962215	8330	
-0.446140	0.761034	5349	
-0.149253	-0.909873	8735	
0.257016	0.838889	7828	
0.781700	-0.019311	5004	
0.507346	0.283988	7844	
-0.510939	-0.137362	4155	
-0.841705	0.269686	6241	
-0.770639	0.031330	6370	
-0.717144	-0.207467	2532	
-0.179508	0.858842	334	
0.194181	-0.208416	698	
0.376626	0.528990	7182	
-0.525359	-0.455899	790	
-0.250485	-0.171930	1942	
-0.329235	0.753608	6152	
-0.133365	-0.578431	5545	
-0.463381	-0.032467	7098	
-0.473052	0.544973	435	
-0.048337	0.414600	3324	
-0.611783	0.009253	3729	
0.112410	-0.974085	4286	
0.919378	-0.263252	563	
0.235537	0.969343	8816	
0.085603	-0.806409	8127	
-0.043935	-0.942402	689	
-0.875662	0.005745	3883	
0.459225	-0.674259	3488	
0.067574	0.489518	4359	
-0.852493	-0.190439	2538	
-0.650313	0.082466	7023	
-0.108070	0.885174	4411	
-0.222622	0.437716	2274	
0.195257	0.818937	5667	
-0.121814	-0.589496	6709	
0.795151	-0.050484	3428	
-0.264289	0.267997	1317	
-0.016907	-0.983717	3085	
-0.724364	0.101875	6828	
-0.469033	0.714223	6188	
-0.316095	-0.426839	7328	
0.197924	0.698684	2553	
-0.194691	0.831817	4550	
0.475370	-0.606551	2157	
-0.711758	0.230506	3128	
0.494136	0.401399	7115	
0.753144	0.633783	2649	
-0.166051	0.256640	7726	
-0.022585	0.492848	6666	
0.215259	0.232043	7857	
-0.408303	-0.842985	8297	
0.393597	-0.828865	1256	
-0.235657	0.093256	8003	
0.015393	-0.176096	8191	
0.258541	0.431416	2455	
0.619854	-0.500163	3964	
-0.197594	0.800428	3876	
-0.459674	-0.398079	1249	
0.582166	-0.566617	2808	
0.381723	-0.397609	2202	
0.116940	0.734535	4676	
0.407246	0.717895	1012	
0.469567	0.536259	2996	
-0.119328	-0.588386	6709	
-0.149406	0.870542	2793	
0.841942	0.460764	8639	
-0.381149	0.265512	6061	
-0.013795	0.262060	5694	
-0.538794	0.637738	4243	
0.091538	-0.098898	6591	
-0.073541	0.814348	3239	
-0.703647	0.465781	6386	
0.518980	0.170315	3416	
0.208683	0.374911	8484	
-0.645185	0.351417	3544	
0.710626	-0.065322	8540	
-0.673936	0.257827	2928	
-0.616693	0.424306	5160	
0.558422	-0.275666	1105	
0.571137	0.638238	3886	
0.324360	-0.857243	7431	
0.932977	-0.099226	886	
