time = 46	Re = 1	rotation = 7.32097
0.844210	0.337240	7969	
-0.674140	0.076247	4995	
-0.015404	-0.934545	1132	
0.208316	-0.246230	1112	
0.257382	-0.772508	2109	
0.694084	-0.360157	8666	
0.063249	-0.440409	3690	
0.682836	-0.321399	4964	
0.567916	-0.518610	8601	
-0.594985	-0.237806	6089	
-0.078851	-0.734990	1057	
0.349110	-0.660559	3749	
0.077581	0.077997	2184	
0.386021	0.307926	4977	
-0.755292	-0.080450	2470	
-0.714683	-0.284015	8654	
-0.141709	-0.227945	284	
0.744072	-0.522628	9037	
0.353099	0.876055	9195	
0.351910	-0.857688	6706	
-0.583892	-0.211404	6117	
-0.690953	-0.149383	2794	
0.292895	-0.099127	690	
-0.304585	0.531566	8324	
0.103579	0.522749	3402	
0.514302	0.010137	4545	
-0.414705	-0.478400	5932	
0.687529	-0.549424	4903	
-0.005363	-0.071247	7912	
0.155850	-0.017005	8312	
-0.626887	-0.037587	3031	
-0.342339	0.019327	1740	
0.623387	-0.602765	8372	
0.363068	0.200709	8387	
0.226398	-0.634219	1501	
0.817397	0.466213	1870	
0.093160	0.284073	8134	
-0.076264	-0.863535	5953	
-0.611825	-0.505796	1384	
-0.121942	-0.687934	5255	
0.015609	0.302180	3446	
-0.125067	-0.773170	1698	
0.938754	-0.011595	2907	
0.943172	0.188157	7249	
-0.140170	0.505919	663	
-0.036229	0.535883	1733	
0.023968	0.404180	2319	
0.977350	0.093441	7366	
-0.621200	-0.257534	6024	
-0.117636	-0.239199	525	
-0.556180	0.316544	3429	
-0.524790	-0.367939	7068	
-0.173827	-0.291135	3122	
-0.694249	-0.433906	6478	
0.215533	0.304076	3467	
0.321671	0.881233	1230	
-0.099335	0.619319	1662	
-0.685788	-0.439333	6411	
0.309705	0.450141	8363	
0.118484	-0.194944	6356	
0.827462	-0.073928	5613	
-0.293872	-0.781631	5359	
-0.441151	-0.697847	1496	
0.193892	0.945954	6301	
0.002443	0.395346	2125	
0.013654	-0.502950	900	
-0.015882	-0.814836	1891	
0.178781	0.546079	6835	
-0.350602	0.573776	8131	
0.825425	0.308539	7667	
0.966210	0.073413	8186	
0.780346	-0.273994	3608	
-0.051954	-0.424669	2523	
0.970541	-0.027550	2802	
0.512213	0.270926	1503	
-0.235446	-0.148238	4837	
-0.630371	0.137294	1519	
-0.593446	0.170841	6178	
0.234528	-0.706595	2915	
0.229425	-0.433366	4306	
0.796579	-0.055240	5812	
0.948685	0.062212	9198	
-0.123453	-0.303201	656	
0.371576	-0.089963	7370	
0.809978	0.344989	8490	
-0.620115	-0.306629	4877	
0.466620	-0.593929	3352	
0.792698	-0.074651	5605	
0.452722	0.854720	7568	
-0.553935	-0.316665	617	
0.474627	-0.160274	4897	
0.016996	-0.860297	5857	
-0.325626	-0.537790	4827	
0.658224	-0.503004	5327	
-0.621985	0.334433	559	
-0.505308	-0.498927	5792	
-0.761548	-0.089112	3902	
-0.111381	0.516567	2262	
-0.351428	0.304433	7098	
0.511509	-0.799291	1368	
0.147626	0.515865	4076	
0.505205	-0.644222	4962	
0.149158	-0.220181	1442	
0.667357	-0.574480	8436	
-0.422110	-0.579304	2360	
-0.448481	-0.550195	1390	
0.177021	0.366161	2444	
-0.468690	-0.041801	2182	
-0.268087	-0.220910	8784	
0.261929	0.932941	6882	
-0.271024	-0.338669	5022	
-0.147984	-0.647357	827	
0.144757	-0.468440	4126	
0.526288	0.197584	8513	
0.484410	0.831497	529	
0.821415	0.079519	2064	
-0.280628	-0.312704	5061	
0.222150	-0.791757	4689	
-0.156159	-0.876075	1126	
-0.384792	0.052287	3687	
0.318753	-0.386064	613	
0.159515	-0.444896	2493	
0.834478	-0.009547	4683	
0.701652	-0.358983	5227	
0.388396	-0.890613	570	
0.147510	-0.869895	4595	
0.922519	-0.002448	2034	
-0.414851	-0.771905	3662	
0.781863	0.052830	1095	
-0.509565	0.274581	660	
0.488063	-0.210780	1821	
0.681161	-0.564333	3799	
-0.666654	-0.383596	5957	
0.368667	-0.642799	2755	
-0.017693	-0.877137	6402	
-0.042529	0.291148	1107	
-0.455328	0.460426	6742	
-0.453111	0.520074	372	
0.012722	-0.173637	275	
0.768790	0.298984	8169	
-0.557068	-0.219893	4077	
-0.427145	-0.161352	1506	
0.087110	-0.717790	4592	
-0.091999	-0.401613	4771	
0.209054	0.557249	455	
0.474782	-0.856880	7523	
0.761939	0.577271	7866	
0.173708	0.982118	5762	
-0.719662	-0.377473	4992	
0.866280	-0.373205	921	
0.869978	-0.105633	5844	
-0.571534	-0.582645	6586	
0.233158	-0.440192	4306	
0.856644	0.167591	6169	
-0.531154	-0.375586	5330	
-0.422588	-0.784608	7293	
-0.058497	-0.488792	2267	
0.510241	-0.670593	876	
-0.570290	0.235742	2374	
0.655227	-0.455681	3974	
0.207919	0.315938	1592	
0.297759	-0.936737	7720	
0.444536	-0.581004	2206	
0.740882	-0.430998	2528	
0.349013	-0.391867	2905	
-0.548138	-0.473855	434	
0.545942	-0.658992	8351	
