time = 80	Re = 1	rotation = 12.7322
0.909579	0.005930	1164	
0.413593	0.529326	3409	
-0.238569	-0.903926	427	
-0.324770	-0.164945	1078	
-0.410619	-0.704595	4623	
-0.016749	-0.775121	9140	
0.092949	-0.429030	6450	
-0.148718	-0.732017	4906	
-0.266653	-0.717646	4925	
0.341816	0.539992	3754	
-0.747212	-0.043096	6364	
-0.564884	-0.495265	6809	
0.129819	0.098854	1056	
-0.138358	0.461886	6446	
-0.266273	0.702984	403	
-0.502788	0.577020	4956	
-0.048606	0.259602	6016	
0.510049	-0.751671	5222	
0.523101	0.786866	1146	
0.106195	-0.920841	2594	
0.486849	0.393709	2002	
-0.000990	0.697350	9010	
0.289168	0.030211	2765	
0.439637	-0.418835	3173	
-0.482857	-0.292084	9139	
0.240887	0.430883	1439	
0.046573	0.630167	6854	
0.338098	-0.810677	7436	
-0.068217	-0.028624	8434	
0.104068	0.018667	459	
0.581884	0.243155	1928	
0.101861	-0.222503	6149	
0.203789	-0.840957	4882	
0.152819	-0.358882	3497	
-0.675891	0.091030	8876	
0.901688	0.270776	8673	
0.073602	0.303515	3645	
-0.519858	-0.695605	7141	
-0.748705	0.269350	4488	
-0.656196	0.259829	3629	
-0.014722	0.301277	864	
-0.744081	-0.266345	4719	
0.909228	-0.233572	7200	
0.960480	0.051013	8549	
-0.402529	-0.368187	1151	
-0.363240	-0.421202	5502	
0.425341	0.178876	8313	
0.981515	0.030207	2497	
0.106144	0.656710	797	
-0.084813	0.250834	2720	
0.639350	-0.001853	2608	
0.170255	0.615405	6120	
0.405140	0.040316	8207	
-0.779074	0.255015	4487	
-0.004626	-0.371182	1592	
0.513795	0.785381	707	
0.419292	-0.466649	4923	
-0.770782	0.266253	5002	
-0.548831	-0.176072	7353	
0.160943	0.181218	3371	
0.518272	-0.644214	2943	
-0.747298	-0.381568	6643	
-0.813482	-0.164390	6103	
0.306722	0.915730	9238	
0.446033	0.008735	7910	
0.535104	0.050529	4099	
-0.624419	-0.530014	2875	
-0.240594	-0.532591	2835	
0.680005	0.022743	6802	
0.870684	-0.137735	3713	
0.968465	-0.036534	1469	
0.332538	-0.752156	3587	
-0.176482	-0.407352	554	
0.962335	-0.129863	409	
-0.583896	-0.112996	5730	
0.331695	-0.011145	1528	
0.607020	0.218358	1519	
0.602240	-0.101514	3655	
-0.645617	-0.384661	4754	
0.508616	-0.035556	3498	
0.367838	-0.701825	1875	
0.943567	-0.116882	7598	
0.364061	-0.091647	6722	
0.234757	-0.201885	342	
0.875030	-0.101451	5517	
-0.083168	0.679555	4838	
-0.435916	-0.616895	6667	
0.338338	-0.713660	3378	
0.548328	0.797018	6962	
0.260501	0.580646	7068	
0.495074	0.061516	3220	
-0.462165	-0.727370	4716	
-0.041003	0.626883	3364	
0.106324	-0.817962	3764	
0.454819	0.534970	3530	
-0.428751	0.564347	4588	
-0.316621	0.690437	1380	
-0.388131	-0.387639	1088	
-0.208031	0.373320	2231	
0.354417	-0.880203	6611	
-0.490661	-0.286055	9139	
-0.136783	-0.805217	4348	
0.066265	-0.207229	2564	
0.311489	-0.821857	7097	
-0.555312	0.455929	3399	
-0.490849	0.513266	2683	
0.458050	0.028450	8155	
-0.428092	0.152364	6049	
0.293203	-0.197320	2896	
0.360607	0.899637	8330	
-0.386612	-0.274525	818	
-0.476549	0.466682	1282	
0.512979	-0.045882	4239	
-0.526601	0.192907	6262	
0.592434	0.758565	620	
0.604024	-0.557713	4405	
-0.461467	0.001166	7344	
-0.413391	-0.712392	4623	
-0.515741	-0.726504	8490	
-0.380426	-0.080438	8994	
0.509063	0.100234	2361	
0.403465	-0.253669	1314	
0.582662	-0.592789	8369	
0.022795	-0.781448	2774	
0.299490	-0.924438	4757	
-0.266532	-0.841372	4277	
0.876760	-0.285893	9114	
-0.743662	-0.467523	5546	
0.379369	-0.678465	1494	
0.283260	-0.472910	3958	
0.242022	0.447943	1798	
0.344306	-0.813138	6167	
-0.585685	0.496093	4821	
-0.569422	-0.480865	5668	
-0.436535	-0.762066	7828	
0.251479	0.237863	7222	
0.647045	-0.063314	5547	
0.647274	0.255820	8071	
-0.008146	-0.168315	4826	
0.734476	-0.373881	7805	
0.570357	0.217157	8136	
-0.470777	0.017036	8582	
-0.724808	-0.109950	1106	
-0.394654	-0.243803	9201	
-0.099729	-0.590431	8452	
0.414385	-0.887797	3131	
0.846159	0.445367	8885	
0.184635	0.980182	941	
-0.737075	0.342241	4317	
0.765647	-0.550466	1224	
0.690737	-0.536463	7161	
-0.816549	0.069198	5327	
0.517754	0.075581	2334	
0.814000	-0.313625	5412	
0.095155	0.639819	6997	
-0.718895	-0.529339	6551	
0.497680	-0.139913	3793	
-0.034517	-0.840163	7662	
0.586225	-0.162662	2609	
-0.019580	-0.792901	9140	
0.107119	-0.358410	9216	
0.243488	-0.952434	8336	
-0.541935	-0.495427	6346	
0.344102	-0.781931	6170	
0.348198	0.394800	4091	
-0.469499	0.549786	4592	
0.060877	-0.851888	5157	
-0.111590	-0.763623	3895	
-0.734685	0.158684	9006	
0.421319	0.467604	7142	
0.562257	0.806948	2864	
-0.233081	0.221689	2254	
0.479827	-0.176267	3851	
0.248285	0.188702	6836	
0.589238	-0.727013	8355	
0.850760	0.346559	2154	
-0.131578	0.192242	4600	
0.243832	-0.052571	1115	
0.297448	0.398268	2001	
-0.535517	-0.594120	7964	
0.633736	-0.528232	4250	
0.589934	-0.116307	2102	
-0.795283	-0.188328	3608	
-0.376058	-0.428897	8734	
-0.061576	0.738585	4654	
0.151254	-0.807899	6152	
-0.639395	0.301646	2469	
0.603629	-0.086550	3560	
-0.565555	-0.679822	5467	
0.345227	0.895031	3417	
-0.223480	-0.421514	7489	
0.121404	0.255041	7898	
0.725205	-0.416034	5881	
-0.158299	-0.145308	5418	
0.654442	-0.490735	7288	
0.755478	-0.378184	8050	
-0.318488	0.405647	293	
0.385871	0.227499	9188	
-0.739151	-0.066028	6363	
-0.021240	0.705981	9119	
-0.493831	-0.532717	3760	
-0.619402	0.423189	4831	
0.550559	-0.298052	3410	
-0.656297	-0.549734	3426	
0.869460	0.293304	7605	
0.498524	0.794216	707	
-0.213843	0.227251	1918	
-0.751913	0.127017	4176	
0.180873	0.217838	1679	
0.965378	0.133454	4627	
0.367440	-0.440297	3180	
0.756395	-0.530335	5126	
-0.471343	-0.662698	6833	
-0.111905	-0.823560	4374	
-0.365222	0.144307	6083	
0.589619	-0.161866	3823	
0.425373	0.149673	6395	
0.065726	0.334362	429	
-0.056019	-0.956306	4701	
-0.594322	0.521047	2622	
-0.456797	-0.383853	2273	
0.623991	0.116033	2541	
0.143082	-0.241596	2658	
-0.250538	0.165582	2832	
0.174451	0.661164	7194	
-0.298210	-0.358779	1623	
-0.751264	0.239638	3133	
-0.488592	0.575597	8329	
-0.608656	0.385669	1705	
-0.195294	0.637517	2510	
0.475545	0.811381	7974	
-0.785587	0.016349	7235	
0.872126	0.072391	2477	
0.313034	0.248045	8315	
0.696450	0.660288	1423	
0.490740	-0.364506	5012	
0.540003	0.397807	4212	
-0.733009	0.023366	6259	
-0.236330	-0.811113	1974	
0.274021	0.930720	8276	
0.560154	0.808645	2864	
-0.714289	-0.404842	5425	
0.279000	0.347799	1506	
-0.537894	-0.054305	3416	
0.412412	0.590779	6955	
0.213189	-0.752238	3243	
-0.204652	0.105375	6356	
-0.197640	-0.336190	8249	
0.237217	-0.497759	4008	
0.635597	-0.513487	5102	
-0.732897	0.361167	4464	
0.455786	0.491905	8074	
0.511296	-0.005942	3469	
-0.494822	-0.782494	5954	
0.381133	0.351307	6473	
-0.477416	-0.777819	6582	
-0.521656	-0.500734	5471	
-0.196861	-0.421685	1035	
-0.640727	0.312734	3108	
-0.030297	-0.461419	6504	
-0.343732	0.364648	6686	
0.226867	-0.546774	3404	
0.424252	-0.889130	4646	
0.959962	0.051018	8549	
0.067401	-0.775365	2764	
0.749970	-0.476590	4173	
-0.533887	0.511600	4067	
0.157835	0.678385	5833	
-0.390077	-0.866363	5141	
-0.243810	-0.129412	6970	
0.139893	-0.251225	2343	
0.736973	-0.364222	7805	
-0.399056	-0.383788	1151	
-0.470701	-0.356875	1690	
0.138326	0.070644	1243	
-0.651856	0.424810	7078	
-0.613899	-0.631522	5416	
0.908962	-0.214844	5466	
0.851140	-0.109454	5007	
0.194523	-0.550950	7272	
-0.770942	-0.255292	6907	
-0.094863	-0.914021	8971	
0.053396	0.207930	2781	
-0.637291	-0.317823	4511	
0.666815	0.003561	5464	
-0.393616	-0.659855	5996	
0.518158	0.387116	2772	
0.394547	-0.116239	7329	
-0.653592	0.220456	8458	
-0.114094	-0.845826	4374	
0.635871	0.729013	1422	
-0.260166	-0.878719	5229	
-0.063134	0.692546	6741	
-0.284209	0.621238	4288	
0.888847	0.008517	884	
0.094520	-0.294816	1882	
-0.032301	-0.247518	2919	
0.899418	-0.181688	6361	
-0.609786	0.393070	1705	
-0.207897	-0.565565	2994	
-0.540882	-0.203599	4614	
-0.368728	-0.277487	8428	
-0.087547	-0.955113	9086	
0.795662	-0.321547	5095	
0.053915	-0.593657	2760	
0.039874	-0.976097	7575	
0.854105	0.032013	7373	
-0.044914	-0.804171	443	
0.562397	-0.243015	1934	
-0.128614	0.479489	1476	
-0.137667	0.685174	3995	
0.098999	0.667932	797	
0.525734	0.122451	2239	
0.157112	0.256241	6141	
0.437565	0.511287	7348	
-0.065745	-0.806468	3075	
0.672313	-0.066705	1865	
0.061394	0.422816	5022	
-0.523051	-0.724546	7997	
-0.671517	-0.329603	6318	
-0.036848	0.264046	6016	
-0.226752	-0.765668	4764	
0.252109	-0.823727	5673	
-0.787455	-0.405611	6931	
0.118717	0.088257	1296	
0.126471	-0.781383	3866	
-0.114257	0.665605	966	
0.664262	0.731397	6811	
0.284807	-0.520656	7956	
-0.739631	0.185437	7895	
0.004856	-0.362406	1996	
0.191263	-0.739183	6295	
-0.010622	-0.845218	6023	
0.107559	0.227237	7967	
0.070215	0.337234	429	
-0.312617	0.402067	293	
0.435245	-0.458770	589	
0.285580	-0.772114	4101	
-0.154774	-0.525921	1746	
0.653251	-0.549086	7237	
0.271452	0.557626	7648	
-0.466006	-0.162297	2784	
0.192039	-0.124185	8785	
0.422667	-0.459901	589	
-0.554957	-0.533361	6553	
-0.314868	-0.149203	454	
-0.800952	-0.193486	4336	
-0.058182	0.024443	436	
0.709212	-0.443075	5226	
-0.334069	0.616104	5274	
-0.200025	0.233841	2190	
-0.422575	0.282928	2938	
-0.756289	0.009503	5062	
0.014598	-0.122944	1828	
-0.743227	-0.136231	1303	
0.209926	-0.534633	7190	
-0.529990	0.582675	7954	
-0.386311	-0.668515	6397	
0.543338	0.790944	1146	
0.076415	-0.904196	7691	
-0.325151	0.638316	7698	
-0.738890	-0.162245	2691	
0.083558	-0.901195	7691	
-0.163410	-0.166757	1542	
0.394010	-0.826395	466	
-0.482435	0.196849	7184	
0.962713	-0.172375	1003	
-0.476031	0.012193	8451	
0.774124	-0.450621	6249	
0.949354	0.236914	3029	
-0.129618	0.712299	6182	
0.399380	-0.734783	3683	
0.550113	-0.272803	2484	
0.426152	-0.369305	1460	
0.779733	-0.368264	7772	
0.585677	0.735292	8297	
0.392456	-0.905185	4659	
0.812498	-0.257221	9080	
0.158483	0.488482	2148	
-0.616376	-0.506160	3011	
-0.428259	0.486474	8431	
-0.558159	-0.567074	6416	
0.400199	0.600883	6955	
-0.744181	-0.001205	6280	
-0.713254	0.251739	3352	
0.579367	0.315270	1242	
-0.441645	-0.203830	930	
-0.811099	-0.338002	7585	
0.925199	-0.140026	7153	
-0.679064	0.410489	6726	
0.653155	0.743770	3001	
0.764634	-0.578033	639	
0.828432	-0.435322	1237	
-0.548979	-0.664183	4324	
0.343324	-0.347250	5483	
-0.137385	0.514783	4690	
0.905793	0.122252	4526	
0.048423	0.234777	1193	
-0.357442	0.669001	4537	
-0.111873	-0.222817	8113	
-0.622484	-0.637081	5416	
-0.753521	-0.315915	344	
0.230076	-0.558549	3404	
0.658714	-0.652018	9193	
-0.561274	-0.118509	3906	
0.516997	-0.047070	4239	
0.557064	-0.327482	8964	
-0.298275	-0.502366	1503	
-0.262971	-0.889982	5229	
0.748029	-0.338774	7130	
-0.288717	-0.472617	3112	
-0.380986	0.638011	1563	
0.069144	-0.945245	1559	
-0.453546	0.042050	3794	
-0.532927	-0.200295	5120	
0.951664	-0.073664	448	
0.578511	-0.566964	4950	
-0.244903	0.008294	319	
-0.650471	-0.426021	1202	
0.433326	-0.850448	3406	
-0.185502	0.368105	1235	
0.787011	0.507833	715	
0.165277	0.700196	5792	
-0.624622	0.496400	5193	
0.212265	-0.253563	4829	
-0.145456	-0.195459	906	
-0.475607	0.460923	1320	
0.086783	-0.760005	3818	
0.980666	-0.010566	1450	
0.273328	-0.371874	6168	
0.502963	0.055538	2542	
-0.031399	-0.385378	2460	
0.375098	-0.502947	8168	
-0.279425	-0.079865	721	
0.463032	-0.816123	8650	
0.088241	0.627478	5932	
-0.452030	0.556905	3924	
0.502976	-0.622517	1536	
-0.564641	0.493984	4179	
-0.334370	-0.101807	8333	
0.015060	-0.951608	529	
0.134719	-0.579054	489	
0.658278	0.213539	358	
-0.380423	-0.463768	2859	
0.822560	-0.345411	4000	
-0.538354	0.545103	5254	
-0.399073	0.603181	7294	
-0.818672	-0.321338	1043	
0.513587	0.433039	3594	
-0.817375	0.164716	7963	
0.134199	-0.589352	489	
-0.682447	-0.511893	3880	
-0.243511	-0.742940	7637	
0.472887	0.440504	8284	
0.591064	-0.630893	3962	
-0.271449	0.586883	480	
-0.702447	-0.017197	4181	
-0.737852	-0.323001	2065	
-0.593095	-0.483444	516	
-0.725204	-0.166011	2665	
0.072177	-0.796291	2861	
-0.012765	0.355758	2977	
-0.598122	-0.562889	5507	
0.126839	0.641092	6923	
-0.084935	0.287368	2955	
0.749880	-0.454990	5210	
0.075545	0.680963	5045	
0.570927	-0.557587	4950	
-0.521593	0.593005	8561	
0.747671	0.507725	6744	
-0.290208	-0.503138	1503	
-0.165447	-0.910078	7703	
-0.021123	-0.889004	334	
0.197308	0.359544	7442	
-0.060880	0.399283	1474	
-0.047335	-0.437786	2287	
-0.239478	-0.501798	2037	
-0.566516	-0.639278	4279	
0.520931	0.100256	2361	
-0.470842	-0.783439	5333	
0.836234	-0.450841	1128	
0.564188	-0.150338	2454	
-0.265150	0.699516	403	
-0.735198	-0.367117	5613	
0.852586	-0.149769	4300	
0.962249	-0.031459	1873	
-0.383529	0.241593	8781	
-0.347791	-0.108458	7145	
0.246817	-0.017887	1395	
-0.714863	0.298177	6131	
0.373074	-0.315791	2516	
0.670001	-0.611000	7279	
-0.557324	-0.229483	5897	
0.846401	-0.475897	6945	
-0.231410	0.273567	3947	
0.507690	0.152627	8198	
0.514573	-0.635143	2943	
-0.051640	0.474926	4177	
-0.016656	-0.247923	3382	
0.258576	-0.277597	9189	
0.544288	0.334350	5290	
-0.275524	0.667724	375	
0.225207	0.681870	1419	
0.914620	0.290413	3327	
-0.270713	-0.498293	2777	
-0.287225	-0.875389	8425	
-0.083760	-0.223250	3507	
0.099567	0.655526	1187	
0.136030	-0.360399	5085	
0.107871	0.067659	3538	
-0.500682	0.256949	7269	
-0.513405	0.182984	3765	
0.739001	-0.561892	9135	
-0.080363	-0.962667	4701	
0.149845	0.088913	6443	
0.585930	-0.164442	2609	
0.201102	-0.527052	7190	
-0.233680	-0.942125	3084	
0.082274	-0.830445	7007	
-0.716490	-0.354072	7356	
0.512140	-0.332679	7960	
0.042231	0.620067	6839	
0.595987	0.720496	8498	
-0.587529	0.412240	4182	
0.871797	0.442427	1604	
-0.441648	-0.663776	4891	
-0.662468	0.321383	3252	
0.939219	-0.000024	3403	
0.123718	0.042213	8700	
-0.260282	-0.381319	8392	
0.539519	0.329581	5290	
-0.358668	-0.440589	8388	
0.033746	0.669347	8737	
0.267049	0.552197	7776	
0.812141	-0.259522	5972	
0.367338	-0.745051	3654	
-0.287762	0.688766	369	
-0.437128	0.579627	5235	
0.473009	-0.668277	1869	
0.533066	-0.219799	9147	
0.718601	-0.581998	9152	
-0.238936	-0.149059	7354	
-0.314343	0.692570	1380	
0.592638	0.169172	6178	
0.903141	0.146505	3227	
0.815892	0.375429	8691	
-0.329827	-0.873900	8006	
0.077760	-0.955919	1559	
-0.709148	0.183414	5244	
