time = 29	Re = 1	rotation = 4.61534
0.775472	0.474668	6361	
-0.398204	-0.549555	1927	
0.106721	-0.928844	8194	
0.293629	0.021532	7246	
0.569371	-0.580671	3306	
0.774383	0.061573	5453	
-0.076738	0.456994	7826	
0.730153	0.167745	3128	
0.757583	-0.098645	4529	
0.042434	-0.640196	8669	
0.424706	-0.606326	6051	
0.687964	-0.282362	450	
-0.045553	-0.130149	4522	
-0.491504	-0.008692	4126	
-0.563597	-0.509716	5062	
-0.440880	-0.634439	2691	
0.158597	-0.222186	2995	
0.826643	-0.376059	440	
0.259644	0.908572	715	
0.476065	-0.795352	1385	
0.109676	-0.608507	4544	
-0.330773	-0.628828	5452	
0.138963	-0.096564	1044	
-0.572477	-0.227126	5379	
-0.534042	-0.111932	5983	
-0.412854	0.234278	5145	
0.323248	-0.545195	2606	
0.803542	-0.354799	6167	
-0.048707	0.064216	8457	
-0.107192	0.008946	304	
-0.068736	-0.622058	5789	
0.106515	-0.239879	597	
0.769857	-0.394988	6188	
-0.112796	-0.430530	9024	
0.657689	-0.130900	2838	
0.765096	0.548080	5520	
0.119390	0.360912	1840	
0.178591	-0.849461	5260	
-0.299066	-0.740385	2029	
0.459399	-0.527458	3096	
0.019661	0.357032	8482	
0.299366	-0.725833	7548	
0.933905	0.091375	639	
0.928953	0.248657	1128	
-0.363129	-0.416381	5064	
-0.496300	-0.250117	5121	
0.210859	-0.353793	4225	
0.974047	0.122053	1051	
-0.082970	-0.671558	2307	
0.174509	-0.206382	5440	
-0.447585	-0.457779	885	
0.168776	-0.619688	415	
-0.344349	0.037213	2380	
-0.464944	-0.677607	4336	
0.225699	-0.297803	2460	
0.215062	0.913616	7789	
-0.622064	0.079941	6463	
-0.445748	-0.685626	4547	
-0.519904	0.164356	1644	
-0.146269	-0.281933	1366	
0.793473	0.237708	7899	
0.016312	-0.837537	3575	
-0.133974	-0.818249	2064	
0.132831	0.956574	2847	
0.277201	-0.280718	1754	
0.382302	0.376246	4155	
0.339372	-0.742076	1218	
-0.555928	0.151569	3806	
-0.668589	-0.018624	2646	
0.731678	0.491752	4961	
0.960955	0.123156	1051	
0.821840	0.051092	5102	
-0.034034	0.456580	1506	
0.970539	0.019752	7552	
-0.326358	0.466965	1562	
0.184002	-0.169143	6127	
-0.306246	-0.567849	5876	
-0.201969	-0.582159	600	
0.633944	-0.385982	5332	
-0.019154	0.500949	8185	
0.728021	0.321729	2908	
0.939591	0.143275	3380	
-0.345536	-0.103097	4790	
0.306091	-0.015231	540	
0.707277	0.525231	877	
-0.118194	-0.687051	8203	
0.729130	-0.178839	2589	
0.730673	0.309232	5115	
0.402242	0.879745	2652	
0.129080	-0.625756	817	
-0.385717	0.237527	6698	
0.282652	-0.813548	8644	
0.415246	-0.472390	1529	
0.799665	-0.202767	3762	
-0.645196	-0.274404	8458	
0.033466	-0.714940	2611	
-0.578732	-0.503320	6073	
-0.409773	-0.372817	6559	
0.370919	-0.209174	5166	
0.589481	-0.743394	4701	
-0.543730	-0.046774	6641	
0.728512	-0.367368	3557	
-0.140333	0.174464	3468	
0.790356	-0.384557	7436	
0.127213	-0.710366	2753	
0.110330	-0.706306	2529	
0.040211	-0.435879	8470	
0.434891	0.099087	9003	
-0.319667	0.096087	2067	
0.208786	0.946319	1025	
0.251802	0.410547	1093	
0.493321	-0.445146	3330	
0.127845	0.503231	7286	
-0.342264	0.425103	5646	
0.427177	0.862534	5731	
0.727812	0.386854	8778	
0.151657	0.440641	6319	
0.530589	-0.627444	494	
0.051195	-0.889482	5078	
-0.288203	0.104359	1183	
-0.107299	0.482925	2043	
-0.030237	0.487720	3478	
0.780763	0.289408	3991	
0.781647	0.048629	5040	
0.435881	-0.868253	8542	
0.364525	-0.803755	4277	
0.912779	0.129460	6108	
-0.202593	-0.854629	6282	
0.644994	0.443581	5580	
-0.111055	-0.566011	8118	
-0.227527	0.445996	3299	
0.797172	-0.379730	7436	
-0.346342	-0.692098	2633	
0.697519	-0.238348	604	
0.216016	-0.851168	4850	
-0.173115	0.233687	4270	
-0.586436	-0.271359	5407	
-0.680562	-0.077396	2409	
-0.011510	-0.236505	1542	
0.598545	0.569800	8595	
0.214170	-0.551480	2994	
0.409333	0.209758	8368	
0.569783	-0.443419	6147	
-0.093259	0.425972	8840	
-0.534507	0.261816	242	
0.507054	-0.838053	2422	
0.716162	0.633407	3403	
0.167903	0.983188	569	
-0.498982	-0.645003	3743	
0.900621	-0.278544	8614	
0.866994	0.115695	4093	
-0.282340	-0.770046	5812	
0.034046	0.512243	4808	
0.785924	0.378830	8744	
0.136375	-0.638454	686	
-0.238970	-0.860160	7777	
0.394948	0.349068	4191	
0.714629	-0.442696	5673	
-0.267384	-0.556679	5897	
0.789132	-0.083271	7627	
0.199927	-0.327602	7367	
0.327479	-0.926682	456	
0.718039	-0.111624	8023	
0.835630	-0.178320	3787	
