time = 45	Re = 1	rotation = 7.16182
0.844755	0.336782	6111	
-0.666038	0.051385	7562	
-0.002214	-0.934878	7978	
0.256150	-0.118368	950	
0.291755	-0.759419	4506	
0.699069	-0.335989	3777	
0.156305	-0.414971	5008	
0.686106	-0.294402	8347	
0.586351	-0.488466	1380	
-0.591289	-0.262133	2283	
-0.032567	-0.742611	5589	
0.387929	-0.634485	4654	
-0.014664	0.114404	1548	
0.364838	0.377367	3395	
-0.751835	-0.088386	3751	
-0.714073	-0.291363	5623	
-0.028235	-0.300336	5475	
0.749824	-0.512523	7471	
0.345652	0.879409	7335	
0.365815	-0.851666	7517	
-0.579287	-0.238530	2278	
-0.687265	-0.162091	6135	
0.247214	0.107684	1866	
-0.356154	0.486438	365	
0.026370	0.546371	278	
0.496079	0.064217	654	
-0.392920	-0.518207	7754	
0.696560	-0.535158	6368	
0.055757	-0.045172	7912	
0.096498	0.113731	7765	
-0.617132	-0.064401	3909	
-0.301499	-0.120517	2209	
0.636296	-0.586393	5137	
0.343333	0.293776	4327	
0.281133	-0.608481	9071	
0.817658	0.466343	680	
-0.022722	0.319864	2671	
-0.051278	-0.866462	4916	
-0.607680	-0.518269	7075	
-0.071449	-0.701526	6739	
-0.099192	0.290371	4999	
-0.087648	-0.781707	3370	
0.938441	-0.011606	1368	
0.943331	0.187214	7694	
-0.217429	0.472251	1572	
-0.117878	0.527589	5931	
-0.078571	0.406525	8271	
0.977364	0.092970	8603	
-0.618506	-0.276998	4954	
-0.000266	-0.293813	7898	
-0.562301	0.266701	1997	
-0.517825	-0.399976	5822	
-0.077917	-0.368599	4688	
-0.693405	-0.440727	1392	
0.137028	0.390818	4605	
0.312865	0.884852	5851	
-0.166125	0.605431	705	
-0.684730	-0.446768	6720	
0.267625	0.505122	8118	
0.187679	-0.067904	8250	
0.825229	-0.067588	4114	
-0.271477	-0.792769	7758	
-0.426312	-0.711553	2689	
0.187789	0.947299	3440	
-0.101040	0.388151	4225	
0.100790	-0.498287	3299	
0.019384	-0.816341	8018	
0.116007	0.579167	2983	
-0.394397	0.535562	4025	
0.825905	0.308619	5383	
0.966192	0.072799	1829	
0.781046	-0.259843	6579	
0.046367	-0.438424	7109	
0.970452	-0.027735	1139	
0.505854	0.310871	7305	
-0.158854	-0.292731	9046	
-0.621801	0.101719	7908	
-0.585217	0.126255	4186	
0.279868	-0.688301	3315	
0.294597	-0.371124	7252	
0.793383	-0.046773	4981	
0.948580	0.061561	1829	
-0.015030	-0.355033	7101	
0.336206	0.038642	2819	
0.810493	0.345516	6171	
-0.617847	-0.324995	3966	
0.495362	-0.563324	1988	
0.789473	-0.065237	5902	
0.449221	0.856738	999	
-0.549351	-0.345829	6767	
0.459921	-0.081856	608	
0.044528	-0.860089	2059	
-0.289376	-0.576887	1987	
0.669358	-0.482043	3692	
-0.627452	0.297868	3858	
-0.494065	-0.524474	6389	
-0.758423	-0.096220	5003	
-0.190804	0.490044	3121	
-0.375441	0.209459	3527	
0.519763	-0.793743	7788	
0.075712	0.548441	9234	
0.527816	-0.622202	2562	
0.212392	-0.092747	4541	
0.677427	-0.560043	7185	
-0.401589	-0.606075	2544	
-0.430897	-0.577629	1553	
0.091626	0.428695	7404	
-0.449174	-0.107085	716	
-0.212041	-0.338550	3850	
0.256911	0.934439	6404	
-0.215766	-0.420425	2445	
-0.094218	-0.666311	4131	
0.224484	-0.427129	7687	
0.519524	0.237337	3539	
0.480784	0.833833	8295	
0.819657	0.082425	4962	
-0.228764	-0.401089	1809	
0.256000	-0.781091	7535	
-0.136752	-0.880279	283	
-0.348771	-0.063593	6419	
0.362171	-0.309227	6633	
0.238155	-0.395647	7085	
0.832369	-0.005337	5390	
0.706387	-0.335857	3777	
0.393834	-0.888173	4651	
0.171386	-0.865661	4998	
0.922047	-0.002251	4551	
-0.402094	-0.780772	6636	
0.778773	0.059248	5014	
-0.512282	0.211574	2054	
0.481492	-0.138063	4825	
0.690407	-0.550522	7185	
-0.665482	-0.394127	4370	
0.406598	-0.614625	5299	
0.006339	-0.878019	4663	
-0.148893	0.242663	3077	
-0.483429	0.410461	2948	
-0.483763	0.478578	4134	
0.115516	-0.118642	872	
0.768905	0.301880	4828	
-0.551911	-0.252003	2240	
-0.414928	-0.232451	843	
0.139138	-0.710771	968	
0.006281	-0.431013	317	
0.152756	0.591642	3750	
0.478369	-0.854823	5725	
0.761593	0.578092	591	
0.173107	0.982266	2863	
-0.719475	-0.383095	582	
0.867649	-0.368882	4668	
0.868853	-0.101657	7162	
-0.564765	-0.595086	3082	
0.297687	-0.379304	7531	
0.856354	0.167483	4578	
-0.524455	-0.405992	5714	
-0.411361	-0.792229	6572	
0.028736	-0.503575	2230	
0.530831	-0.651819	4063	
-0.567406	0.185582	3173	
0.665624	-0.431021	1393	
0.127432	0.397842	7217	
0.301272	-0.935593	2951	
0.476153	-0.547332	7091	
0.746515	-0.415721	3800	
0.387284	-0.318509	1370	
-0.540735	-0.495542	9231	
0.563636	-0.641487	6263	
0.660739	-0.397706	6007	
-0.265048	-0.704071	2362	
-0.572480	-0.272331	2215	
0.514094	0.838299	5320	
-0.180230	0.248575	3680	
0.022833	-0.501833	2230	
0.241250	0.241323	4375	
0.751842	-0.556957	7650	
0.692752	0.603332	9218	
-0.126980	0.188022	3739	
0.113532	-0.134997	2715	
0.493858	0.034531	1802	
0.219868	-0.765487	6675	
0.819162	0.110938	5000	
-0.589601	0.056004	9028	
-0.332590	-0.745360	6895	
0.039136	0.562213	2777	
-0.742129	0.061645	3128	
0.700479	-0.430362	2808	
-0.131590	-0.696123	6996	
-0.590074	0.097243	4929	
-0.171929	-0.867289	5293	
0.204181	0.937333	1076	
-0.411761	-0.291038	1031	
0.038135	-0.269178	2266	
0.812064	0.204260	7963	
-0.039292	0.146319	4072	
0.797794	0.189684	7566	
0.819285	0.210459	8462	
0.482980	0.254860	7040	
-0.267990	0.284775	8592	
0.034792	-0.734557	2188	
-0.703174	-0.123021	2381	
0.543041	-0.470183	7271	
-0.530644	-0.539746	5077	
-0.397747	0.471530	2030	
-0.182732	-0.835628	5324	
0.724874	0.562584	5381	
0.292797	0.890855	5851	
-0.261948	0.156470	3148	
-0.301641	-0.700993	3889	
0.243829	0.240858	7351	
0.948982	0.220911	7197	
-0.480291	0.309942	8522	
0.880679	-0.278475	5304	
0.236766	-0.775575	5537	
0.501524	-0.662057	5359	
0.361245	-0.095411	5105	
-0.560796	0.211962	3021	
-0.244139	0.302063	389	
0.335439	-0.089987	7333	
0.096774	-0.953044	9249	
-0.748166	-0.266671	5863	
0.362513	0.479460	600	
-0.610803	0.100820	5504	
0.231535	0.286907	939	
0.038421	-0.287210	2506	
-0.684014	-0.086094	349	
-0.203238	-0.431272	2018	
-0.551763	-0.567513	4140	
-0.684125	-0.335764	3548	
-0.325888	-0.649588	3591	
-0.440691	-0.522264	4085	
0.277030	0.898737	2724	
-0.336281	-0.709874	4735	
0.704370	0.519519	6122	
0.048186	-0.352184	2123	
0.589195	0.757540	5837	
-0.401212	0.452375	1085	
-0.635135	0.175959	5561	
0.002496	-0.727890	4246	
0.346463	-0.769867	5241	
0.171016	0.954929	6105	
0.512470	0.839520	4237	
-0.137585	-0.807235	8139	
-0.129259	0.398445	2068	
-0.065331	0.509800	6160	
-0.611810	0.369126	8076	
0.768562	-0.153688	5595	
0.189412	0.244600	3346	
0.227880	0.357029	7388	
-0.484279	0.267743	3290	
0.802570	0.163896	3233	
-0.742975	-0.345189	8980	
-0.659095	0.084115	4770	
0.320363	-0.347921	6446	
-0.245171	-0.892838	1074	
0.436874	-0.223937	6724	
-0.176015	-0.895535	5920	
0.531427	-0.476785	7271	
-0.274258	-0.410363	1613	
-0.186114	-0.691016	1760	
-0.240960	-0.437299	4840	
0.290464	0.445768	5376	
-0.215978	0.553289	1886	
0.471330	-0.864914	4749	
0.942416	0.189101	7694	
0.728594	-0.276246	2130	
0.884717	-0.082674	5358	
-0.570256	-0.484049	8852	
-0.700457	-0.013970	2672	
-0.218889	-0.924587	8297	
0.113491	0.212197	2242	
0.334104	0.073931	1678	
0.758829	0.321196	3677	
-0.135175	0.515853	2687	
0.313478	0.502772	2289	
0.084707	0.157869	3661	
-0.651446	-0.434461	3874	
-0.220595	-0.852509	6695	
0.933421	0.025954	503	
0.745640	0.425784	7669	
-0.242880	0.533303	4452	
-0.236982	-0.774835	6106	
0.203244	-0.896247	6600	
-0.181050	-0.256412	1411	
0.446722	-0.537275	3996	
-0.452540	0.467028	2719	
0.485778	-0.590141	3050	
-0.638689	-0.032385	4811	
-0.256919	0.269602	9206	
0.087225	-0.679318	7090	
0.424477	-0.740069	3597	
0.544254	0.799669	4006	
0.045981	-0.915352	8735	
-0.665575	-0.236123	2414	
-0.470393	-0.515914	2250	
0.785504	0.416053	4273	
-0.016596	-0.339403	7101	
-0.283351	0.003170	2243	
0.909143	0.123245	8211	
-0.364802	-0.634754	3191	
0.267875	0.554789	4290	
0.262929	0.509246	9143	
0.009266	-0.432839	317	
0.060933	-0.957180	3417	
0.830862	0.217222	8462	
-0.005993	0.604548	5034	
0.121478	-0.969177	7746	
0.649358	0.556259	3882	
0.622925	-0.509991	2704	
-0.507745	0.323294	7930	
0.486411	0.211320	412	
-0.649382	-0.288397	4004	
-0.650441	-0.216237	4007	
0.158379	-0.479959	7478	
-0.243941	-0.268780	7928	
-0.662421	0.083422	4770	
0.600012	-0.542099	1787	
-0.343559	0.566246	3330	
-0.226492	0.355460	4194	
-0.155952	-0.879815	5293	
0.249498	-0.695611	2049	
-0.085708	-0.309643	3583	
0.517002	-0.606625	2562	
0.678044	-0.531436	5953	
-0.500321	-0.730859	8973	
-0.039167	0.084607	8237	
0.735636	-0.294534	8860	
-0.555521	-0.410688	6078	
0.632456	0.758909	4341	
-0.267282	0.530213	5350	
-0.360449	-0.674140	3035	
-0.023821	0.378238	5746	
0.763675	-0.066437	5346	
0.535659	-0.653598	4063	
0.010566	0.255417	8113	
0.307726	-0.148627	2393	
0.439392	0.319926	5791	
-0.146980	0.615779	2606	
0.762255	-0.312439	8294	
-0.267919	0.470704	2618	
0.853294	-0.033807	5234	
-0.453054	-0.444219	1519	
-0.458103	-0.146925	1298	
-0.220731	0.040921	6810	
-0.194654	0.592993	1995	
0.324390	-0.691505	4647	
-0.052843	0.253629	5638	
-0.366780	-0.736909	5695	
0.047803	-0.046150	7912	
0.819777	0.171508	3274	
-0.535711	-0.472100	4071	
-0.276135	0.133245	1107	
0.181804	0.492382	5495	
-0.140344	-0.740275	8222	
0.129356	0.101945	2642	
0.012605	-0.749414	4062	
-0.330760	0.469827	5238	
-0.768516	-0.189394	836	
0.478835	-0.600965	3369	
0.417398	0.864068	999	
0.405748	-0.811578	1154	
-0.623490	-0.375091	2626	
0.032482	-0.749395	4856	
0.420201	-0.801504	1154	
-0.006027	-0.196597	6376	
0.648209	-0.646462	3264	
0.143453	0.506855	6773	
0.973108	-0.095867	3235	
-0.446491	-0.154146	3899	
0.892059	-0.079990	8145	
0.928280	0.308714	538	
-0.721540	-0.117675	3113	
0.793854	-0.264795	3216	
-0.478645	0.368462	7923	
-0.554524	0.111800	2588	
0.849856	0.149015	5047	
0.400252	0.850566	8348	
0.435919	-0.884908	4737	
0.795298	0.308447	5348	
0.477454	-0.179394	5411	
0.124372	-0.783913	4365	
-0.001543	-0.652723	7791	
0.210024	-0.763576	6547	
-0.615228	0.366973	8076	
-0.046229	-0.738017	5958	
-0.391112	-0.651223	6903	
-0.628067	0.149496	6677	
-0.389374	-0.292365	7135	
-0.526286	-0.703545	6084	
0.930630	0.095253	3905	
-0.696364	-0.388209	7179	
0.625619	0.766939	3053	
0.845789	-0.450805	4445	
0.910584	-0.215026	8827	
-0.059696	-0.859040	4916	
-0.105515	-0.494819	6866	
0.502526	-0.192756	804	
0.808082	0.426816	5103	
0.101692	0.279644	7332	
-0.748997	-0.150771	5128	
0.073967	-0.213378	2706	
-0.269664	-0.848784	7900	
-0.206524	-0.788510	6121	
-0.118801	0.597160	7189	
0.818239	-0.435020	6243	
0.291354	0.490562	9029	
0.175333	-0.457155	5889	
-0.246350	0.591118	1940	
0.147609	0.570253	1805	
-0.001149	-0.928046	7978	
0.744144	0.351925	3263	
-0.164691	0.516596	6944	
-0.698696	-0.275303	5371	
0.256729	-0.912277	7203	
-0.237215	-0.395588	1809	
0.154509	0.536105	8559	
0.949980	0.090963	1510	
0.803479	0.119576	4487	
0.226385	0.094908	319	
0.160272	-0.755071	4483	
0.574088	-0.762420	916	
-0.432467	0.025612	6797	
0.638553	0.685159	2613	
-0.705996	0.143614	1664	
-0.755207	-0.267631	7082	
-0.135039	-0.352859	6287	
0.046799	0.238849	906	
-0.053858	-0.665159	6421	
0.745054	-0.180915	4247	
0.978874	0.056764	8907	
0.117287	-0.449726	345	
0.422909	-0.199328	4725	
0.381002	0.221530	6311	
-0.101430	0.622381	7996	
0.218483	0.193473	721	
0.644512	-0.681782	3376	
-0.436267	-0.484279	2185	
-0.523817	-0.505988	4203	
0.799602	0.073422	4962	
-0.598557	-0.464609	2941	
-0.136130	0.197296	4728	
0.189809	-0.932565	565	
-0.098673	0.592055	5087	
-0.474789	0.481058	3532	
0.347535	0.499345	3620	
0.890520	0.052725	1011	
-0.695599	-0.335080	4301	
-0.604768	-0.415859	1874	
-0.544203	-0.690798	5671	
-0.643853	0.153198	4281	
-0.690956	-0.468809	945	
-0.011435	0.612906	1198	
-0.210613	-0.825862	5322	
0.555892	-0.547110	3885	
-0.637061	-0.086486	7052	
0.843528	-0.190560	5224	
-0.201794	-0.627819	8074	
0.252215	-0.643420	4154	
-0.126611	-0.792589	8139	
0.296690	-0.698111	2634	
0.120944	-0.725620	434	
0.700498	-0.386053	3614	
0.128376	-0.335261	3225	
0.046477	-0.817752	7295	
-0.575778	-0.338122	8814	
-0.155736	0.257643	3421	
0.877219	-0.011610	5169	
-0.672971	-0.170058	3221	
0.779886	0.183466	9098	
-0.776052	-0.164664	8866	
0.489797	0.759512	2034	
0.108256	0.573913	2983	
0.110400	-0.918396	9075	
0.381274	-0.803268	5329	
-0.407778	0.028227	4395	
-0.420743	0.048080	5170	
0.066016	-0.442140	8208	
-0.162903	0.523372	3415	
-0.051096	-0.851865	5936	
0.244384	-0.426320	2632	
-0.173858	-0.897406	5920	
0.906688	-0.283058	8413	
-0.578023	-0.068368	8416	
-0.745702	-0.110183	6077	
-0.182368	-0.799243	5473	
0.787802	0.359706	4245	
0.957151	0.102511	1775	
-0.421325	0.143883	2587	
0.306895	0.007897	2192	
-0.092837	0.122669	510	
-0.533506	-0.567099	5544	
-0.031454	-0.496365	1439	
0.849719	-0.316170	367	
0.498379	0.337884	5968	
0.892011	-0.383146	918	
0.336624	-0.130323	4136	
0.293810	-0.390799	7531	
0.818839	-0.015995	4464	
0.383889	0.351672	7152	
-0.277898	0.022145	2511	
-0.128938	0.352752	2986	
-0.627225	-0.064539	4736	
-0.674589	-0.284570	4061	
-0.691975	0.190167	3544	
0.860319	0.424892	1047	
-0.041979	0.561749	3236	
-0.001019	-0.921402	7978	
0.131084	-0.172167	4238	
-0.607431	-0.297317	5464	
0.289554	0.340603	7204	
-0.023491	0.096535	9180	
0.559886	0.104100	5870	
0.390857	0.401941	5120	
0.867024	-0.331370	8688	
0.042107	-0.965054	1360	
0.059647	0.158075	3700	
-0.566219	0.189726	3694	
-0.390981	0.406535	7483	
-0.131259	-0.961645	6962	
0.631773	-0.545078	4240	
-0.054362	-0.793838	5811	
-0.438060	0.414085	3404	
-0.305422	-0.560893	2772	
0.395322	0.847398	7338	
-0.341783	-0.639140	2193	
0.833835	0.510053	7513	
0.333404	-0.720930	2844	
-0.345631	-0.655163	2288	
0.912812	0.220188	8709	
0.104879	0.140008	1110	
-0.164707	-0.443192	7159	
-0.613316	-0.125389	4566	
0.006693	0.560561	2037	
-0.609516	-0.309690	6802	
-0.399175	-0.484609	2176	
0.797135	0.304656	5348	
0.786735	-0.268531	3666	
-0.738400	-0.145973	5128	
-0.587984	-0.443234	8661	
0.816429	-0.077686	4652	
-0.575817	-0.029771	9147	
0.858731	-0.342661	8688	
-0.157847	-0.238323	5616	
-0.760290	-0.087498	5003	
-0.591022	-0.143384	3729	
0.799239	0.445106	5103	
0.584491	0.681806	5726	
-0.094873	-0.929262	7671	
0.224804	-0.932335	8079	
-0.165268	-0.713231	6030	
0.105333	-0.234332	284	
0.176718	-0.426426	6020	
0.665853	0.605898	5534	
-0.252854	-0.616230	8286	
-0.337320	0.546292	2052	
-0.342503	0.006844	6183	
0.331955	0.410316	4912	
-0.063374	0.104621	1828	
-0.683580	0.038596	8109	
0.373090	-0.575391	4838	
0.373655	-0.098469	5105	
-0.400866	-0.223898	8155	
0.309088	-0.715885	2844	
-0.433096	-0.032403	7050	
-0.132220	-0.928203	707	
-0.599797	-0.523857	852	
0.079568	0.205368	5196	
0.218045	0.580018	4024	
-0.191836	0.549883	411	
-0.405534	-0.609525	2544	
-0.427889	-0.036477	7050	
-0.337478	-0.319659	6448	
0.378812	0.367779	7119	
-0.382587	-0.535973	7128	
0.327763	0.896532	7086	
-0.414014	0.001464	6719	
-0.689778	0.154381	1596	
-0.159227	-0.927175	676	
-0.596242	-0.305284	6802	
-0.266928	0.320769	3956	
-0.147378	-0.861778	3767	
0.924823	0.264966	1900	
0.102315	-0.904658	8883	
0.719930	0.515160	650	
0.891062	0.315985	7198	
-0.123606	-0.770020	8545	
0.661167	0.560071	5129	
0.888090	0.067225	8182	
0.579946	0.752686	5837	
-0.711190	-0.194184	3257	
-0.540731	0.238822	3758	
-0.418673	-0.738024	4819	
0.095645	-0.454681	7371	
0.571974	-0.786269	2998	
-0.446565	-0.611878	4924	
0.473697	-0.705150	6406	
-0.512718	0.226387	2054	
0.468031	0.385153	3853	
0.031085	0.403927	8387	
0.403260	-0.274427	6713	
0.456121	0.850112	9198	
0.879684	0.041864	1011	
0.083173	0.580954	2552	
0.393260	0.445047	5831	
0.842537	0.304151	4903	
0.461449	0.195536	2829	
0.109214	-0.804829	4353	
-0.163272	-0.762053	3405	
0.152527	0.591012	3750	
-0.289819	0.299554	3954	
-0.530678	0.328210	801	
0.571865	-0.788977	3265	
0.364631	-0.059033	622	
-0.444583	-0.638914	5644	
0.003682	-0.943865	7978	
-0.729760	-0.029162	3642	
0.234751	-0.388400	7085	
0.895936	0.155937	6349	
0.369331	-0.318848	2267	
0.142206	-0.934698	5933	
-0.419923	-0.036689	7050	
0.515994	-0.505308	7183	
0.604830	-0.500789	1340	
-0.284673	0.448802	1714	
0.558658	-0.627589	4056	
0.273017	-0.003810	1579	
-0.069866	-0.935311	7974	
-0.517899	0.309096	671	
0.502669	0.754159	4714	
-0.079817	-0.033381	9017	
0.895283	-0.314479	4845	
0.360343	0.872417	7914	
0.657634	-0.407232	6007	
-0.589029	-0.410881	2232	
0.480450	-0.215740	719	
0.301241	0.446520	6987	
0.411873	-0.613529	5299	
0.609481	-0.779300	487	
0.846717	-0.281441	262	
0.969472	0.077003	1829	
0.139168	-0.776568	5177	
-0.573844	0.207385	3694	
-0.293505	-0.800082	7758	
0.001255	-0.991467	7705	
-0.036680	0.614024	738	
0.096873	0.131748	8727	
-0.661586	0.085450	4770	
0.478678	-0.781404	8078	
-0.745886	-0.272819	6381	
0.439072	0.326203	5791	
-0.190716	0.142767	4429	
0.224354	-0.845152	1461	
0.047507	-0.648419	4422	
0.503413	-0.719488	5535	
0.062078	0.394798	6050	
-0.241527	-0.831289	8931	
0.776031	-0.195234	5193	
-0.316426	0.468742	8864	
-0.733256	-0.086342	3034	
-0.356434	0.456728	6840	
-0.037266	-0.939033	8833	
-0.301719	0.265571	3200	
0.099913	-0.333573	1598	
-0.319176	-0.234061	8083	
0.307145	0.914882	3822	
0.085026	0.428054	8470	
-0.571464	-0.379871	1073	
-0.628112	-0.463312	3821	
-0.664822	-0.242284	2414	
0.416412	-0.252936	6737	
-0.486884	-0.518654	8071	
-0.684458	0.159402	1722	
0.255753	-0.444408	3515	
-0.380363	-0.693006	6596	
-0.588485	-0.155830	3655	
-0.664934	-0.202497	1541	
-0.000594	-0.832554	5682	
-0.153571	-0.358107	9073	
-0.106727	-0.454113	1715	
0.797582	-0.120177	6825	
0.890425	0.047219	1011	
0.732694	0.610857	9134	
-0.467446	0.276767	2555	
0.814914	0.476579	680	
0.655235	-0.590355	6813	
-0.618002	0.163788	5395	
-0.639989	-0.075578	7187	
0.192552	-0.755198	6598	
-0.491628	0.326743	7930	
-0.400914	-0.211038	7910	
0.303901	0.935858	1723	
0.961857	-0.173418	7283	
-0.402618	-0.673975	6846	
-0.001490	-0.240570	4784	
0.616206	-0.413453	1563	
0.094539	-0.351657	3101	
-0.648239	-0.505907	5423	
0.849500	0.207774	7276	
-0.306792	0.547001	2214	
-0.581353	0.148400	4333	
0.236265	0.220104	7634	
-0.192695	0.339645	1754	
-0.336873	0.584397	3881	
0.015018	0.401578	8161	
0.343096	-0.869503	4193	
-0.154574	0.175679	6025	
-0.325680	0.412588	2870	
0.189686	-0.907357	565	
0.240134	-0.682582	2481	
0.066075	0.243707	932	
-0.486307	0.485135	5041	
0.289380	-0.424303	5481	
0.417165	-0.605632	5414	
-0.259041	-0.669598	1279	
0.862836	-0.447387	8788	
-0.009838	-0.478306	518	
-0.284708	-0.572725	1987	
0.525333	-0.075718	5175	
-0.102459	0.300050	6097	
0.895960	0.345309	368	
0.921482	0.091690	3905	
0.696914	-0.633905	1201	
0.069456	-0.952764	3417	
-0.285056	-0.845748	4116	
0.531584	-0.526743	403	
-0.348887	-0.553150	6118	
-0.296168	0.101320	540	
-0.028920	-0.212847	2593	
-0.234133	0.459468	1612	
-0.337376	0.442770	6983	
-0.253121	-0.681661	1241	
0.141882	-0.735592	629	
-0.082575	-0.757211	3307	
0.263287	-0.245034	4927	
0.803836	0.112473	4487	
-0.655278	-0.037537	5579	
-0.654980	-0.433514	4599	
-0.731714	0.114927	3124	
0.586464	-0.441652	2404	
-0.355020	-0.173218	6100	
0.863761	-0.352504	8051	
0.867097	0.179884	5051	
-0.130563	0.083529	7629	
0.002829	0.149689	3287	
-0.522668	0.301094	6034	
0.741406	-0.254508	7216	
-0.580311	-0.218356	2700	
0.554574	-0.511515	369	
0.853646	-0.125072	6400	
0.909315	0.186716	4901	
-0.713978	0.046912	3284	
0.588137	-0.656990	8986	
0.957979	0.138031	7490	
0.148072	0.535296	5502	
0.104723	-0.896325	8883	
0.399209	-0.839018	5485	
-0.445355	-0.751510	5737	
