time = 16.5	Re = 1	rotation = 2.6259
0.704404	0.575194	2605	
0.121520	-0.657594	2073	
0.190938	-0.915094	9021	
0.172110	-0.213870	3766	
0.720175	-0.377376	3587	
0.686626	0.370895	6242	
-0.322379	-0.367521	3686	
0.561842	0.503453	3576	
0.730276	0.236171	5152	
0.518053	-0.356487	7051	
0.662085	-0.328744	450	
0.743037	0.075343	3606	
-0.077672	-0.026026	249	
0.172375	-0.461663	3358	
-0.252412	-0.717179	6204	
-0.113713	-0.762132	9047	
-0.049959	-0.328720	1573	
0.868891	-0.264297	6173	
0.188819	0.925792	3311	
0.554740	-0.742487	1190	
0.560718	-0.233968	7923	
0.129887	-0.690187	2066	
-0.085793	0.158181	9129	
-0.061142	-0.616918	4024	
0.084223	-0.541356	292	
-0.064125	-0.502528	3636	
0.626042	-0.096401	589	
0.854831	-0.202879	5782	
-0.016623	0.110485	5864	
0.001800	0.157203	4259	
0.475912	-0.377334	489	
0.075604	-0.256495	910	
0.834725	-0.228629	6081	
0.217280	0.395588	8699	
0.580246	0.358604	1865	
0.717119	0.609547	3790	
0.267731	-0.136614	5591	
0.348871	-0.794098	4268	
-0.002942	-0.796078	1991	
0.681299	-0.160352	3858	
0.300367	-0.069796	8552	
0.548720	-0.559009	2734	
0.922759	0.170636	1237	
0.914944	0.296136	572	
0.396526	-0.333120	1667	
0.210187	-0.499448	1746	
-0.056857	0.424955	8302	
0.970888	0.144678	6945	
0.402293	-0.528316	2077	
-0.026344	-0.323831	3028	
0.140581	-0.612199	1198	
0.575783	-0.266737	1879	
0.336905	0.200914	6947	
-0.225757	-0.789473	6138	
-0.248850	0.273591	4043	
0.134889	0.928719	1423	
-0.438264	-0.473896	8178	
-0.197078	-0.792804	1862	
-0.258667	-0.514297	6861	
0.221131	0.033083	7473	
0.691707	0.458664	5570	
0.241011	-0.800761	3948	
0.111186	-0.819906	5275	
0.088766	0.961615	683	
-0.197315	0.348024	1311	
-0.401215	0.299656	1166	
0.549392	-0.601801	3807	
-0.352107	-0.489148	8629	
-0.470423	-0.493054	6603	
0.627879	0.619469	6918	
0.955102	0.162165	7434	
0.771703	0.291848	3366	
-0.300846	-0.374478	3780	
0.969050	0.056498	1051	
-0.562324	-0.142788	6185	
0.129269	-0.222865	2919	
0.284171	-0.559024	705	
0.412630	-0.424940	7800	
0.743171	-0.041313	4003	
-0.468662	-0.172110	654	
0.559020	0.570119	5505	
0.927825	0.206218	8164	
0.154148	0.370070	6012	
0.014952	-0.334689	1125	
0.596543	0.648825	1655	
0.344791	-0.593592	2475	
0.733791	0.175400	5938	
0.562773	0.563031	5505	
0.363326	0.896464	8989	
0.560345	-0.286961	1319	
0.023249	-0.478411	2019	
0.451636	-0.732575	4982	
0.633127	0.029717	6732	
0.825260	0.034250	7205	
-0.326359	-0.627391	5194	
0.431146	-0.562120	3768	
-0.285349	-0.712711	5794	
0.350423	-0.389324	1810	
-0.162991	0.406215	8208	
0.639360	-0.700878	1559	
0.002804	-0.556622	7449	
0.806119	-0.130031	8510	
-0.231547	0.036008	4541	
0.846981	-0.235497	6081	
0.490254	-0.521870	5016	
0.486219	-0.515481	7395	
0.166443	0.428582	8523	
-0.383466	0.186526	1666	
0.340365	0.173170	5951	
0.169813	0.954006	2821	
-0.438223	-0.118447	6347	
0.668553	0.009052	4281	
-0.492201	-0.006224	3052	
-0.505278	-0.254366	5450	
0.382501	0.883221	8885	
0.576360	0.591311	1392	
-0.362884	-0.285186	7344	
0.689604	-0.446166	3534	
0.197226	-0.868357	3331	
0.207003	0.330946	3266	
-0.441357	-0.251852	2411	
-0.434169	-0.237026	2795	
0.668513	0.498936	9019	
0.704487	0.349337	836	
0.467451	-0.851592	2141	
0.500270	-0.726651	2793	
0.892856	0.230245	6566	
-0.034728	-0.877040	6624	
0.407020	0.670799	4140	
0.498543	-0.233565	3396	
-0.423283	-0.313662	412	
0.851121	-0.235602	6081	
-0.008876	-0.770663	6175	
0.728769	0.134414	2884	
0.370285	-0.795702	5261	
0.238815	0.290336	4058	
-0.127898	-0.637750	7182	
-0.465662	-0.516667	8138	
0.065957	0.254585	4859	
0.396214	0.725750	4438	
0.586153	-0.053723	1448	
-0.421289	0.096349	3690	
0.719433	-0.080395	3961	
-0.147381	-0.438776	7755	
-0.500870	-0.358941	6342	
0.528601	-0.824551	6606	
0.676594	0.675511	8882	
0.163733	0.983874	2821	
-0.256019	-0.773803	2769	
0.919563	-0.207582	1195	
0.828949	0.280988	6392	
-0.022906	-0.818110	2807	
-0.491856	-0.086591	6355	
0.693889	0.529925	2538	
0.556134	-0.324869	2728	
-0.093471	-0.887425	5416	
-0.400583	0.284992	1476	
0.803279	-0.248711	4352	
0.366371	-0.466999	7225	
0.768911	0.205096	6351	
-0.195594	0.327828	1490	
0.347530	-0.919277	6651	
0.675432	0.283744	3113	
0.854867	0.016238	8373	
-0.511845	-0.022176	4940	
0.335789	-0.640996	3074	
0.809858	-0.271241	6165	
0.707492	0.318589	8583	
0.517193	-0.536597	912	
0.560127	-0.252483	6682	
0.473194	0.861896	3036	
0.296654	-0.097951	3148	
-0.408315	0.269593	969	
-0.263906	-0.128846	1059	
0.849243	-0.392514	3406	
0.506565	0.766366	7605	
0.048552	-0.255449	8702	
0.214143	0.021211	7405	
-0.062931	-0.500119	3636	
0.706488	-0.365776	2809	
0.565899	0.605006	1392	
0.489383	-0.315732	1137	
0.256571	-0.771858	3650	
-0.072799	-0.568205	7968	
-0.340014	-0.669567	677	
0.816561	0.106742	5361	
0.663573	-0.227432	8076	
0.439317	-0.394030	351	
0.184230	-0.864337	3331	
0.085765	0.955463	614	
-0.291457	0.356492	8197	
0.186476	-0.173218	2975	
0.535462	0.645324	5423	
0.197628	0.108221	980	
0.472309	0.672283	889	
0.565649	0.630328	5553	
-0.273606	-0.476693	5476	
-0.340549	0.193814	4799	
0.694334	-0.232774	958	
0.040204	-0.711623	2584	
0.600992	0.411026	4106	
0.261998	-0.702389	4670	
-0.119435	-0.623412	7779	
0.267751	-0.811290	3009	
0.545389	0.737910	7957	
0.111427	0.931029	541	
0.317282	0.163465	4622	
0.459581	-0.601052	567	
-0.266513	-0.073885	1227	
0.929462	0.291820	6253	
0.359343	-0.444658	4383	
0.922067	-0.053818	5325	
0.695635	-0.415329	3557	
0.796693	-0.235689	3787	
0.125650	0.399955	6252	
0.327911	-0.500135	399	
-0.340249	0.188688	4799	
-0.242905	0.224752	842	
