time = 5.75	Re = 1	rotation = 0.914983
0.630983	0.653265	1126	
0.506094	-0.452250	2124	
0.254225	-0.899793	7153	
-0.234580	-0.138119	6197	
0.801054	-0.154778	8139	
0.504899	0.587960	1380	
0.452091	-0.131191	1986	
0.302129	0.682837	8347	
0.577105	0.499013	2489	
0.618771	0.132075	4391	
0.742668	0.002704	4062	
0.632374	0.391434	5299	
0.079217	0.057715	8906	
0.450981	0.179664	6468	
0.036361	-0.755703	4428	
0.157805	-0.753533	7291	
-0.303698	0.053495	1943	
0.895665	-0.153653	578	
0.134386	0.934977	7820	
0.616989	-0.692657	798	
0.530842	0.295390	821	
0.472959	-0.530274	4071	
-0.161620	-0.066100	4826	
0.443721	-0.443032	6516	
0.543537	-0.085078	511	
0.490951	-0.017267	1999	
0.499995	0.384041	1069	
0.877762	-0.051580	5536	
0.118032	-0.055281	4758	
0.124982	-0.102082	1243	
0.595387	0.138540	2520	
-0.161052	-0.185129	6149	
0.864231	-0.061216	5936	
-0.357668	-0.162562	1768	
0.242092	0.626712	1905	
0.670692	0.659524	4424	
-0.286612	-0.104250	4885	
0.477737	-0.726427	1655	
0.228392	-0.763655	5863	
0.657653	0.239226	2360	
-0.250438	-0.165006	3680	
0.710281	-0.343359	4735	
0.905573	0.245335	6254	
0.899255	0.340483	3657	
0.410829	0.315201	4690	
0.542147	0.043888	2580	
-0.260884	-0.308578	3200	
0.967285	0.166676	3085	
0.653805	-0.161129	3409	
-0.300838	0.034476	5960	
0.554039	-0.318562	2772	
0.594912	0.224629	6854	
-0.260907	-0.212348	4567	
-0.024575	-0.818494	7805	
0.144525	-0.396491	8027	
0.073725	0.935307	563	
0.031718	-0.635140	3989	
0.009848	-0.814906	7130	
0.381251	-0.432338	5721	
0.082087	0.178300	1236	
0.549970	0.616713	4240	
0.409838	-0.731909	1867	
0.297241	-0.773997	5050	
0.055681	0.964019	1513	
-0.081834	-0.401881	6394	
-0.342004	-0.366328	3715	
0.696058	-0.432218	2689	
0.229945	-0.552672	2240	
-0.075498	-0.667033	8934	
0.521346	0.708966	6402	
0.947873	0.199702	3295	
0.662633	0.486867	2688	
0.448138	-0.058147	6968	
0.966247	0.092243	7746	
-0.138358	-0.556817	2974	
-0.145690	-0.207330	6929	
0.612457	-0.176704	6974	
0.589019	0.098029	1967	
0.683296	0.291615	3673	
0.228347	-0.460049	2425	
0.352315	0.710321	3964	
0.912456	0.265588	7039	
-0.055700	-0.346946	2896	
-0.312023	0.200201	7445	
0.486128	0.732738	6556	
0.628787	-0.300031	5528	
0.588872	0.464664	1309	
0.353989	0.706684	3964	
0.332442	0.908175	7983	
0.595328	0.210346	6839	
