time = 33.5	Re = 1
0.052391	-0.953422	0	1
0.271459	-0.916200	1	1
0.870822	-0.428200	2	1
0.978610	0.090113	3	1
-0.190505	0.876293	0	2
-0.533569	0.719747	1	2
-0.847927	0.322298	2	2
-0.886101	-0.241307	3	2
-0.528836	-0.767159	4	2
0.300901	-0.903697	5	2
0.855047	-0.449718	6	2
-0.366046	-0.740736	0	3
0.200158	-0.823397	1	3
0.761299	-0.370957	2	3
0.791627	0.336481	3	3
0.068559	0.891847	4	3
-0.752898	0.490958	5	3
-0.827954	-0.398057	6	3
-0.040077	-0.944621	7	3
0.835360	-0.478495	8	3
0.668791	-0.343235	0	4
0.635832	0.426456	1	4
-0.363306	0.700686	2	4
-0.777783	-0.217732	3	4
0.066215	-0.851799	4	4
0.838189	-0.137813	5	4
0.450586	0.743367	6	4
-0.675342	0.584940	7	4
-0.780699	-0.483624	8	4
0.341640	-0.884747	9	4
0.367627	0.932138	10	4
0.655213	-0.179321	0	5
-0.244536	0.672284	1	5
-0.495169	-0.525119	2	5
0.728780	-0.192490	3	5
0.073023	0.813943	4	5
-0.802025	-0.029291	5	5
0.007203	-0.853979	6	5
0.848927	-0.032340	7	5
0.137720	0.875886	8	5
-0.890921	0.146156	9	5
-0.285290	-0.887744	10	5
-0.649925	0.058443	0	6
0.672400	-0.101232	1	6
-0.496090	0.496099	2	6
-0.304774	-0.666364	3	6
0.755890	0.015503	4	6
-0.249930	0.753557	5	6
-0.720680	-0.360444	6	6
0.503055	-0.661964	7	6
0.664972	0.542497	8	6
-0.699811	0.550119	9	6
-0.526867	-0.757444	10	6
0.488218	-0.384855	0	7
-0.498249	0.398215	1	7
0.246753	-0.621594	2	7
0.359463	0.580588	3	7
-0.713770	0.027240	4	7
0.346722	-0.653486	5	7
0.524841	0.552159	6	7
-0.748698	0.258304	7	7
0.055465	-0.848806	8	7
0.792744	0.313838	9	7
-0.580740	0.667735	10	7
-0.558150	-0.731600	11	7
0.861266	-0.417072	12	7
0.089052	0.263375	0	8
0.049851	0.697422	1	8
-0.052894	0.716331	2	8
-0.408278	-0.496395	3	8
0.674733	-0.067495	4	8
-0.340461	0.608064	5	8
-0.366198	-0.622812	6	8
0.746214	0.111161	7	8
-0.553664	0.551584	8	8
-0.243553	-0.790614	9	8
0.810490	0.256422	10	8
-0.632554	0.618821	11	8
-0.403778	-0.830457	12	8
0.949678	-0.151474	13	8
0.201102	0.114935	0	9
0.126695	-0.308420	1	9
0.122630	-0.299556	2	9
0.049847	0.697402	3	9
-0.449923	0.442952	4	9
