time = 42.25	Re = 1
0.868357	0.390623	0	1
0.747074	0.594539	1	1
-0.136746	0.962492	2	1
-0.722231	0.666825	3	1
-0.863320	0.210440	0	2
-0.863153	-0.242371	1	2
-0.496409	-0.759785	2	2
0.246815	-0.888533	3	2
0.847419	-0.388373	4	2
0.746424	0.590992	5	2
-0.059373	0.966658	6	2
-0.234843	-0.802493	0	3
0.436752	-0.709198	1	3
0.845686	0.057816	2	3
0.388267	0.768928	3	3
-0.733271	0.486824	4	3
-0.705219	-0.557490	5	3
0.413227	-0.821787	6	3
0.920527	0.199378	7	3
0.018721	0.965312	8	3
0.008706	-0.804274	0	4
0.754093	-0.144422	1	4
0.025517	0.826663	2	4
-0.795128	-0.144601	3	4
0.282579	-0.786661	4	4
0.785668	0.322693	5	4
-0.336617	0.804055	6	4
-0.800242	-0.398413	7	4
0.496043	-0.773597	8	4
0.743132	0.589754	9	4
-0.857732	-0.519320	10	4
-0.659658	-0.164575	0	5
0.689483	-0.144749	1	5
-0.524613	0.496025	2	5
0.226126	-0.738413	3	5
0.512246	0.581567	4	5
-0.794491	0.115734	5	5
0.199567	-0.817007	6	5
0.739810	0.416664	7	5
-0.646658	0.586997	8	5
-0.382314	-0.819596	9	5
0.918971	-0.147592	10	5
0.575653	-0.296369	0	6
-0.635692	-0.237210	1	6
0.664822	0.240622	2	6
-0.679030	0.262649	3	6
0.426507	-0.620932	4	6
0.275190	0.740472	5	6
-0.757405	-0.276807	6	6
0.670546	-0.491518	7	6
0.158713	0.857988	8	6
-0.796197	-0.398698	9	6
0.791589	-0.474842	10	6
0.061258	0.700873	0	7
0.260847	-0.579060	1	7
-0.337182	0.566074	2	7
0.153260	-0.710576	3	7
0.269408	0.668204	4	7
-0.584427	-0.447750	5	7
0.765401	-0.008820	6	7
-0.616751	0.494786	7	7
0.196775	-0.815344	8	7
0.479774	0.704788	9	7
-0.866971	-0.180693	10	7
0.753481	-0.529158	11	7
0.016119	0.960116	12	7
0.181704	0.125315	0	8
0.049853	0.697430	1	8
-0.305049	-0.540219	2	8
0.494603	0.417238	3	8
-0.634004	-0.236462	4	8
0.696947	-0.075947	5	8
-0.612519	0.382992	6	8
0.482519	-0.575312	7	8
-0.234013	0.764642	8	8
-0.218947	-0.800488	9	8
0.551011	0.646439	10	8
-0.849392	-0.250524	11	8
0.855226	-0.347585	12	8
-0.332517	0.903139	13	8
0.142322	-0.202026	0	9
0.228429	-0.537994	1	9
0.173680	-0.556850	2	9
0.049848	0.697410	3	9
0.169776	-0.629391	4	9
-0.248180	0.615805	5	9
0.252307	-0.648009	6	9
-0.225006	0.699243	7	9
0.197850	-0.746687	8	9
-0.097074	0.811719	9	9
-0.138609	-0.827355	10	9
0.356024	0.778024	11	9
-0.676363	-0.578547	12	9
0.920255	0.139571	13	9
-0.801635	0.549347	14	9
0.120246	-0.255871	0	10
0.609721	0.090751	1	10
0.198859	0.497129	2	10
0.174089	0.466369	3	10
0.398936	0.440670	4	10
-0.189964	0.591453	5	10
0.465011	0.444763	6	10
-0.246278	-0.640640	7	10
-0.010419	0.778220	8	10
0.242851	-0.723287	9	10
-0.359607	0.699174	10	10
0.407362	-0.715348	11	10
-0.209068	0.843978	12	10
0.030236	-0.913505	13	10
0.401860	0.859886	14	10
0.128567	-0.241643	0	11
0.557671	0.245111	1	11
0.192022	0.428079	2	11
0.230826	0.269697	3	11
0.255585	0.206518	4	11
0.189020	0.312899	5	11
0.113938	-0.549490	6	11
0.648717	-0.044160	7	11
-0.275945	-0.620418	8	11
-0.270185	0.671269	9	11
