time = 4.15	Re = 90
0.168966	0.109122	0
0.209868	0.068586	1
0.241928	0.032409	2
0.287743	0.024496	3
0.309786	0.060850	4
0.302628	0.109245	5
0.263405	0.151162	6
0.226953	0.168079	7
0.176863	0.192905	8
0.133031	0.211016	9
0.079151	0.227398	10
0.045368	0.235952	11
0.011327	0.243641	12
-0.046689	0.253656	13
-0.100072	0.267104	14
-0.141002	0.284867	15
-0.171731	0.308446	16
-0.196822	0.334213	17
-0.209689	0.365245	18
-0.220529	0.395083	19
-0.212835	0.425686	20
-0.204379	0.455877	21
-0.174504	0.481624	22
-0.148329	0.491005	23
-0.127604	0.486843	24
-0.101617	0.481884	25
-0.074979	0.468772	26
-0.032281	0.470408	27
-0.017855	0.464524	28
0.022809	0.474502	29
0.046820	0.499589	30
0.066330	0.516114	31
0.065361	0.573928	32
0.062414	0.605554	33
0.058975	0.637811	34
0.051382	0.695815	35
0.051370	0.695781	36
0.019489	0.700991	37
-0.015611	0.703727	38
-0.039623	0.701963	39
-0.091382	0.687636	40
-0.146526	0.669673	41
-0.190118	0.657160	42
-0.231084	0.643589	43
-0.260029	0.630921	44
-0.288944	0.618009	45
-0.323867	0.600885	46
-0.358995	0.582298	47
-0.409806	0.551675	48
-0.457352	0.518374	49
-0.483038	0.495387	50
-0.526653	0.454355	51
-0.566310	0.411087	52
-0.585649	0.385597	53
-0.604974	0.359778	54
-0.621877	0.333458	55
-0.638959	0.306590	56
-0.655114	0.274819	57
-0.671047	0.241801	58
-0.682428	0.213794	59
-0.693811	0.185708	60
-0.712286	0.130144	61
-0.720169	0.096620	62
-0.727641	0.062287	63
-0.732628	0.028329	64
-0.737189	-0.006762	65
-0.738883	-0.038097	66
-0.740391	-0.069714	67
-0.739767	-0.101504	68
-0.738878	-0.133877	69
-0.733495	-0.183195	70
-0.725392	-0.233488	71
-0.713870	-0.284578	72
-0.699198	-0.335976	73
-0.685559	-0.373124	74
-0.670335	-0.411283	75
-0.651267	-0.451569	76
-0.630630	-0.491615	77
-0.611807	-0.523119	78
-0.591622	-0.555232	79
-0.570484	-0.584944	80
-0.548091	-0.615122	81
-0.526025	-0.641194	82
-0.503394	-0.667451	83
-0.480121	-0.691627	84
-0.455620	-0.716371	85
-0.431926	-0.737402	86
-0.408042	-0.758468	87
-0.382910	-0.778279	88
-0.357216	-0.798108	89
-0.332151	-0.815272	90
-0.306952	-0.832449	91
-0.278464	-0.849425	92
-0.249713	-0.866269	93
-0.199074	-0.891750	94
-0.171186	-0.903534	95
-0.143262	-0.915317	96
-0.113866	-0.925552	97
-0.084333	-0.935570	98
-0.027615	-0.951536	99
0.003642	-0.957375	100
0.035240	-0.963026	101
0.073544	-0.966562	102
0.108423	-0.969953	103
0.139457	-0.977315	104
0.168135	-0.985157	105
