time = 5.6	Re = 90
0.170146	0.097597	0
0.201431	0.065282	1
0.221646	0.032675	2
0.250851	-0.018272	3
0.304131	-0.030436	4
0.334557	0.007937	5
0.331612	0.053232	6
0.295734	0.085492	7
0.260329	0.101874	8
0.232290	0.120100	9
0.198087	0.142964	10
0.163256	0.167117	11
0.118831	0.190793	12
0.087551	0.201406	13
0.055581	0.211685	14
0.022032	0.218282	15
-0.010634	0.224164	16
-0.043707	0.225504	17
-0.075931	0.226824	18
-0.125882	0.229930	19
-0.160120	0.236413	20
-0.190985	0.246409	21
-0.220254	0.262311	22
-0.248448	0.277295	23
-0.290842	0.309815	24
-0.321501	0.342065	25
-0.345045	0.369202	26
-0.356496	0.400398	27
-0.365027	0.425290	28
-0.350858	0.461566	29
-0.332193	0.495078	30
-0.302758	0.519857	31
-0.271455	0.543631	32
-0.243747	0.556851	33
-0.216028	0.569948	34
-0.180085	0.577143	35
-0.143300	0.577523	36
-0.127669	0.564136	37
-0.096732	0.539260	38
-0.102564	0.531066	39
-0.079487	0.501029	40
-0.049934	0.493891	41
-0.020359	0.487673	42
0.014560	0.496941	43
0.045118	0.507443	44
0.012597	0.492300	45
-0.023110	0.479294	46
0.016011	0.485200	47
0.055238	0.503474	48
0.058334	0.537650	49
0.057665	0.569039	50
0.054703	0.599169	51
0.051739	0.629146	52
0.057136	0.685390	53
0.051389	0.695809	54
0.051376	0.695846	55
0.014076	0.702242	56
-0.024459	0.703084	57
-0.048107	0.697314	58
-0.088021	0.686837	59
-0.140499	0.669238	60
-0.175895	0.657667	61
-0.211347	0.645132	62
-0.245732	0.631561	63
-0.280055	0.617164	64
-0.308864	0.602715	65
-0.337714	0.587865	66
-0.388769	0.556494	67
-0.427945	0.528668	68
-0.465449	0.498686	69
-0.495788	0.470244	70
-0.525351	0.440164	71
-0.557946	0.399738	72
-0.587736	0.356857	73
-0.603331	0.330482	74
-0.618829	0.303745	75
-0.632134	0.276075	76
-0.645428	0.248112	77
-0.660711	0.208066	78
-0.674707	0.166366	79
-0.684585	0.127443	80
-0.693455	0.086695	81
-0.698225	0.043732	82
-0.700705	0.005774	83
-0.702028	-0.033851	84
-0.700471	-0.070372	85
-0.697954	-0.108807	86
-0.692159	-0.147164	87
-0.684750	-0.187446	88
-0.675131	-0.223837	89
-0.663761	-0.262286	90
-0.648489	-0.300734	91
-0.630718	-0.340898	92
-0.614426	-0.371827	93
-0.596197	-0.404580	94
-0.577233	-0.433726	95
-0.557043	-0.463458	96
-0.532590	-0.493652	97
-0.505607	-0.524660	98
-0.478380	-0.551808	99
-0.448707	-0.579786	100
-0.422004	-0.601423	101
-0.393564	-0.623643	102
-0.365092	-0.643180	103
-0.334893	-0.663357	104
-0.289238	-0.689694	105
-0.241156	-0.715422	106
-0.214408	-0.729242	107
-0.187626	-0.743078	108
-0.158705	-0.757258	109
-0.128309	-0.771704	110
-0.078513	-0.790927	111
-0.048073	-0.799056	112
-0.017809	-0.806594	113
0.017707	-0.810791	114
0.051873	-0.813397	115
0.088630	-0.812698	116
0.123436	-0.810842	117
0.177870	-0.803362	118
0.233816	-0.792233	119
0.285422	-0.778415	120
0.339443	-0.761344	121
0.384504	-0.744020	122
0.430290	-0.724409	123
0.471922	-0.703686	124
0.515455	-0.680118	125
0.552059	-0.657173	126
0.589902	-0.631845	127
0.624180	-0.606006	128
0.658748	-0.578142	129
0.688153	-0.551441	130
0.717872	-0.523156	131
0.747908	-0.490800	132
0.776827	-0.457762	133
0.798293	-0.429915	134
0.819753	-0.401368	135
0.839916	-0.371043	136
0.860903	-0.338291	137
0.879931	-0.304097	138
0.898029	-0.270516	139
0.912709	-0.239701	140
0.927498	-0.207442	141
0.940085	-0.173192	142
0.953271	-0.133077	143
0.965392	-0.081879	144
0.974894	-0.040252	145
0.986862	-0.002568	146
0.997975	0.027381	147
