time = 2.45	Re = 90
0.162135	0.125117	0
0.190397	0.109548	1
0.220403	0.093729	2
0.258061	0.101395	3
0.273776	0.135712	4
0.268021	0.182116	5
0.241832	0.228560	6
0.195640	0.266482	7
0.164441	0.282964	8
0.133097	0.299378	9
0.098406	0.316391	10
0.067123	0.336617	11
0.043351	0.362616	12
0.039260	0.399700	13
0.052092	0.429059	14
0.064973	0.453414	15
0.081832	0.479992	16
0.088198	0.510590	17
0.092546	0.542901	18
0.088475	0.577486	19
0.082973	0.612317	20
0.076391	0.643392	21
0.069408	0.675067	22
0.050735	0.696861	23
0.004569	0.713836	24
-0.035756	0.714478	25
-0.069955	0.709584	26
-0.105040	0.706585	27
-0.124992	0.699451	28
-0.173543	0.690941	29
-0.203688	0.683968	30
-0.233982	0.676763	31
-0.273108	0.663863	32
-0.303331	0.654649	33
-0.333737	0.645244	34
-0.372601	0.629454	35
-0.411548	0.612133	36
-0.447022	0.594235	37
-0.482615	0.574883	38
-0.510003	0.557523	39
-0.537394	0.539804	40
-0.565440	0.520090	41
-0.593261	0.499814	42
-0.634766	0.464971	43
-0.677405	0.426314	44
-0.712141	0.391016	45
-0.744644	0.355664	46
-0.773378	0.321468	47
-0.800758	0.286717	48
-0.824216	0.254224	49
-0.847096	0.221094	50
-0.867360	0.189738	51
-0.887200	0.157612	52
-0.903552	0.128009	53
-0.919803	0.098304	54
-0.934637	0.068933	55
-0.949290	0.039271	56
-0.962093	0.006949	57
-0.974712	-0.026772	58
-0.997054	-0.063443	59
