time = 4.95	Re = 90
0.170027	0.102382	0
0.196075	0.075773	1
0.217160	0.049054	2
0.248128	0.003663	3
0.297371	-0.007428	4
0.323975	0.029869	5
0.319210	0.077034	6
0.281628	0.114796	7
0.245098	0.132075	8
0.217083	0.147893	9
0.186276	0.165369	10
0.156511	0.182009	11
0.124524	0.198571	12
0.079201	0.212495	13
0.033069	0.225144	14
-0.020772	0.232792	15
-0.068680	0.237113	16
-0.102662	0.241289	17
-0.133139	0.247283	18
-0.188537	0.268871	19
-0.229627	0.297086	20
-0.259807	0.329422	21
-0.282685	0.360553	22
-0.292545	0.396011	23
-0.299004	0.426936	24
-0.285128	0.462429	25
-0.268343	0.495201	26
-0.222342	0.530416	27
-0.184013	0.545677	28
-0.160047	0.544889	29
-0.132942	0.539460	30
-0.117763	0.522887	31
-0.084042	0.502709	32
-0.082374	0.491105	33
-0.040300	0.474393	34
0.002368	0.487071	35
0.045187	0.507390	36
0.015959	0.480159	37
0.050298	0.495094	38
0.062214	0.539124	39
0.059646	0.585549	40
0.054389	0.633556	41
0.052801	0.670624	42
0.051377	0.695862	43
0.051358	0.695830	44
-0.002501	0.703330	45
-0.045411	0.702463	46
-0.082312	0.688239	47
-0.129776	0.673022	48
-0.178161	0.658298	49
-0.221966	0.642429	50
-0.263156	0.625290	51
-0.296159	0.610372	52
-0.328920	0.594700	53
-0.357493	0.578567	54
-0.386062	0.561978	55
-0.421370	0.536728	56
-0.455991	0.509364	57
-0.495306	0.473664	58
-0.532662	0.434790	59
-0.556985	0.405386	60
-0.580701	0.374628	61
-0.600732	0.344570	62
-0.620585	0.313343	63
-0.638415	0.277202	64
-0.652781	0.244826	65
-0.666806	0.211422	66
-0.677610	0.179036	67
-0.688352	0.145383	68
-0.696442	0.109827	69
-0.703953	0.072772	70
-0.708424	0.037747	71
-0.712344	0.001103	72
-0.712934	-0.038108	73
-0.712162	-0.079301	74
-0.709377	-0.112467	75
-0.705870	-0.147429	76
-0.700327	-0.180198	77
-0.694235	-0.213437	78
-0.684241	-0.249937	79
-0.672719	-0.287713	80
-0.659225	-0.322969	81
-0.644008	-0.359681	82
-0.628609	-0.390236	83
-0.612003	-0.421647	84
-0.593787	-0.451311	85
-0.574225	-0.481740	86
-0.541585	-0.524526	87
-0.505371	-0.566538	88
-0.465612	-0.606984	89
-0.422509	-0.645714	90
-0.389386	-0.671534	91
-0.353694	-0.697620	92
-0.313549	-0.723794	93
-0.270914	-0.749725	94
-0.235348	-0.768992	95
-0.196279	-0.789167	96
-0.155942	-0.807381	97
-0.110001	-0.825767	98
-0.066446	-0.839074	99
-0.018988	-0.850125	100
0.027573	-0.856424	101
0.077201	-0.859921	102
0.121115	-0.859442	103
0.165890	-0.857058	104
0.208345	-0.852180	105
0.251049	-0.845954	106
0.289011	-0.838410	107
0.326926	-0.830249	108
0.365989	-0.819672	109
0.404551	-0.808479	110
0.435540	-0.797602	111
0.466294	-0.786739	112
0.497377	-0.773678	113
0.528646	-0.760487	114
0.559692	-0.745032	115
0.590017	-0.729801	116
0.617036	-0.714611	117
0.644334	-0.699169	118
0.671606	-0.680624	119
0.700881	-0.659952	120
0.734517	-0.631788	121
0.763364	-0.607573	122
0.792103	-0.588429	123
0.817583	-0.572979	124
