time = 5.7	Re = 90
0.170098	0.096929	0
0.202193	0.063653	1
0.222205	0.030225	2
0.251183	-0.021551	3
0.305214	-0.033773	4
0.336105	0.004858	5
0.333423	0.049835	6
0.297782	0.081106	7
0.262492	0.097270	8
0.234547	0.115764	9
0.200263	0.139394	10
0.164458	0.164894	11
0.118134	0.189762	12
0.085460	0.201009	13
0.051729	0.211687	14
0.016522	0.218353	15
-0.017608	0.223796	16
-0.051178	0.224709	17
-0.083806	0.225651	18
-0.133823	0.229016	19
-0.168070	0.236115	20
-0.199156	0.246812	21
-0.228809	0.263456	22
-0.257082	0.278850	23
-0.299694	0.311352	24
-0.330700	0.342794	25
-0.354687	0.368609	26
-0.366838	0.398456	27
-0.376117	0.421963	28
-0.362462	0.458141	29
-0.343894	0.491821	30
-0.313715	0.517851	31
-0.281380	0.542780	32
-0.252087	0.557446	33
-0.222685	0.571578	34
-0.184212	0.580514	35
-0.144996	0.582278	36
-0.128586	0.569768	37
-0.097428	0.544462	38
-0.103834	0.536981	39
-0.082703	0.506548	40
-0.053477	0.496000	41
-0.023767	0.487892	42
0.013649	0.496829	43
0.045134	0.507494	44
0.010288	0.492132	45
-0.029001	0.479856	46
0.011409	0.484804	47
0.050428	0.497723	48
0.057995	0.534140	49
0.057273	0.566596	50
0.054350	0.597880	51
0.051411	0.628348	52
0.053503	0.658658	53
0.055647	0.690877	54
0.051412	0.695816	55
0.051398	0.695782	56
0.011504	0.702601	57
-0.027683	0.703029	58
-0.047236	0.697803	59
-0.095706	0.684228	60
-0.151613	0.665618	61
-0.189234	0.653028	62
-0.226470	0.639271	63
-0.262409	0.624367	64
-0.298298	0.608386	65
-0.328014	0.592611	66
-0.357777	0.576162	67
-0.383743	0.559101	68
-0.409794	0.541813	69
-0.449264	0.511454	70
-0.486741	0.478826	71
-0.516656	0.448256	72
-0.545531	0.415991	73
-0.576659	0.373153	74
-0.605025	0.328138	75
-0.619526	0.300549	76
-0.633877	0.272607	77
-0.645876	0.243836	78
-0.657916	0.214725	79
-0.671256	0.173485	80
-0.683154	0.130368	81
-0.691009	0.090499	82
-0.697683	0.048819	83
-0.700088	0.005390	84
-0.700377	-0.032985	85
-0.699380	-0.073082	86
-0.695703	-0.109810	87
-0.690898	-0.148497	88
-0.682790	-0.186685	89
-0.672815	-0.226876	90
-0.660915	-0.262898	91
-0.647072	-0.300858	92
-0.629466	-0.338422	93
-0.609095	-0.377590	94
-0.590878	-0.407525	95
-0.570509	-0.439188	96
-0.549676	-0.467143	97
-0.527645	-0.495568	98
-0.501235	-0.524158	99
-0.472462	-0.553306	100
-0.443805	-0.578509	101
-0.412511	-0.604523	102
-0.384719	-0.624305	103
-0.355349	-0.644669	104
-0.326198	-0.662451	105
-0.295234	-0.681050	106
-0.248937	-0.705325	107
-0.199577	-0.730520	108
-0.171563	-0.744565	109
-0.142563	-0.758967	110
-0.110044	-0.773619	111
-0.074531	-0.787467	112
-0.017097	-0.801697	113
0.016103	-0.805345	114
0.048194	-0.808220	115
0.084141	-0.807306	116
0.118080	-0.805510	117
0.153645	-0.800735	118
0.187369	-0.795567	119
0.240050	-0.783748	120
0.294509	-0.768521	121
0.344895	-0.751082	122
0.397439	-0.730369	123
0.441140	-0.709882	124
0.485822	-0.686862	125
0.525933	-0.663080	126
0.567897	-0.636017	127
0.603242	-0.609722	128
0.639312	-0.581069	129
0.671703	-0.552063	130
0.704250	-0.520997	131
0.731761	-0.491508	132
0.759407	-0.460215	133
0.786986	-0.424792	134
0.813312	-0.388658	135
0.832530	-0.358699	136
0.851767	-0.327856	137
0.869455	-0.295301	138
0.887744	-0.260033	139
0.903882	-0.223318	140
0.919065	-0.187396	141
0.931014	-0.154825	142
0.942850	-0.120702	143
0.952200	-0.084752	144
0.961655	-0.041477	145
0.968883	0.011434	146
0.974200	0.054424	147
0.982354	0.093973	148
0.990446	0.125485	149
