time = 7.55	Re = 90
0.165531	0.088971	0
0.194036	0.061364	1
0.213099	0.028947	2
0.227283	-0.014350	3
0.238830	-0.046794	4
0.256359	-0.074391	5
0.293392	-0.082614	6
0.331231	-0.083541	7
0.367796	-0.037629	8
0.366540	0.001244	9
0.330333	0.009217	10
0.293672	0.014527	11
0.267310	0.033115	12
0.234837	0.068936	13
0.213926	0.093646	14
0.191759	0.119049	15
0.156446	0.148687	16
0.109918	0.176315	17
0.079750	0.189027	18
0.046998	0.200609	19
0.009204	0.208186	20
-0.027918	0.211652	21
-0.086631	0.208298	22
-0.132107	0.206448	23
-0.164624	0.205261	24
-0.200369	0.210956	25
-0.256218	0.230223	26
-0.299107	0.247756	27
-0.336876	0.261503	28
-0.374563	0.273418	29
-0.407164	0.275037	30
-0.460551	0.265018	31
-0.503390	0.245474	32
-0.538448	0.218743	33
-0.565445	0.202098	34
-0.587166	0.183535	35
-0.595809	0.203076	36
-0.598339	0.230149	37
-0.581386	0.282713	38
-0.568530	0.311632	39
-0.555607	0.339952	40
-0.537658	0.368105	41
-0.519594	0.395553	42
-0.496760	0.424164	43
-0.473484	0.451679	44
-0.430212	0.491663	45
-0.405488	0.511052	46
-0.380727	0.530171	47
-0.350787	0.548816	48
-0.320444	0.566698	49
-0.287286	0.583430	50
-0.254428	0.599236	51
-0.220596	0.610410	52
-0.186284	0.621141	53
-0.139951	0.626098	54
-0.100009	0.624812	55
-0.112419	0.623582	56
-0.093536	0.593772	57
-0.070462	0.549408	58
-0.069262	0.527608	59
-0.035277	0.497634	60
-0.004363	0.495946	61
0.045037	0.507521	62
0.014721	0.499026	63
-0.031873	0.492952	64
-0.061792	0.511149	65
-0.082339	0.547057	66
-0.066374	0.505876	67
-0.021677	0.487584	68
0.014284	0.496377	69
0.045739	0.506935	70
0.056748	0.516181	71
0.053455	0.549006	72
0.049420	0.580481	73
0.049671	0.612837	74
0.041045	0.645159	75
0.051337	0.695908	76
0.051340	0.695892	77
0.051328	0.695929	78
0.021450	0.699818	79
-0.009311	0.703375	80
-0.050741	0.701516	81
-0.088671	0.680752	82
-0.120482	0.673396	83
-0.152333	0.665658	84
-0.121224	0.673492	85
-0.171665	0.658395	86
-0.214596	0.643199	87
-0.245852	0.630346	88
-0.277080	0.617017	89
-0.318720	0.596536	90
-0.359906	0.573870	91
-0.391013	0.553396	92
-0.422033	0.531613	93
-0.449031	0.509347	94
-0.475939	0.486105	95
-0.507171	0.454589	96
-0.537094	0.421158	97
-0.561625	0.388751	98
-0.585175	0.354664	99
-0.603305	0.323436	100
-0.621121	0.290905	101
-0.635328	0.259231	102
-0.649288	0.226298	103
-0.665903	0.174504	104
-0.678905	0.121643	105
-0.685776	0.077028	106
-0.690564	0.030732	107
-0.691310	-0.003139	108
-0.691357	-0.038485	109
-0.688845	-0.071410	110
-0.685728	-0.105827	111
-0.675894	-0.159517	112
-0.662077	-0.213509	113
-0.651331	-0.242494	114
-0.639857	-0.272707	115
-0.626652	-0.300531	116
-0.612707	-0.329376	117
-0.595033	-0.359316	118
-0.575333	-0.390685	119
-0.554988	-0.417987	120
-0.532512	-0.446879	121
-0.500441	-0.481464	122
-0.464871	-0.515598	123
-0.432023	-0.542205	124
-0.396075	-0.568553	125
-0.360742	-0.588693	126
-0.329288	-0.604648	127
-0.295768	-0.620592	128
-0.266831	-0.631927	129
-0.235768	-0.644523	130
-0.208093	-0.653899	131
-0.178781	-0.665571	132
-0.154689	-0.675688	133
-0.127082	-0.691642	134
-0.100051	-0.708875	135
-0.058367	-0.733999	136
-0.017094	-0.745845	137
0.036369	-0.750455	138
0.079565	-0.746232	139
0.126289	-0.737181	140
0.168180	-0.725376	141
0.216103	-0.710946	142
0.259894	-0.695242	143
0.280974	-0.685004	144
0.312336	-0.673993	145
0.351729	-0.654992	146
0.397598	-0.630451	147
0.439161	-0.604372	148
0.485711	-0.571775	149
0.517111	-0.546373	150
0.546541	-0.520548	151
0.577707	-0.490029	152
0.606073	-0.459221	153
0.636169	-0.422777	154
0.664767	-0.384100	155
0.690931	-0.343024	156
0.714998	-0.299922	157
0.727133	-0.272630	158
0.743216	-0.238024	159
0.754868	-0.205839	160
0.768609	-0.167572	161
0.778427	-0.130559	162
0.788071	-0.090744	163
0.794830	-0.050645	164
0.800687	-0.007564	165
0.802689	0.025030	166
0.804383	0.058458	167
0.803897	0.093391	168
0.802665	0.129816	169
0.799251	0.162585	170
0.795288	0.196113	171
0.788961	0.231335	172
0.781550	0.267912	173
0.773244	0.297474	174
0.764791	0.327178	175
0.753498	0.358620	176
0.741898	0.390113	177
0.729418	0.417483	178
0.716884	0.444886	179
0.701748	0.473486	180
0.685934	0.502688	181
0.655589	0.549807	182
0.638037	0.574209	183
0.620284	0.598599	184
0.584431	0.641415	185
0.563540	0.663529	186
0.542481	0.685879	187
0.503297	0.722172	188
0.461081	0.757804	189
0.413789	0.792238	190
0.364267	0.824445	191
0.323970	0.846939	192
0.280178	0.869224	193
0.232605	0.889231	194
0.178760	0.908939	195
0.124149	0.924636	196
0.069441	0.937646	197
0.022177	0.945695	198
-0.029233	0.951913	199
-0.080281	0.953994	200
-0.112741	0.953532	201
-0.145539	0.952738	202
-0.185078	0.948476	203
-0.224120	0.943964	204
-0.280503	0.935426	205
-0.333444	0.929283	206
-0.370921	0.926895	207
