time = 2.15	Re = 90
0.158984	0.127784	0
0.186915	0.116371	1
0.214986	0.104944	2
0.251272	0.115359	3
0.267007	0.149330	4
0.263947	0.195097	5
0.243508	0.242736	6
0.206725	0.284236	7
0.182678	0.303393	8
0.159285	0.322279	9
0.133735	0.341211	10
0.111367	0.362837	11
0.094109	0.389866	12
0.090512	0.430875	13
0.097576	0.467155	14
0.105345	0.525410	15
0.100805	0.572756	16
0.090515	0.622074	17
0.078048	0.661923	18
0.050080	0.707272	19
0.010888	0.714919	20
-0.041042	0.725302	21
-0.066181	0.720108	22
-0.106223	0.716443	23
-0.157024	0.708765	24
-0.192021	0.700432	25
-0.242575	0.692258	26
-0.277713	0.683208	27
-0.313103	0.673475	28
-0.345146	0.663655	29
-0.378089	0.652857	30
-0.431242	0.631501	31
-0.458765	0.619338	32
-0.486306	0.607177	33
-0.528938	0.584898	34
-0.573458	0.560527	35
-0.610956	0.537519	36
-0.646707	0.514392	37
-0.679243	0.491446	38
-0.710840	0.468137	39
-0.738800	0.445760	40
-0.766621	0.423041	41
-0.791803	0.401593	42
-0.816929	0.379857	43
-0.860352	0.339517	44
-0.901594	0.299375	45
-0.921612	0.276309	46
-0.941663	0.253162	47
-0.971971	0.230493	48
