time = 3.1	Re = 90
0.166320	0.118875	0
0.197892	0.094048	1
0.230012	0.069698	2
0.271008	0.071532	3
0.288391	0.106287	4
0.280224	0.154208	5
0.244692	0.198777	6
0.214537	0.215772	7
0.180225	0.233601	8
0.130513	0.250390	9
0.073617	0.268292	10
0.041295	0.278823	11
0.009832	0.289080	12
-0.042272	0.315364	13
-0.074998	0.350556	14
-0.077117	0.391640	15
-0.058265	0.413614	16
-0.037414	0.427525	17
-0.012144	0.436054	18
0.012847	0.450556	19
0.044892	0.466632	20
0.060813	0.492198	21
0.076530	0.518463	22
0.076126	0.551053	23
0.074715	0.582648	24
0.070918	0.612536	25
0.067092	0.642478	26
0.048313	0.695523	27
0.051348	0.695851	28
0.020126	0.701560	29
-0.014592	0.706467	30
-0.046538	0.705283	31
-0.084325	0.698792	32
-0.122438	0.685043	33
-0.164965	0.673468	34
-0.196004	0.665974	35
-0.226922	0.658384	36
-0.249206	0.648731	37
-0.284943	0.635897	38
-0.320555	0.622087	39
-0.360883	0.603240	40
-0.400388	0.582819	41
-0.446199	0.553568	42
-0.483484	0.527807	43
-0.518799	0.501608	44
-0.559490	0.465465	45
-0.598434	0.426448	46
-0.631581	0.388324	47
-0.663157	0.347800	48
-0.685266	0.314738	49
-0.706832	0.280428	50
-0.727541	0.243466	51
-0.747208	0.205295	52
-0.760121	0.175075	53
-0.772994	0.144485	54
-0.784927	0.111764	55
-0.796589	0.077858	56
-0.812484	0.020034	57
-0.824831	-0.037982	58
-0.832803	-0.092319	59
-0.838224	-0.145883	60
-0.840224	-0.195770	61
-0.840202	-0.245887	62
-0.838346	-0.291781	63
-0.833993	-0.340836	64
-0.828232	-0.382428	65
-0.821442	-0.424390	66
-0.812940	-0.466348	67
-0.803341	-0.507315	68
-0.789866	-0.549700	69
-0.771980	-0.595852	70
-0.761979	-0.646116	71
