time = 7.25	Re = 90
0.166786	0.089601	0
0.192353	0.064126	1
0.212019	0.034569	2
0.226815	-0.007303	3
0.238785	-0.039441	4
0.255211	-0.066468	5
0.290156	-0.074584	6
0.325965	-0.077210	7
0.362020	-0.032949	8
0.361109	0.006961	9
0.325600	0.019368	10
0.289689	0.027168	11
0.263021	0.046397	12
0.230694	0.080330	13
0.208975	0.103833	14
0.187115	0.127070	15
0.153482	0.153116	16
0.111388	0.177787	17
0.082503	0.189488	18
0.052489	0.200824	19
0.018591	0.207315	20
-0.012912	0.212675	21
-0.070606	0.210968	22
-0.116521	0.209367	23
-0.149228	0.207835	24
-0.184107	0.211469	25
-0.237727	0.227805	26
-0.278762	0.244962	27
-0.315298	0.260517	28
-0.351595	0.276587	29
-0.383229	0.283578	30
-0.434787	0.285559	31
-0.476309	0.277888	32
-0.511187	0.261913	33
-0.537543	0.254841	34
-0.559506	0.244316	35
-0.564511	0.268832	36
-0.562687	0.298915	37
-0.539800	0.348518	38
-0.524098	0.374803	39
-0.508387	0.400880	40
-0.488448	0.424968	41
-0.468378	0.448837	42
-0.444338	0.472699	43
-0.420229	0.495816	44
-0.377701	0.527338	45
-0.331396	0.557184	46
-0.304512	0.570708	47
-0.277625	0.584219	48
-0.249313	0.596245	49
-0.221056	0.608219	50
-0.166658	0.621165	51
-0.131955	0.618730	52
-0.099399	0.614032	53
-0.110004	0.612943	54
-0.093786	0.581255	55
-0.070370	0.541538	56
-0.068349	0.519245	57
-0.031954	0.497004	58
-0.001221	0.496015	59
0.045063	0.507551	60
0.015370	0.499230	61
-0.024849	0.492191	62
-0.056750	0.502837	63
-0.081494	0.535193	64
-0.057270	0.495016	65
-0.011283	0.487037	66
0.017459	0.496851	67
0.045970	0.506787	68
0.056392	0.527491	69
0.050523	0.581055	70
0.050896	0.612810	71
0.041891	0.645189	72
0.051369	0.695782	73
0.051373	0.695838	74
0.051356	0.695805	75
0.000787	0.703225	76
-0.039038	0.702514	77
-0.073042	0.685754	78
-0.119850	0.676040	79
-0.096517	0.681124	80
-0.137119	0.669550	81
-0.173398	0.657938	82
-0.227413	0.638141	83
-0.264468	0.622685	84
-0.301617	0.605956	85
-0.330665	0.590211	86
-0.359824	0.573848	87
-0.386153	0.556351	88
-0.412572	0.538512	89
-0.444384	0.513342	90
-0.475589	0.486474	91
-0.502422	0.459480	92
-0.528815	0.431175	93
-0.550010	0.404196	94
-0.570957	0.376300	95
-0.588795	0.348261	96
-0.606629	0.319480	97
-0.630001	0.272676	98
-0.650259	0.224147	99
-0.663613	0.182393	100
-0.675333	0.138921	101
-0.681369	0.106218	102
-0.687058	0.072302	103
-0.689938	0.040074	104
-0.692534	0.006739	105
-0.691848	-0.046865	106
-0.687456	-0.101376	107
-0.681871	-0.131640	108
-0.675967	-0.162793	109
-0.667834	-0.192361	110
-0.659294	-0.222784	111
-0.647075	-0.255392	112
-0.633225	-0.289613	113
-0.617949	-0.320320	114
-0.600950	-0.352817	115
-0.575321	-0.393178	116
-0.546048	-0.433899	117
-0.517714	-0.467114	118
-0.485834	-0.500898	119
-0.452650	-0.529180	120
-0.422265	-0.552434	121
-0.389129	-0.575785	122
-0.358954	-0.593591	123
-0.325878	-0.612131	124
-0.294758	-0.626174	125
-0.261545	-0.640775	126
-0.233095	-0.651558	127
-0.202671	-0.664348	128
-0.174365	-0.675179	129
-0.143784	-0.690354	130
-0.119824	-0.704280	131
-0.086735	-0.726257	132
-0.048278	-0.744325	133
0.003216	-0.755421	134
0.053757	-0.755696	135
0.107863	-0.748489	136
0.153777	-0.737726	137
0.176844	-0.729628	138
0.206224	-0.723547	139
0.246464	-0.709905	140
0.292531	-0.692385	141
0.333883	-0.673978	142
0.381789	-0.650427	143
0.414929	-0.631306	144
0.446348	-0.611728	145
0.480366	-0.588059	146
0.511934	-0.564038	147
0.546161	-0.535397	148
0.579346	-0.504717	149
0.611039	-0.471340	150
0.641301	-0.435884	151
0.657979	-0.412364	152
0.679665	-0.383455	153
0.697039	-0.355278	154
0.717382	-0.322497	155
0.734105	-0.289202	156
0.751241	-0.253579	157
0.765706	-0.217212	158
0.779877	-0.178748	159
0.788519	-0.148598	160
0.797160	-0.117504	161
0.804148	-0.084341	162
0.810882	-0.049962	163
0.814836	-0.018368	164
0.818591	0.013693	165
0.820551	0.048057	166
0.821918	0.083652	167
0.819652	0.142814	168
0.816194	0.174915	169
0.812614	0.206848	170
0.801834	0.264009	171
0.794250	0.294407	172
0.786381	0.325229	173
0.768909	0.376760	174
0.747354	0.430800	175
0.723872	0.479603	176
0.695275	0.531282	177
0.667006	0.574996	178
0.635772	0.618789	179
0.600240	0.662093	180
0.562309	0.704040	181
0.530332	0.734984	182
0.495584	0.766302	183
0.457079	0.796337	184
0.414016	0.827213	185
0.369737	0.854670	186
0.325380	0.880067	187
0.286206	0.899680	188
0.242937	0.919202	189
0.198216	0.935479	190
0.168927	0.944325	191
0.139398	0.953128	192
0.102349	0.960776	193
0.064770	0.968041	194
0.008534	0.976713	195
-0.044577	0.986481	196
-0.082241	0.995177	197
