time = 7.4	Re = 90
0.166185	0.089249	0
0.193203	0.062756	1
0.212630	0.031586	2
0.227051	-0.010837	3
0.238798	-0.043141	4
0.255830	-0.070546	5
0.291675	-0.078584	6
0.328529	-0.080455	7
0.364874	-0.035416	8
0.363817	0.003985	9
0.327992	0.014203	10
0.291720	0.020759	11
0.265284	0.039698	12
0.232807	0.074622	13
0.211438	0.098735	14
0.189454	0.123060	15
0.154943	0.150900	16
0.110654	0.177018	17
0.081122	0.189231	18
0.049759	0.200714	19
0.013973	0.207777	20
-0.020400	0.212424	21
-0.078755	0.209644	22
-0.124459	0.207859	23
-0.157081	0.206440	24
-0.192221	0.211092	25
-0.246868	0.228932	26
-0.288923	0.246420	27
-0.326084	0.261242	28
-0.363068	0.275464	29
-0.395188	0.279893	30
-0.447730	0.276017	31
-0.490040	0.262522	32
-0.525182	0.241191	33
-0.552064	0.229324	34
-0.574079	0.214855	35
-0.580974	0.236970	36
-0.581372	0.265677	37
-0.561316	0.316890	38
-0.546891	0.344545	39
-0.532553	0.371835	40
-0.513438	0.397988	41
-0.494235	0.423658	42
-0.470575	0.449922	43
-0.446738	0.475211	44
-0.403488	0.510900	45
-0.355395	0.544891	46
-0.326868	0.560851	47
-0.298174	0.576386	48
-0.267322	0.590711	49
-0.236844	0.604476	50
-0.206284	0.613141	51
-0.175641	0.621697	52
-0.135635	0.622724	53
-0.099507	0.619675	54
-0.111057	0.618456	55
-0.093614	0.587499	56
-0.070398	0.545767	57
-0.068820	0.523469	58
-0.033590	0.497309	59
-0.002796	0.495970	60
0.045034	0.507507	61
0.015062	0.499125	62
-0.028329	0.492476	63
-0.059673	0.506957	64
-0.082004	0.541204	65
-0.062479	0.500162	66
-0.016491	0.487311	67
0.015892	0.496594	68
0.045872	0.506918	69
0.056958	0.522395	70
0.049972	0.580677	71
0.050279	0.612746	72
0.041460	0.645190	73
0.051358	0.695807	74
0.051359	0.695864	75
0.051335	0.695906	76
-0.004242	0.703336	77
-0.044668	0.702342	78
-0.079945	0.683257	79
-0.135648	0.671089	80
-0.108211	0.677389	81
-0.153459	0.664299	82
-0.193207	0.651073	83
-0.222352	0.639777	84
-0.251499	0.628308	85
-0.290874	0.610523	86
-0.330135	0.591053	87
-0.360342	0.573072	88
-0.390559	0.554147	89
-0.417415	0.534348	90
-0.444274	0.513893	91
-0.475979	0.485604	92
-0.506850	0.455441	93
-0.532780	0.425732	94
-0.557983	0.394544	95
-0.577678	0.365285	96
-0.597253	0.335058	97
-0.613457	0.305116	98
-0.629523	0.274204	99
-0.649650	0.224743	100
-0.666481	0.173785	101
-0.676700	0.130599	102
-0.685056	0.085498	103
-0.688511	0.052031	104
-0.691489	0.017243	105
-0.691732	-0.015419	106
-0.691502	-0.049376	107
-0.686280	-0.103367	108
-0.677194	-0.157780	109
-0.669062	-0.187526	110
-0.660406	-0.218404	111
-0.649659	-0.247238	112
-0.638331	-0.277043	113
-0.623314	-0.308515	114
-0.606461	-0.341496	115
-0.588595	-0.370668	116
-0.568731	-0.401554	117
-0.539702	-0.439276	118
-0.507019	-0.476966	119
-0.476059	-0.507104	120
-0.441839	-0.537342	121
-0.407213	-0.561700	122
-0.375861	-0.581316	123
-0.342005	-0.600912	124
-0.312000	-0.615305	125
-0.279512	-0.630444	126
-0.249758	-0.641678	127
-0.218246	-0.654146	128
-0.191780	-0.663832	129
-0.163137	-0.676881	130
-0.136755	-0.689450	131
-0.105408	-0.709398	132
-0.076088	-0.728057	133
-0.027665	-0.747230	134
0.017510	-0.752978	135
0.069097	-0.751399	136
0.114784	-0.743023	137
0.164287	-0.730806	138
0.208130	-0.717768	139
0.230021	-0.708701	140
0.260478	-0.700264	141
0.300117	-0.683887	142
0.346061	-0.663094	143
0.387716	-0.641063	144
0.435248	-0.613131	145
0.467718	-0.590792	146
0.498283	-0.568076	147
0.530961	-0.541231	148
0.561070	-0.513944	149
0.593455	-0.481387	150
0.624622	-0.446668	151
0.653806	-0.409400	152
0.681248	-0.370043	153
0.695855	-0.344519	154
0.715132	-0.312535	155
0.729764	-0.282132	156
0.746927	-0.246430	157
0.760348	-0.211037	158
0.773902	-0.173095	159
0.784607	-0.134905	160
0.794800	-0.094100	161
0.800261	-0.062259	162
0.805556	-0.029809	163
0.808915	0.004359	164
0.811810	0.039910	165
0.812193	0.072300	166
0.812220	0.105376	167
0.810101	0.140458	168
0.807142	0.176835	169
0.802402	0.206737	170
0.797628	0.236546	171
0.790247	0.268577	172
0.782705	0.300566	173
0.764797	0.356978	174
0.753343	0.386750	175
0.741507	0.417076	176
0.717471	0.466852	177
0.688869	0.518696	178
0.659053	0.564901	179
0.641300	0.589149	180
0.623537	0.613422	181
0.589485	0.653857	182
0.552336	0.694126	183
0.511168	0.733048	184
0.466977	0.770667	185
0.430789	0.797540	186
0.391453	0.824521	187
0.348353	0.849757	188
0.299947	0.875416	189
0.250493	0.897423	190
0.201052	0.917160	191
0.157779	0.931567	192
0.110033	0.945124	193
0.061396	0.955027	194
0.029903	0.959522	195
-0.001941	0.963827	196
-0.041232	0.965673	197
-0.080477	0.966983	198
-0.137936	0.967004	199
-0.191539	0.968697	200
-0.229261	0.971829	201
