time = 5.95	Re = 90
0.169897	0.095349	0
0.204019	0.059580	1
0.223454	0.024209	2
0.237594	-0.002990	3
0.251949	-0.029572	4
0.308060	-0.041879	5
0.340089	-0.002774	6
0.338009	0.041337	7
0.302725	0.070343	8
0.267657	0.085882	9
0.240045	0.104727	10
0.205621	0.130451	11
0.167600	0.159310	12
0.116573	0.187349	13
0.080428	0.200391	14
0.041949	0.211583	15
0.002862	0.218311	16
-0.035185	0.222350	17
-0.069030	0.221798	18
-0.102889	0.222598	19
-0.152654	0.226926	20
-0.187415	0.235946	21
-0.218975	0.248252	22
-0.249582	0.266504	23
-0.278169	0.282634	24
-0.321653	0.314207	25
-0.353759	0.342530	26
-0.379244	0.364113	27
-0.393444	0.390086	28
-0.405003	0.409578	29
-0.393184	0.445246	30
-0.375640	0.479213	31
-0.343962	0.508684	32
-0.309085	0.537024	33
-0.276082	0.555622	34
-0.242247	0.572975	35
-0.196522	0.586809	36
-0.149938	0.592840	37
-0.131019	0.582777	38
-0.098445	0.557023	39
-0.105843	0.551296	40
-0.088359	0.520078	41
-0.060919	0.503402	42
-0.032552	0.488624	43
0.011359	0.496622	44
0.045085	0.507451	45
0.004573	0.491860	46
-0.043925	0.482930	47
-0.000127	0.484223	48
0.038712	0.492116	49
0.058465	0.524840	50
0.056441	0.560420	51
0.053518	0.594676	52
0.050680	0.626171	53
0.050936	0.658640	54
0.050518	0.695965	55
0.051341	0.695874	56
0.051413	0.695813	57
0.004074	0.703079	58
-0.035894	0.702389	59
-0.046893	0.698765	60
-0.085016	0.686137	61
-0.118134	0.676722	62
-0.150617	0.666207	63
-0.182792	0.655219	64
-0.225488	0.639478	65
-0.267673	0.621959	66
-0.307381	0.603104	67
-0.346554	0.582508	68
-0.378162	0.562778	69
-0.409664	0.541814	70
-0.436360	0.520868	71
-0.462988	0.499170	72
-0.502139	0.462083	73
-0.538375	0.422754	74
-0.566031	0.386932	75
-0.592161	0.349234	76
-0.619261	0.300923	77
-0.642729	0.250672	78
-0.653951	0.220539	79
-0.664973	0.189721	80
-0.673414	0.158893	81
-0.681792	0.127236	82
-0.689751	0.083253	83
-0.695877	0.037493	84
-0.698230	-0.003974	85
-0.698940	-0.047417	86
-0.695067	-0.091548	87
-0.689790	-0.130397	88
-0.682836	-0.171007	89
-0.673687	-0.207434	90
-0.662869	-0.245951	91
-0.648827	-0.283075	92
-0.632611	-0.322031	93
-0.615233	-0.356154	94
-0.595468	-0.392071	95
-0.572199	-0.426566	96
-0.545784	-0.462330	97
-0.523138	-0.488988	98
-0.498027	-0.517084	99
-0.473118	-0.541312	100
-0.446878	-0.565941	101
-0.417014	-0.589561	102
-0.384856	-0.613344	103
-0.353506	-0.633496	104
-0.319522	-0.654476	105
-0.290535	-0.669885	106
-0.259842	-0.686391	107
-0.229987	-0.700933	108
-0.197932	-0.717516	109
-0.148588	-0.742053	110
-0.119001	-0.756509	111
-0.087798	-0.770314	112
-0.048442	-0.783564	113
-0.006583	-0.792446	114
0.037380	-0.796519	115
0.080616	-0.796402	116
0.110652	-0.792732	117
0.140397	-0.789834	118
0.171488	-0.783620	119
0.202061	-0.778213	120
0.234579	-0.769415	121
0.266296	-0.760940	122
0.298848	-0.749834	123
0.330632	-0.738993	124
0.379890	-0.718612	125
0.431646	-0.693991	126
0.478625	-0.668278	127
0.527743	-0.638266	128
0.567966	-0.609772	129
0.608567	-0.578076	130
0.644228	-0.546331	131
0.681309	-0.510246	132
0.711740	-0.476255	133
0.742477	-0.439432	134
0.769294	-0.403160	135
0.795841	-0.364277	136
0.817419	-0.328250	137
0.838784	-0.290081	138
0.858986	-0.248075	139
0.877804	-0.205156	140
0.890584	-0.170383	141
0.903035	-0.134555	142
0.913513	-0.096562	143
0.923676	-0.055029	144
0.931162	-0.013802	145
0.937721	0.026482	146
0.941734	0.062456	147
0.945168	0.100141	148
0.945653	0.139054	149
0.944563	0.185866	150
0.938542	0.241747	151
0.932930	0.286686	152
0.930559	0.328917	153
0.930078	0.362689	154
