time = 0.85	Re = 90
0.147420	0.137113	0
0.189659	0.149328	1
0.221828	0.174015	2
0.245714	0.208119	3
0.264070	0.250631	4
0.276714	0.299994	5
0.283371	0.354768	6
0.283754	0.385540	7
0.284101	0.416784	8
0.281468	0.450362	9
0.278169	0.484997	10
0.271718	0.521241	11
0.263800	0.558908	12
0.252773	0.597526	13
0.239715	0.637140	14
0.222393	0.677019	15
0.202139	0.716257	16
0.178495	0.754428	17
0.151974	0.790082	18
0.125086	0.822087	19
0.097094	0.852016	20
0.069334	0.878860	21
0.041668	0.904562	22
0.015269	0.928319	23
-0.009758	0.952008	24
-0.033836	0.974830	25
-0.052386	0.998630	26
