time = 5.05	Re = 90
0.170092	0.101600	0
0.196942	0.074179	1
0.217968	0.046522	2
0.248648	0.000182	3
0.298414	-0.011139	4
0.325666	0.026270	5
0.321215	0.073202	6
0.283853	0.110269	7
0.247505	0.127487	8
0.219372	0.143720	9
0.187909	0.161976	10
0.157382	0.179689	11
0.123507	0.197239	12
0.075806	0.212181	13
0.026443	0.225028	14
-0.029509	0.232130	15
-0.078154	0.235975	16
-0.112296	0.240217	17
-0.142648	0.246770	18
-0.170501	0.258293	19
-0.198245	0.269826	20
-0.239524	0.299192	21
-0.269729	0.332035	22
-0.292423	0.363145	23
-0.302232	0.398329	24
-0.308648	0.428691	25
-0.294378	0.464464	26
-0.276900	0.497376	27
-0.252843	0.515852	28
-0.228691	0.534277	29
-0.188086	0.550811	30
-0.162868	0.550913	31
-0.134808	0.546026	32
-0.120110	0.529750	33
-0.087360	0.508529	34
-0.087243	0.497175	35
-0.047938	0.476621	36
-0.001295	0.487131	37
0.045174	0.507400	38
0.009689	0.479373	39
0.044115	0.491342	40
0.061786	0.534551	41
0.059460	0.582882	42
0.053922	0.632950	43
0.052915	0.671955	44
0.051396	0.695799	45
0.051380	0.695766	46
-0.005867	0.703368	47
-0.049676	0.701877	48
-0.089583	0.685696	49
-0.140599	0.669563	50
-0.191950	0.653405	51
-0.237934	0.635996	52
-0.280927	0.617189	53
-0.315103	0.600752	54
-0.349001	0.583259	55
-0.378240	0.565538	56
-0.407528	0.547095	57
-0.443058	0.519650	58
-0.477603	0.489942	59
-0.516446	0.451476	60
-0.552864	0.409861	61
-0.576081	0.378597	62
-0.598853	0.345997	63
-0.617770	0.314377	64
-0.636338	0.281422	65
-0.652486	0.243761	66
-0.665293	0.210305	67
-0.677657	0.175612	68
-0.686857	0.142106	69
-0.695824	0.107445	70
-0.701964	0.071139	71
-0.707417	0.033221	72
-0.709881	-0.002356	73
-0.711591	-0.039687	74
-0.709819	-0.079252	75
-0.706539	-0.120835	76
-0.701718	-0.154158	77
-0.695964	-0.189361	78
-0.688272	-0.222116	79
-0.679933	-0.255335	80
-0.667589	-0.291419	81
-0.653549	-0.328710	82
-0.637680	-0.363257	83
-0.619946	-0.399230	84
-0.602434	-0.428867	85
-0.583657	-0.459353	86
-0.563364	-0.487883	87
-0.541651	-0.517149	88
-0.506029	-0.557819	89
-0.467054	-0.597431	90
-0.424519	-0.635327	91
-0.379078	-0.671273	92
-0.344421	-0.694968	93
-0.307051	-0.719207	94
-0.264863	-0.743610	95
-0.219806	-0.768237	96
-0.181645	-0.786718	97
-0.138562	-0.806027	98
-0.093252	-0.822633	99
-0.041236	-0.837421	100
0.006836	-0.845733	101
0.057506	-0.850537	102
0.105332	-0.850895	103
0.155203	-0.848561	104
0.198521	-0.843426	105
0.242566	-0.836676	106
0.284034	-0.828057	107
0.325857	-0.818281	108
0.362701	-0.807723	109
0.399828	-0.796365	110
0.437785	-0.782597	111
0.475437	-0.768163	112
0.505564	-0.754596	113
0.535424	-0.741005	114
0.565390	-0.725145	115
0.596024	-0.708649	116
0.626026	-0.690043	117
0.655100	-0.671844	118
0.680884	-0.653929	119
0.707046	-0.635526	120
0.732778	-0.614100	121
0.760380	-0.590217	122
0.791932	-0.558077	123
0.818720	-0.530652	124
0.845791	-0.508081	125
0.870018	-0.489873	126
