time = 4.65	Re = 90
0.169739	0.104815	0
0.193389	0.080484	1
0.214592	0.056541	2
0.246232	0.014373	3
0.293975	0.004067	4
0.318773	0.041104	5
0.313097	0.088722	6
0.274841	0.128362	7
0.237864	0.145608	8
0.210515	0.160330	9
0.181951	0.175696	10
0.154676	0.189171	11
0.127249	0.202638	12
0.089310	0.214013	13
0.052057	0.225493	14
0.004824	0.234288	15
-0.038926	0.239918	16
-0.072512	0.244291	17
-0.102943	0.249310	18
-0.157806	0.266923	19
-0.198732	0.291266	20
-0.228837	0.321217	21
-0.252466	0.351462	22
-0.263202	0.386421	23
-0.270480	0.418115	24
-0.258651	0.452206	25
-0.244196	0.484544	26
-0.204719	0.515570	27
-0.172177	0.527659	28
-0.150804	0.524833	29
-0.125428	0.518528	30
-0.107627	0.501702	31
-0.069830	0.486091	32
-0.062379	0.475352	33
-0.017138	0.471416	34
0.013587	0.487546	35
0.045234	0.507356	36
0.035998	0.483891	37
0.062337	0.515702	38
0.063516	0.552507	39
0.060407	0.593331	40
0.055927	0.635257	41
0.052337	0.667798	42
0.051408	0.695808	43
0.051389	0.695777	44
0.007455	0.702931	45
-0.033893	0.702895	46
-0.061835	0.697219	47
-0.100822	0.682358	48
-0.141058	0.670809	49
-0.178375	0.658670	50
-0.214221	0.645606	51
-0.243150	0.634525	52
-0.271971	0.623359	53
-0.323934	0.599487	54
-0.357489	0.580063	55
-0.390885	0.559172	56
-0.430210	0.531383	57
-0.468604	0.500732	58
-0.494645	0.476838	59
-0.520566	0.452061	60
-0.543301	0.426999	61
-0.565937	0.401154	62
-0.587745	0.369580	63
-0.605920	0.341450	64
-0.624053	0.312538	65
-0.639210	0.283670	66
-0.654436	0.254051	67
-0.667701	0.221648	68
-0.680725	0.187927	69
-0.690708	0.155253	70
-0.700499	0.121383	71
-0.707723	0.083996	72
-0.714114	0.044825	73
-0.717258	0.012784	74
-0.720069	-0.020471	75
-0.720596	-0.052498	76
-0.720906	-0.084708	77
-0.718056	-0.121142	78
-0.714161	-0.158834	79
-0.707837	-0.194934	80
-0.700344	-0.232601	81
-0.691375	-0.264812	82
-0.681697	-0.297757	83
-0.670041	-0.329703	84
-0.657448	-0.362402	85
-0.634621	-0.409903	86
-0.608343	-0.457356	87
-0.578144	-0.504234	88
-0.544354	-0.550064	89
-0.517309	-0.581620	90
-0.487788	-0.613786	91
-0.454086	-0.646443	92
-0.418663	-0.678486	93
-0.388438	-0.702483	94
-0.356210	-0.726891	95
-0.323803	-0.748619	96
-0.288839	-0.771209	97
-0.256286	-0.789612	98
-0.221838	-0.808254	99
-0.187157	-0.824576	100
-0.149064	-0.841278	101
-0.112862	-0.854228	102
-0.073816	-0.866618	103
-0.034385	-0.876013	104
0.006891	-0.883856	105
0.045284	-0.888347	106
0.084023	-0.891591	107
0.124981	-0.892396	108
0.165427	-0.892039	109
0.198677	-0.889663	110
0.231250	-0.887196	111
0.264817	-0.882729	112
0.298213	-0.878284	113
0.331376	-0.871911	114
0.363811	-0.865715	115
0.393256	-0.858801	116
0.422775	-0.851962	117
0.453386	-0.842154	118
0.484753	-0.831942	119
0.522318	-0.815985	120
0.555424	-0.802071	121
0.587062	-0.793282	122
0.615651	-0.786590	123
