time = 5.9	Re = 90
0.169946	0.095654	0
0.203663	0.060394	1
0.223221	0.025399	2
0.237445	-0.001494	3
0.251804	-0.027987	4
0.307480	-0.040294	5
0.339266	-0.001250	6
0.337085	0.043011	7
0.301756	0.072473	8
0.266652	0.088147	9
0.238973	0.106964	10
0.204559	0.132241	11
0.166958	0.160440	12
0.116865	0.187814	13
0.081427	0.200477	14
0.043928	0.211604	15
0.005587	0.218342	16
-0.031708	0.222680	17
-0.065455	0.222367	18
-0.099192	0.223196	19
-0.148991	0.227303	20
-0.183622	0.235903	21
-0.215077	0.247908	22
-0.245455	0.265887	23
-0.273999	0.281914	24
-0.317261	0.313766	25
-0.349140	0.342833	26
-0.374281	0.365366	27
-0.388036	0.392176	28
-0.399083	0.412547	29
-0.386840	0.448350	30
-0.369026	0.482260	31
-0.337633	0.511013	32
-0.303194	0.538603	33
-0.270876	0.556399	34
-0.237982	0.573021	35
-0.193814	0.585822	36
-0.148825	0.590900	37
-0.130500	0.580271	38
-0.098283	0.554566	39
-0.105545	0.548495	40
-0.087463	0.517389	41
-0.059687	0.501795	42
-0.030748	0.488487	43
0.011815	0.496654	44
0.045088	0.507447	45
0.005721	0.491907	46
-0.040938	0.482039	47
0.002147	0.484256	48
0.040920	0.492792	49
0.058341	0.526808	50
0.056478	0.561732	51
0.053679	0.595316	52
0.050816	0.626629	53
0.051439	0.658712	54
0.050479	0.696581	55
0.051372	0.695857	56
0.051356	0.695824	57
0.005707	0.702984	58
-0.034215	0.702523	59
-0.046760	0.698614	60
-0.081599	0.687321	61
-0.113196	0.678307	62
-0.144991	0.668054	63
-0.176217	0.657489	64
-0.217920	0.642433	65
-0.259074	0.625748	66
-0.298064	0.607759	67
-0.336632	0.588179	68
-0.367919	0.569301	69
-0.399136	0.549316	70
-0.425782	0.529166	71
-0.452344	0.508405	72
-0.491708	0.472684	73
-0.528331	0.434695	74
-0.556588	0.399937	75
-0.583292	0.363248	76
-0.611322	0.316027	77
-0.635888	0.266791	78
-0.647796	0.237105	79
-0.659548	0.206760	80
-0.668753	0.176316	81
-0.677900	0.145172	82
-0.687001	0.101588	83
-0.694332	0.056282	84
-0.697833	0.015085	85
-0.699792	-0.028064	86
-0.697177	-0.072104	87
-0.693019	-0.110945	88
-0.687306	-0.151572	89
-0.679258	-0.188091	90
-0.669658	-0.226718	91
-0.656813	-0.264192	92
-0.641777	-0.303506	93
-0.625483	-0.338095	94
-0.606883	-0.374516	95
-0.584674	-0.409741	96
-0.559480	-0.446256	97
-0.537614	-0.473669	98
-0.513364	-0.502592	99
-0.489242	-0.527591	100
-0.463716	-0.553070	101
-0.434396	-0.577783	102
-0.402755	-0.602718	103
-0.371819	-0.623814	104
-0.338160	-0.645785	105
-0.309305	-0.661983	106
-0.278716	-0.679112	107
-0.248943	-0.694085	108
-0.217063	-0.710694	109
-0.168967	-0.734445	110
-0.141061	-0.748348	111
-0.112447	-0.762107	112
-0.076390	-0.776873	113
-0.036854	-0.788770	114
0.006104	-0.796197	115
0.049431	-0.799236	116
0.080231	-0.797388	117
0.110513	-0.796083	118
0.142351	-0.791118	119
0.173434	-0.786850	120
0.206432	-0.779275	121
0.238494	-0.771792	122
0.271553	-0.761863	123
0.303688	-0.751915	124
0.353381	-0.733304	125
0.405843	-0.710466	126
0.453509	-0.686356	127
0.503236	-0.658334	128
0.544346	-0.631452	129
0.585893	-0.601504	130
0.622605	-0.571274	131
0.660745	-0.537070	132
0.692227	-0.504524	133
0.724189	-0.469266	134
0.752243	-0.434435	135
0.780164	-0.397054	136
0.803022	-0.362207	137
0.825754	-0.325371	138
0.847597	-0.284465	139
0.868054	-0.242892	140
0.882233	-0.208975	141
0.896177	-0.174008	142
0.908196	-0.137371	143
0.920244	-0.096737	144
0.929572	-0.056230	145
0.937921	-0.016725	146
0.943617	0.018755	147
0.948796	0.055945	148
0.951181	0.094387	149
0.952117	0.140699	150
0.949084	0.196251	151
0.945699	0.241016	152
0.945604	0.282915	153
0.946946	0.316395	154
