time = 4.7	Re = 90
0.169797	0.104401	0
0.193845	0.079707	1
0.215035	0.055306	2
0.246597	0.012558	3
0.294558	0.002118	4
0.319650	0.039198	5
0.314122	0.086751	6
0.275992	0.126102	7
0.239064	0.143375	8
0.211595	0.158250	9
0.182613	0.173957	10
0.154902	0.187953	11
0.126792	0.201931	12
0.087625	0.213699	13
0.049173	0.225451	14
0.000653	0.234103	15
-0.043941	0.239556	16
-0.077803	0.243728	17
-0.108181	0.248910	18
-0.163094	0.267160	19
-0.204005	0.292160	20
-0.234122	0.322584	21
-0.257605	0.353125	22
-0.268144	0.388257	23
-0.275228	0.419916	24
-0.262986	0.454299	25
-0.248114	0.486721	26
-0.207560	0.518384	27
-0.174174	0.530913	28
-0.152464	0.528371	29
-0.126917	0.522124	30
-0.109708	0.505260	31
-0.072709	0.488656	32
-0.066273	0.477590	33
-0.021004	0.471583	34
0.011737	0.487434	35
0.045231	0.507374	36
0.032394	0.482951	37
0.061319	0.512132	38
0.063361	0.550302	39
0.060223	0.592082	40
0.055656	0.634984	41
0.052430	0.668166	42
0.051380	0.695824	43
0.051362	0.695792	44
0.005854	0.702992	45
-0.035745	0.702744	46
-0.065506	0.695598	47
-0.105122	0.680895	48
-0.146802	0.668899	49
-0.185246	0.656238	50
-0.221923	0.642573	51
-0.251587	0.630929	52
-0.281089	0.619101	53
-0.334036	0.593911	54
-0.367930	0.573617	55
-0.401676	0.551726	56
-0.441110	0.522678	57
-0.479509	0.490669	58
-0.505372	0.465856	59
-0.531108	0.440079	60
-0.553507	0.414164	61
-0.575700	0.387335	62
-0.596953	0.355020	63
-0.614609	0.326201	64
-0.632149	0.296461	65
-0.646657	0.266919	66
-0.661210	0.236593	67
-0.673670	0.203621	68
-0.685865	0.169243	69
-0.694998	0.136064	70
-0.703881	0.101616	71
-0.710058	0.063839	72
-0.715338	0.024263	73
-0.717531	-0.008012	74
-0.719304	-0.041738	75
-0.718861	-0.073981	76
-0.718126	-0.106356	77
-0.714144	-0.142868	78
-0.708998	-0.180728	79
-0.701457	-0.216848	80
-0.692667	-0.254508	81
-0.682623	-0.286536	82
-0.671811	-0.319373	83
-0.659004	-0.351037	84
-0.645254	-0.383484	85
-0.620670	-0.430407	86
-0.592651	-0.477145	87
-0.560725	-0.523130	88
-0.525213	-0.567924	89
-0.497055	-0.598554	90
-0.466264	-0.629887	91
-0.431395	-0.661502	92
-0.394711	-0.692404	93
-0.363572	-0.715512	94
-0.330303	-0.739026	95
-0.296938	-0.760028	96
-0.260691	-0.781854	97
-0.226874	-0.799582	98
-0.190887	-0.817542	99
-0.154545	-0.833087	100
-0.114258	-0.848699	101
-0.076032	-0.860252	102
-0.034973	-0.870714	103
0.005986	-0.877856	104
0.048410	-0.883208	105
0.087383	-0.885420	106
0.126452	-0.886505	107
0.167452	-0.885038	108
0.207784	-0.882624	109
0.240726	-0.878700	110
0.273122	-0.874724	111
0.306347	-0.868757	112
0.339564	-0.862774	113
0.372343	-0.854987	114
0.404468	-0.847339	115
0.433529	-0.839071	116
0.462871	-0.830774	117
0.493097	-0.819483	118
0.524084	-0.807696	119
0.561318	-0.789646	120
0.593962	-0.773978	121
0.625374	-0.763461	122
0.653545	-0.755369	123
