time = 3.4	Re = 90
0.167201	0.116018	0
0.201465	0.086678	1
0.233641	0.058961	2
0.276345	0.057777	3
0.294904	0.092812	4
0.286569	0.141272	5
0.248692	0.185334	6
0.216048	0.201921	7
0.176723	0.220662	8
0.146789	0.230613	9
0.116249	0.240436	10
0.078947	0.251249	11
0.042228	0.261770	12
0.001303	0.273178	13
-0.035873	0.285026	14
-0.065040	0.300256	15
-0.092298	0.316402	16
-0.124264	0.358732	17
-0.122758	0.405426	18
-0.101867	0.426938	19
-0.079592	0.437562	20
-0.054085	0.440043	21
-0.025457	0.448238	22
0.007337	0.454935	23
0.032010	0.474702	24
0.057537	0.484975	25
0.073000	0.527387	26
0.072637	0.565551	27
0.068824	0.602435	28
0.064168	0.641541	29
0.051343	0.695862	30
0.051333	0.695898	31
0.011735	0.703016	32
-0.033977	0.705575	33
-0.073355	0.695866	34
-0.121154	0.684804	35
-0.163177	0.670388	36
-0.213946	0.654399	37
-0.251351	0.642456	38
-0.288414	0.629706	39
-0.312549	0.617304	40
-0.352912	0.598225	41
-0.392281	0.577580	42
-0.435350	0.550574	43
-0.476701	0.521404	44
-0.499639	0.501735	45
-0.522605	0.482018	46
-0.559058	0.447295	47
-0.592843	0.411987	48
-0.629677	0.365506	49
-0.663514	0.316048	50
-0.691174	0.268738	51
-0.716389	0.219110	52
-0.732784	0.179798	53
-0.748151	0.138997	54
-0.761868	0.095437	55
-0.773883	0.050780	56
-0.780502	0.016624	57
-0.786761	-0.018241	58
-0.791299	-0.056670	59
-0.795030	-0.094961	60
-0.796126	-0.126918	61
-0.797000	-0.159366	62
-0.795918	-0.191118	63
-0.794701	-0.223150	64
-0.788637	-0.282229	65
-0.779595	-0.339852	66
-0.767793	-0.392632	67
-0.753279	-0.445238	68
-0.737827	-0.492922	69
-0.718552	-0.542952	70
-0.700152	-0.584741	71
-0.679940	-0.626614	72
-0.657261	-0.668203	73
-0.633802	-0.707803	74
-0.605599	-0.747721	75
-0.569328	-0.791697	76
-0.541702	-0.839346	77
