time = 2.65	Re = 90
0.164349	0.123224	0
0.192696	0.104907	1
0.223791	0.086132	2
0.262308	0.092225	3
0.278369	0.126539	4
0.271368	0.173501	5
0.241789	0.219178	6
0.216257	0.237365	7
0.189648	0.255518	8
0.153339	0.271253	9
0.115586	0.286991	10
0.073217	0.304349	11
0.034911	0.325498	12
0.007002	0.353059	13
0.002582	0.389764	14
0.017548	0.415831	15
0.033517	0.436267	16
0.055146	0.455774	17
0.071963	0.482587	18
0.085951	0.518679	19
0.085009	0.561874	20
0.079581	0.604429	21
0.072869	0.643298	22
0.060936	0.686658	23
0.051387	0.695773	24
0.014401	0.705726	25
-0.023889	0.714017	26
-0.066131	0.707546	27
-0.099410	0.697949	28
-0.141617	0.692857	29
-0.161978	0.685243	30
-0.217552	0.672703	31
-0.251362	0.662688	32
-0.284935	0.652253	33
-0.326550	0.635355	34
-0.359926	0.621781	35
-0.392758	0.607988	36
-0.433399	0.586537	37
-0.473713	0.563021	38
-0.509873	0.539254	39
-0.545779	0.513574	40
-0.572733	0.491375	41
-0.599591	0.468476	42
-0.626651	0.443283	43
-0.653190	0.417235	44
-0.691840	0.373728	45
-0.711273	0.349769	46
-0.730709	0.325680	47
-0.761417	0.282649	48
-0.789575	0.239617	49
-0.813711	0.198434	50
-0.836152	0.156490	51
-0.854646	0.118022	52
-0.872211	0.077990	53
-0.887146	0.040820	54
-0.901221	0.001588	55
-0.912055	-0.033173	56
-0.922596	-0.067908	57
-0.931864	-0.102535	58
-0.940485	-0.137574	59
-0.946415	-0.174526	60
-0.951327	-0.214294	61
-0.965299	-0.257578	62
