time = 6.7	Re = 90
0.168546	0.091477	0
0.189117	0.068897	1
0.209190	0.045825	2
0.225922	0.005830	3
0.238806	-0.024260	4
0.253685	-0.051677	5
0.285298	-0.058950	6
0.317482	-0.063558	7
0.352197	-0.022011	8
0.351269	0.019770	9
0.316355	0.039806	10
0.281323	0.051441	11
0.254061	0.070927	12
0.221096	0.102182	13
0.178301	0.141470	14
0.148163	0.161407	15
0.113286	0.181279	16
0.064471	0.200534	17
0.010330	0.212264	18
-0.040433	0.215603	19
-0.084717	0.215235	20
-0.118630	0.213309	21
-0.152479	0.214658	22
-0.203488	0.225028	23
-0.240735	0.239527	24
-0.275340	0.255515	25
-0.309147	0.275317	26
-0.339219	0.289108	27
-0.386893	0.308602	28
-0.424265	0.319764	29
-0.455877	0.322227	30
-0.478021	0.331259	31
-0.497083	0.334916	32
-0.494413	0.366139	33
-0.484522	0.399506	34
-0.454339	0.441088	35
-0.417009	0.482789	36
-0.376095	0.516588	37
-0.330657	0.548397	38
-0.294879	0.566863	39
-0.257740	0.584660	40
-0.218482	0.598493	41
-0.178336	0.611107	42
-0.144314	0.611898	43
-0.098997	0.591578	44
-0.108087	0.589484	45
-0.093670	0.556811	46
-0.069178	0.526735	47
-0.059382	0.501093	48
-0.025791	0.496309	49
0.004476	0.496365	50
0.045063	0.507507	51
-0.012413	0.491733	52
-0.042667	0.494779	53
-0.075009	0.511137	54
-0.032813	0.485795	55
0.008862	0.487149	56
0.045776	0.501565	57
0.055788	0.541755	58
0.051775	0.585017	59
0.049266	0.617553	60
0.044394	0.651679	61
0.051375	0.695843	62
0.051378	0.695828	63
0.051363	0.695795	64
0.016444	0.701794	65
-0.021203	0.703155	66
-0.075143	0.691597	67
-0.063193	0.694227	68
-0.113510	0.676980	69
-0.153412	0.664335	70
-0.209676	0.645802	71
-0.257202	0.626515	72
-0.302654	0.605202	73
-0.331568	0.589536	74
-0.360566	0.573292	75
-0.387181	0.555714	76
-0.413869	0.537742	77
-0.460468	0.500369	78
-0.503464	0.459862	79
-0.534832	0.424466	80
-0.564240	0.387014	81
-0.586499	0.353010	82
-0.608012	0.317462	83
-0.622069	0.289382	84
-0.636022	0.260846	85
-0.647314	0.232222	86
-0.658653	0.203221	87
-0.672941	0.154330	88
-0.684383	0.103728	89
-0.688027	0.073850	90
-0.691670	0.043816	91
-0.692866	0.013789	92
-0.694052	-0.016332	93
-0.692527	-0.050337	94
-0.690150	-0.085865	95
-0.685318	-0.119361	96
-0.679673	-0.154362	97
-0.668387	-0.200215	98
-0.653950	-0.247520	99
-0.637772	-0.288298	100
-0.618686	-0.330663	101
-0.595870	-0.369836	102
-0.573789	-0.403449	103
-0.548975	-0.438207	104
-0.524546	-0.467264	105
-0.497191	-0.497740	106
-0.468594	-0.524423	107
-0.437001	-0.551821	108
-0.407191	-0.573798	109
-0.374571	-0.596358	110
-0.341338	-0.615130	111
-0.305683	-0.633965	112
-0.277855	-0.646754	113
-0.247838	-0.660896	114
-0.220930	-0.672434	115
-0.192524	-0.686367	116
-0.162675	-0.700084	117
-0.128783	-0.718940	118
-0.092410	-0.739051	119
-0.039296	-0.760671	120
0.008820	-0.768886	121
0.063464	-0.769834	122
0.111213	-0.764199	123
0.161838	-0.754292	124
0.197303	-0.744941	125
0.230197	-0.735442	126
0.266878	-0.723143	127
0.301056	-0.710147	128
0.338836	-0.694346	129
0.376090	-0.677285	130
0.413189	-0.657836	131
0.449926	-0.636363	132
0.472251	-0.620518	133
0.499206	-0.603179	134
0.523372	-0.584297	135
0.550789	-0.563740	136
0.576331	-0.540774	137
0.602722	-0.516674	138
0.627711	-0.490479	139
0.653015	-0.462999	140
0.689451	-0.417132	141
0.707382	-0.391358	142
0.725408	-0.365062	143
0.755618	-0.313551	144
0.770224	-0.284721	145
0.784782	-0.255158	146
0.805603	-0.203956	147
0.824370	-0.149278	148
0.838055	-0.097345	149
0.849843	-0.039966	150
0.856325	0.010054	151
0.860742	0.063466	152
0.861522	0.113654	153
0.859544	0.168353	154
0.854421	0.216737	155
0.847276	0.266094	156
0.836326	0.317275	157
0.822906	0.368333	158
0.809643	0.407983	159
0.794588	0.449010	160
0.775899	0.490943	161
0.754672	0.534486	162
0.731577	0.575354	163
0.707481	0.615379	164
0.684943	0.648941	165
0.659771	0.683843	166
0.631892	0.717040	167
0.595297	0.756607	168
0.571124	0.778528	169
0.547040	0.800287	170
0.507910	0.833503	171
0.471889	0.867003	172
0.445483	0.893576	173
