time = 7.05	Re = 90
0.167505	0.090179	0
0.191197	0.065910	1
0.211105	0.038617	2
0.226496	-0.002559	3
0.238843	-0.033979	4
0.254566	-0.061110	5
0.288261	-0.069077	6
0.322763	-0.072637	7
0.358346	-0.029286	8
0.357520	0.011294	9
0.322327	0.026539	10
0.286853	0.035831	11
0.259873	0.055238	12
0.227476	0.088316	13
0.205727	0.110650	14
0.183944	0.132410	15
0.151597	0.156083	16
0.112367	0.178920	17
0.084370	0.189913	18
0.056301	0.200903	19
0.025789	0.206855	20
-0.004280	0.212621	21
-0.059776	0.212833	22
-0.105101	0.211668	23
-0.138397	0.209795	24
-0.172976	0.212275	25
-0.225483	0.226484	26
-0.264903	0.242860	27
-0.300831	0.259016	28
-0.336219	0.277038	29
-0.367237	0.286995	30
-0.417381	0.296078	31
-0.457603	0.295690	32
-0.491559	0.286786	33
-0.516786	0.285801	34
-0.538133	0.280593	35
-0.540424	0.307879	36
-0.535657	0.339490	37
-0.509521	0.386493	38
-0.475208	0.435121	39
-0.433924	0.477837	40
-0.409887	0.498598	41
-0.385769	0.518949	42
-0.345277	0.545265	43
-0.301838	0.570127	44
-0.253219	0.591811	45
-0.202950	0.611130	46
-0.156633	0.618940	47
-0.099042	0.606332	48
-0.109054	0.604923	49
-0.093942	0.572683	50
-0.070110	0.536091	51
-0.065776	0.512688	52
-0.029719	0.496671	53
0.000876	0.496109	54
0.045026	0.507470	55
0.015719	0.499377	56
-0.020331	0.491968	57
-0.051437	0.498041	58
-0.080182	0.526768	59
-0.048643	0.489859	60
-0.004194	0.486985	61
0.046140	0.506605	62
0.055038	0.532458	63
0.051255	0.581825	64
0.050382	0.614055	65
0.042494	0.645174	66
0.051410	0.695811	67
0.051332	0.695893	68
0.051402	0.695832	69
0.007339	0.702914	70
-0.032571	0.702683	71
-0.065607	0.690006	72
-0.101318	0.682102	73
-0.082859	0.685453	74
-0.117156	0.675665	75
-0.149343	0.665779	76
-0.198090	0.649218	77
-0.231722	0.636444	78
-0.265745	0.622850	79
-0.293058	0.609570	80
-0.320417	0.596217	81
-0.371055	0.566732	82
-0.402293	0.545442	83
-0.433336	0.522770	84
-0.460654	0.499416	85
-0.487795	0.474977	86
-0.510375	0.451001	87
-0.532855	0.426484	88
-0.552533	0.401209	89
-0.572098	0.375380	90
-0.599010	0.332475	91
-0.623354	0.287672	92
-0.640459	0.248419	93
-0.656215	0.207287	94
-0.665462	0.175975	95
-0.674488	0.143788	96
-0.680688	0.112550	97
-0.686759	0.080354	98
-0.691911	0.027777	99
-0.693612	-0.025858	100
-0.691466	-0.056345	101
-0.689138	-0.087527	102
-0.684410	-0.117758	103
-0.679492	-0.148421	104
-0.671216	-0.182018	105
-0.661622	-0.217268	106
-0.650033	-0.249468	107
-0.637023	-0.283509	108
-0.616336	-0.326660	109
-0.592175	-0.370597	110
-0.567867	-0.407261	111
-0.540203	-0.444907	112
-0.510017	-0.477883	113
-0.481831	-0.505518	114
-0.450818	-0.533608	115
-0.421916	-0.555864	116
-0.389826	-0.579047	117
-0.358178	-0.597859	118
-0.323952	-0.616909	119
-0.293614	-0.631024	120
-0.261215	-0.645963	121
-0.230162	-0.657721	122
-0.197523	-0.671241	123
-0.172702	-0.681648	124
-0.144650	-0.696608	125
-0.118336	-0.711946	126
-0.083447	-0.733823	127
-0.038246	-0.751719	128
0.019334	-0.760667	129
0.071721	-0.758916	130
0.099040	-0.753588	131
0.128377	-0.750277	132
0.170082	-0.739842	133
0.217149	-0.726572	134
0.259040	-0.712280	135
0.306651	-0.693962	136
0.340516	-0.678578	137
0.372519	-0.662975	138
0.407556	-0.643934	139
0.440382	-0.624258	140
0.476358	-0.600379	141
0.511707	-0.574738	142
0.546100	-0.546582	143
0.579407	-0.516422	144
0.598438	-0.495719	145
0.622675	-0.471055	146
0.642957	-0.446138	147
0.666573	-0.417613	148
0.687157	-0.387871	149
0.708421	-0.356118	150
0.727406	-0.323003	151
0.746374	-0.287963	152
0.758951	-0.259818	153
0.771546	-0.231413	154
0.782977	-0.200571	155
0.794360	-0.168560	156
0.802793	-0.138298	157
0.811118	-0.107859	158
0.818069	-0.074976	159
0.824704	-0.041082	160
0.831551	0.015831	161
0.833229	0.047245	162
0.834838	0.078188	163
0.833456	0.134678	164
0.830945	0.165092	165
0.828355	0.195791	166
0.819775	0.248091	167
0.807833	0.303459	168
0.793182	0.354201	169
0.774194	0.408665	170
0.754093	0.455542	171
0.731363	0.502855	172
0.704380	0.550461	173
0.674837	0.597265	174
0.649136	0.632391	175
0.621099	0.668352	176
0.589242	0.703984	177
0.553989	0.740558	178
0.517345	0.773940	179
0.479573	0.806104	180
0.445842	0.831830	181
0.408676	0.858070	182
0.369564	0.881518	183
0.317896	0.908838	184
0.284825	0.922788	185
0.251894	0.936417	186
0.200635	0.955593	187
0.151854	0.975486	188
0.116455	0.991526	189
