time = 4.1	Re = 90
0.168869	0.109567	0
0.209364	0.069776	1
0.241443	0.034158	2
0.287076	0.026630	3
0.308866	0.062895	4
0.301562	0.111335	5
0.262306	0.153459	6
0.225970	0.170339	7
0.176545	0.194633	8
0.133744	0.212005	9
0.081801	0.227808	10
0.049204	0.236200	11
0.016365	0.243856	12
-0.040640	0.254059	13
-0.093775	0.267347	14
-0.134647	0.284503	15
-0.165499	0.307405	16
-0.190807	0.332574	17
-0.203813	0.363019	18
-0.215109	0.392487	19
-0.207839	0.422616	20
-0.200022	0.452518	21
-0.170975	0.477846	22
-0.145260	0.487089	23
-0.124354	0.482951	24
-0.098087	0.478377	25
-0.070411	0.466173	26
-0.028129	0.469805	27
-0.013145	0.464444	28
0.027008	0.475461	29
0.047991	0.499678	30
0.067085	0.520267	31
0.065549	0.575967	32
0.062581	0.606812	33
0.059315	0.638053	34
0.051329	0.695896	35
0.051403	0.695834	36
0.020224	0.700700	37
-0.013714	0.703760	38
-0.038282	0.701819	39
-0.087328	0.689093	40
-0.140691	0.671630	41
-0.182788	0.659840	42
-0.222768	0.647042	43
-0.251142	0.634880	44
-0.279493	0.622587	45
-0.313815	0.606286	46
-0.348397	0.588674	47
-0.398646	0.559675	48
-0.445833	0.528077	49
-0.471725	0.505900	50
-0.515579	0.466527	51
-0.555810	0.424844	52
-0.575635	0.400138	53
-0.595342	0.375126	54
-0.612723	0.349531	55
-0.630319	0.323528	56
-0.647207	0.292475	57
-0.663913	0.260228	58
-0.688031	0.205401	59
-0.707990	0.150828	60
-0.716770	0.117902	61
-0.725248	0.084043	62
-0.731253	0.050492	63
-0.736900	0.015932	64
-0.739594	-0.015058	65
-0.742128	-0.046410	66
-0.742559	-0.078018	67
-0.742755	-0.110016	68
-0.739091	-0.159076	69
-0.732793	-0.209204	70
-0.723124	-0.260286	71
-0.710376	-0.311720	72
-0.698221	-0.349095	73
-0.684476	-0.387471	74
-0.667085	-0.428134	75
-0.648142	-0.468591	76
-0.630589	-0.500588	77
-0.611860	-0.533130	78
-0.591898	-0.563504	79
-0.570985	-0.594241	80
-0.550032	-0.620960	81
-0.528528	-0.647904	82
-0.506461	-0.672752	83
-0.483281	-0.698118	84
-0.460692	-0.719814	85
-0.437977	-0.741566	86
-0.413873	-0.762183	87
-0.389372	-0.782841	88
-0.341366	-0.818689	89
-0.314110	-0.836523	90
-0.286736	-0.854238	91
-0.238518	-0.881498	92
-0.185230	-0.907164	93
-0.156903	-0.918629	94
-0.128622	-0.930029	95
-0.073892	-0.948727	96
-0.043403	-0.956188	97
-0.012536	-0.963484	98
0.025051	-0.968976	99
0.059623	-0.974148	100
0.090301	-0.983065	101
0.118894	-0.992332	102
