time = 5.15	Re = 90
0.170140	0.100834	0
0.197794	0.072575	1
0.218714	0.043964	2
0.249131	-0.003261	3
0.299427	-0.014774	4
0.327333	0.022754	5
0.323162	0.069405	6
0.286062	0.105739	7
0.249909	0.122861	8
0.221707	0.139487	9
0.189640	0.158602	10
0.158385	0.177392	11
0.122544	0.195960	12
0.072379	0.211961	13
0.019815	0.224963	14
-0.038153	0.231408	15
-0.087371	0.234843	16
-0.121511	0.239343	17
-0.151995	0.246376	18
-0.180029	0.258660	19
-0.207765	0.270927	20
-0.249219	0.301265	21
-0.279491	0.334458	22
-0.301992	0.365293	23
-0.311931	0.400109	24
-0.318412	0.429790	25
-0.303864	0.465771	26
-0.285831	0.498844	27
-0.260728	0.518340	28
-0.235298	0.537577	29
-0.192343	0.555464	30
-0.165605	0.556616	31
-0.136499	0.552355	32
-0.122082	0.536516	33
-0.090035	0.514290	34
-0.091363	0.503376	35
-0.055178	0.479709	36
-0.004795	0.487133	37
0.045167	0.507419	38
0.003464	0.478902	39
0.038357	0.489082	40
0.061353	0.529675	41
0.059281	0.580193	42
0.053477	0.632321	43
0.053014	0.673533	44
0.051335	0.695905	45
0.051406	0.695843	46
0.021456	0.699820	47
-0.009276	0.703390	48
-0.054826	0.700604	49
-0.097198	0.683136	50
-0.151818	0.665890	51
-0.206282	0.648098	52
-0.254618	0.628936	53
-0.299280	0.608320	54
-0.334641	0.590176	55
-0.369567	0.570737	56
-0.399420	0.551287	57
-0.429225	0.530849	58
-0.464701	0.501148	59
-0.499012	0.469034	60
-0.537059	0.427819	61
-0.572089	0.383448	62
-0.594273	0.350453	63
-0.615913	0.316038	64
-0.633480	0.282883	65
-0.650602	0.248160	66
-0.664923	0.209330	67
-0.676058	0.174829	68
-0.686710	0.138761	69
-0.694129	0.104491	70
-0.701210	0.068900	71
-0.705339	0.031955	72
-0.708617	-0.006694	73
-0.708956	-0.042718	74
-0.708406	-0.080615	75
-0.704261	-0.120385	76
-0.698417	-0.162220	77
-0.691499	-0.195589	78
-0.683409	-0.230775	79
-0.673569	-0.263285	80
-0.663056	-0.296303	81
-0.648359	-0.331739	82
-0.631803	-0.368364	83
-0.613622	-0.402009	84
-0.593365	-0.437031	85
-0.573892	-0.465559	86
-0.552958	-0.494943	87
-0.530769	-0.522134	88
-0.507118	-0.549967	89
-0.468715	-0.588345	90
-0.427317	-0.625322	91
-0.382392	-0.660557	92
-0.334861	-0.693691	93
-0.298757	-0.715694	94
-0.259701	-0.738295	95
-0.215523	-0.761378	96
-0.166925	-0.785393	97
-0.124629	-0.803189	98
-0.075672	-0.820543	99
-0.024530	-0.833006	100
0.032261	-0.841107	101
0.082425	-0.842991	102
0.133560	-0.841479	103
0.180727	-0.836611	104
0.229803	-0.829446	105
0.272079	-0.820466	106
0.315121	-0.810086	107
0.355476	-0.798158	108
0.396092	-0.785115	109
0.432079	-0.771500	110
0.468237	-0.757185	111
0.505127	-0.740203	112
0.541843	-0.722364	113
0.570835	-0.706109	114
0.599605	-0.689736	115
0.628238	-0.671073	116
0.658071	-0.651189	117
0.686778	-0.629462	118
0.714401	-0.608240	119
0.738656	-0.587651	120
0.763329	-0.566412	121
0.787123	-0.542277	122
0.812873	-0.515287	123
0.841817	-0.479434	124
0.866264	-0.448934	125
0.891539	-0.422995	126
0.913872	-0.401999	127
