time = 2.95	Re = 90
0.165847	0.120316	0
0.196131	0.097747	1
0.228084	0.075097	2
0.268217	0.078457	3
0.285087	0.113044	4
0.277171	0.160631	5
0.243285	0.205491	6
0.214514	0.222829	7
0.182756	0.240558	8
0.137880	0.256465	9
0.088191	0.273193	10
0.031941	0.292653	11
-0.016302	0.316859	12
-0.048302	0.348985	13
-0.051631	0.387967	14
-0.033904	0.410890	15
-0.014381	0.426854	16
0.009991	0.438566	17
0.033111	0.456063	18
0.063361	0.479671	19
0.080059	0.534490	20
0.076076	0.590325	21
0.068845	0.642787	22
0.048143	0.697921	23
0.051356	0.695827	24
-0.004870	0.706440	25
-0.035137	0.706629	26
-0.066381	0.706089	27
-0.103440	0.692211	28
-0.142290	0.681854	29
-0.197790	0.670658	30
-0.219236	0.661956	31
-0.252234	0.651761	32
-0.285578	0.640747	33
-0.323912	0.625271	34
-0.361753	0.608651	35
-0.406622	0.584019	36
-0.443313	0.562463	37
-0.478355	0.540671	38
-0.519670	0.509695	39
-0.559820	0.475999	40
-0.594788	0.442743	41
-0.628586	0.407083	42
-0.652863	0.377544	43
-0.676693	0.346864	44
-0.700094	0.313715	45
-0.722672	0.279193	46
-0.738137	0.251637	47
-0.753630	0.223728	48
-0.768559	0.193589	49
-0.783338	0.163044	50
-0.805079	0.109350	51
-0.823636	0.056158	52
-0.837918	0.005316	53
-0.849773	-0.045026	54
-0.857964	-0.092243	55
-0.864387	-0.139804	56
-0.868750	-0.183361	57
-0.871227	-0.230252	58
-0.871597	-0.270241	59
-0.871182	-0.310565	60
-0.868856	-0.351307	61
-0.865858	-0.391157	62
-0.859332	-0.432728	63
-0.850025	-0.477933	64
-0.848815	-0.526833	65
